time_step,actual_label,prediction_probability,decision
1660,0,0.27775487303733826,normal
1661,0,0.28406083583831787,normal
1662,0,0.2735653817653656,normal
1663,0,0.2806880474090576,normal
1664,0,0.2933773100376129,normal
1665,0,0.2893853187561035,normal
1666,0,0.30211442708969116,normal
1667,0,0.3014757037162781,normal
1668,0,0.30393633246421814,normal
1669,0,0.28318125009536743,normal
1670,0,0.28415217995643616,normal
1671,0,0.27044540643692017,normal
1672,0,0.2781415283679962,normal
1673,0,0.2958153486251831,normal
1674,0,0.29813331365585327,normal
1675,0,0.283407598733902,normal
1676,0,0.2895088195800781,normal
1677,0,0.3023119866847992,normal
1678,0,0.2862696945667267,normal
1679,0,0.2689878046512604,normal
1680,0,0.24518373608589172,normal
1681,0,0.26284950971603394,normal
1682,0,0.262468159198761,normal
1683,0,0.22642140090465546,normal
1684,0,0.2267707735300064,normal
1685,0,0.22846080362796783,normal
1686,0,0.23194006085395813,normal
1687,0,0.2293035089969635,normal
1688,0,0.24102066457271576,normal
1689,0,0.24113786220550537,normal
1690,0,0.24543005228042603,normal
1691,0,0.258926123380661,normal
1692,0,0.27706077694892883,normal
1693,0,0.25887277722358704,normal
1694,0,0.2749701142311096,normal
1695,0,0.2646980881690979,normal
1696,0,0.26474109292030334,normal
1697,0,0.2501992881298065,normal
1698,0,0.2577880024909973,normal
1699,0,0.2538771331310272,normal
1700,0,0.25581905245780945,normal
1701,0,0.2903599441051483,normal
1702,0,0.2821546792984009,normal
1703,0,0.2777804434299469,normal
1704,0,0.25800788402557373,normal
1705,0,0.28795239329338074,normal
1706,0,0.28596627712249756,normal
1707,0,0.2876807749271393,normal
1708,0,0.2719964385032654,normal
1709,0,0.28392061591148376,normal
1710,0,0.3007592558860779,normal
1711,0,0.27676525712013245,normal
1712,0,0.26275503635406494,normal
1713,0,0.25874266028404236,normal
1714,0,0.251205712556839,normal
1715,1,0.24264949560165405,normal
1716,1,0.2572755813598633,normal
1717,1,0.2664932906627655,normal
1718,1,0.258306086063385,normal
1719,1,0.2759072184562683,normal
1720,1,0.2613593339920044,normal
1721,1,0.248399019241333,normal
1722,1,0.2517188787460327,normal
1723,1,0.26673951745033264,normal
1724,1,0.26244035363197327,normal
1725,1,0.26912155747413635,normal
1726,1,0.28436699509620667,normal
1727,1,0.28074100613594055,normal
1728,1,0.26598694920539856,normal
1729,1,0.2701660692691803,normal
1730,1,0.27131548523902893,normal
1731,1,0.2776336073875427,normal
1732,1,0.2858410179615021,normal
1733,1,0.27662914991378784,normal
1734,1,0.26800766587257385,normal
1735,1,0.2589739263057709,normal
1736,1,0.25739458203315735,normal
1737,1,0.2863665223121643,normal
1738,1,0.2775793671607971,normal
1739,1,0.24890457093715668,normal
1740,1,0.23733821511268616,normal
1741,1,0.25570178031921387,normal
1742,1,0.2599899470806122,normal
1743,1,0.26279181241989136,normal
1744,1,0.2519252598285675,normal
1745,1,0.2412957400083542,normal
1746,1,0.2408798187971115,normal
1747,1,0.24501244723796844,normal
1748,1,0.23293645679950714,normal
1749,1,0.2506484389305115,normal
1750,1,0.25435057282447815,normal
1751,1,0.2500300109386444,normal
1752,1,0.23564334213733673,normal
1753,1,0.23804961144924164,normal
1754,1,0.2281821072101593,normal
1755,1,0.25055158138275146,normal
1756,1,0.2340235412120819,normal
1757,1,0.2466728687286377,normal
1758,1,0.238042414188385,normal
1759,1,0.25792694091796875,normal
1760,1,0.251422256231308,normal
1761,1,0.25186288356781006,normal
1762,1,0.23409821093082428,normal
1763,1,0.2316364347934723,normal
1764,1,0.22828806936740875,normal
1765,1,0.23378457129001617,normal
1766,1,0.23202690482139587,normal
1767,1,0.2271164357662201,normal
1768,1,0.21783454716205597,normal
1769,1,0.2341412603855133,normal
1770,1,0.22681547701358795,normal
1771,1,0.2324848473072052,normal
1772,1,0.22251452505588531,normal
1773,1,0.23272456228733063,normal
1774,1,0.23024854063987732,normal
1775,1,0.23066003620624542,normal
1776,1,0.2221304029226303,normal
1777,1,0.23375771939754486,normal
1778,1,0.25629904866218567,normal
1779,1,0.2610783874988556,normal
1780,1,0.258408784866333,normal
1781,1,0.2520430088043213,normal
1782,1,0.2674315273761749,normal
1783,1,0.26468321681022644,normal
1784,1,0.2588091194629669,normal
1785,1,0.2568625509738922,normal
1786,1,0.24421212077140808,normal
1787,1,0.2661885917186737,normal
1788,1,0.26412323117256165,normal
1789,1,0.25905776023864746,normal
1790,1,0.23919209837913513,normal
1791,1,0.2372085005044937,normal
1792,1,0.22175036370754242,normal
1793,1,0.2238817662000656,normal
1794,1,0.2273271530866623,normal
1795,1,0.2161605954170227,normal
1796,1,0.21992920339107513,normal
1797,1,0.21875779330730438,normal
1798,1,0.21055889129638672,normal
1799,1,0.22202575206756592,normal
1800,1,0.22196222841739655,normal
1801,1,0.24204790592193604,normal
1802,1,0.2557341456413269,normal
1803,1,0.27024126052856445,normal
1804,1,0.252593994140625,normal
1805,1,0.2528151273727417,normal
1806,1,0.26468783617019653,normal
1807,1,0.26281100511550903,normal
1808,1,0.26111748814582825,normal
1809,1,0.260826975107193,normal
1810,1,0.26643139123916626,normal
1811,1,0.24555785953998566,normal
1812,1,0.24286536872386932,normal
1813,1,0.24315182864665985,normal
1814,1,0.24493461847305298,normal
1815,1,0.24680975079536438,normal
1816,1,0.21967723965644836,normal
1817,1,0.22472164034843445,normal
1818,1,0.22291891276836395,normal
1819,1,0.2308804988861084,normal
1820,1,0.22084757685661316,normal
1821,1,0.21553944051265717,normal
1822,1,0.2225867062807083,normal
1823,1,0.21428559720516205,normal
1824,1,0.21350479125976562,normal
1825,1,0.21756716072559357,normal
1826,1,0.21787258982658386,normal
1827,1,0.21782489120960236,normal
1828,1,0.22196947038173676,normal
1829,1,0.23738610744476318,normal
1830,1,0.23804998397827148,normal
1831,1,0.2362494319677353,normal
1832,1,0.22508813440799713,normal
1833,1,0.23067320883274078,normal
1834,1,0.2459941804409027,normal
1835,1,0.2616274058818817,normal
1836,1,0.2651168406009674,normal
1837,1,0.2464258074760437,normal
1838,1,0.24004533886909485,normal
1839,1,0.258114218711853,normal
1840,1,0.23210231959819794,normal
1841,1,0.23494026064872742,normal
1842,1,0.21934781968593597,normal
1843,1,0.22284843027591705,normal
1844,1,0.2160477638244629,normal
1845,1,0.2175942361354828,normal
1846,1,0.21314853429794312,normal
1847,1,0.21460874378681183,normal
1848,1,0.22350174188613892,normal
1849,1,0.21626880764961243,normal
1850,1,0.223780557513237,normal
1851,1,0.22562752664089203,normal
1852,1,0.24420490860939026,normal
1853,1,0.23118266463279724,normal
1854,1,0.24567823112010956,normal
1855,1,0.2339036911725998,normal
1856,1,0.24724549055099487,normal
1857,1,0.2546674907207489,normal
1858,1,0.26358115673065186,normal
1859,1,0.2667478919029236,normal
1860,1,0.24298730492591858,normal
1861,1,0.24499201774597168,normal
1862,1,0.23994198441505432,normal
1863,1,0.23546360433101654,normal
1864,1,0.235026553273201,normal
1865,1,0.23696689307689667,normal
1866,1,0.2362397462129593,normal
1867,1,0.24335944652557373,normal
1868,1,0.23105834424495697,normal
1869,1,0.24653418362140656,normal
1870,1,0.2490806132555008,normal
1871,1,0.24633897840976715,normal
1872,1,0.23785936832427979,normal
1873,1,0.22786931693553925,normal
1874,1,0.23323175311088562,normal
1875,1,0.24098894000053406,normal
1876,1,0.24751678109169006,normal
1877,1,0.25720909237861633,normal
1878,1,0.25302964448928833,normal
1879,1,0.23408126831054688,normal
1880,1,0.23423786461353302,normal
1881,1,0.24513030052185059,normal
1882,1,0.2565470039844513,normal
1883,1,0.251608669757843,normal
1884,1,0.25640833377838135,normal
1885,1,0.2582238018512726,normal
1886,1,0.2554594874382019,normal
1887,1,0.2574355900287628,normal
1888,1,0.23968657851219177,normal
1889,1,0.26353439688682556,normal
1890,1,0.27801790833473206,normal
1891,1,0.2827301323413849,normal
1892,1,0.26304468512535095,normal
1893,1,0.26513227820396423,normal
1894,1,0.25519102811813354,normal
1895,1,0.26527246832847595,normal
1896,1,0.23785600066184998,normal
1897,1,0.2447107881307602,normal
1898,1,0.24157527089118958,normal
1899,1,0.2422761470079422,normal
1900,1,0.2506767809391022,normal
1901,1,0.2611418664455414,normal
1902,1,0.2613731324672699,normal
1903,1,0.2706778943538666,normal
1904,1,0.2610953748226166,normal
1905,1,0.2736649513244629,normal
1906,1,0.2615751326084137,normal
1907,1,0.25182199478149414,normal
1908,1,0.24015240371227264,normal
1909,1,0.23583704233169556,normal
1910,1,0.2517715096473694,normal
1911,1,0.25698667764663696,normal
1912,1,0.2677774429321289,normal
1913,1,0.2772705852985382,normal
1914,1,0.25249195098876953,normal
1915,1,0.2595458924770355,normal
1916,1,0.2529865503311157,normal
1917,1,0.25107285380363464,normal
1918,1,0.23202812671661377,normal
1919,1,0.2405061274766922,normal
1920,1,0.23573827743530273,normal
1921,1,0.24365995824337006,normal
1922,1,0.229111447930336,normal
1923,1,0.25000056624412537,normal
1924,1,0.24806319177150726,normal
1925,1,0.23652784526348114,normal
1926,1,0.23189273476600647,normal
1927,1,0.2387637048959732,normal
1928,1,0.24290040135383606,normal
1929,1,0.23774994909763336,normal
1930,1,0.23070815205574036,normal
1931,1,0.22891150414943695,normal
1932,1,0.22875577211380005,normal
1933,1,0.2368718832731247,normal
1934,1,0.24730005860328674,normal
1935,1,0.24796003103256226,normal
1936,1,0.2494727373123169,normal
1937,1,0.22728800773620605,normal
1938,1,0.22250007092952728,normal
1939,1,0.22618632018566132,normal
1940,1,0.2311192899942398,normal
1941,1,0.24264411628246307,normal
1942,1,0.23469145596027374,normal
1943,1,0.23327364027500153,normal
1944,1,0.23478776216506958,normal
1945,1,0.23571430146694183,normal
1946,1,0.23300057649612427,normal
1947,1,0.22994829714298248,normal
1948,1,0.251847505569458,normal
1949,1,0.25061237812042236,normal
1950,1,0.2517860233783722,normal
1951,1,0.2383539229631424,normal
1952,1,0.2560361921787262,normal
1953,1,0.25398704409599304,normal
1954,1,0.25260838866233826,normal
1955,1,0.2566604018211365,normal
1956,1,0.24634619057178497,normal
1957,1,0.25646892189979553,normal
1958,1,0.23197990655899048,normal
1959,1,0.24780018627643585,normal
1960,1,0.25802871584892273,normal
1961,1,0.2706027328968048,normal
1962,1,0.26802393794059753,normal
1963,1,0.2767065465450287,normal
1964,1,0.26007533073425293,normal
1965,1,0.26479557156562805,normal
1966,1,0.24015916883945465,normal
1967,1,0.24187053740024567,normal
1968,1,0.2494800090789795,normal
1969,1,0.26180410385131836,normal
1970,1,0.2754387855529785,normal
1971,1,0.23156937956809998,normal
1972,1,0.24193310737609863,normal
1973,1,0.2324276864528656,normal
1974,1,0.23522302508354187,normal
1975,1,0.2199501246213913,normal
1976,1,0.2160123586654663,normal
1977,1,0.22185933589935303,normal
1978,1,0.23159082233905792,normal
1979,1,0.2314501851797104,normal
1980,1,0.23210127651691437,normal
1981,1,0.22220084071159363,normal
1982,1,0.23744280636310577,normal
1983,1,0.22245293855667114,normal
1984,1,0.2198440134525299,normal
1985,1,0.22222287952899933,normal
1986,1,0.2229396402835846,normal
1987,1,0.22110705077648163,normal
1988,1,0.23522499203681946,normal
1989,1,0.22850140929222107,normal
1990,1,0.2333752065896988,normal
1991,1,0.2151014506816864,normal
1992,1,0.22067862749099731,normal
1993,1,0.23508170247077942,normal
1994,1,0.25874853134155273,normal
1995,1,0.26882404088974,normal
1996,1,0.2708366811275482,normal
1997,1,0.25633764266967773,normal
1998,1,0.24846865236759186,normal
1999,1,0.23894929885864258,normal
2000,1,0.25644174218177795,normal
2001,1,0.2574322521686554,normal
2002,1,0.2531273663043976,normal
2003,1,0.25069376826286316,normal
2004,1,0.2462625801563263,normal
2005,1,0.2654874622821808,normal
2006,1,0.2567163109779358,normal
2007,1,0.24925091862678528,normal
2008,1,0.2487938404083252,normal
2009,1,0.24645377695560455,normal
2010,1,0.24848662316799164,normal
2011,1,0.21276532113552094,normal
2012,1,0.21806760132312775,normal
2013,1,0.21843558549880981,normal
2014,1,0.22172129154205322,normal
2015,1,0.22426317632198334,normal
2016,1,0.23013971745967865,normal
2017,1,0.23816974461078644,normal
2018,1,0.2421204000711441,normal
2019,1,0.25966769456863403,normal
2020,1,0.25794363021850586,normal
2021,1,0.2762640118598938,normal
2022,1,0.2630351483821869,normal
2023,1,0.2664780616760254,normal
2024,1,0.242096409201622,normal
2025,1,0.2479240447282791,normal
2026,1,0.25599077343940735,normal
2027,1,0.23869098722934723,normal
2028,1,0.24023765325546265,normal
2029,1,0.21712805330753326,normal
2030,1,0.21718977391719818,normal
2031,1,0.21966521441936493,normal
2032,1,0.21261301636695862,normal
2033,1,0.213936910033226,normal
2034,1,0.2178659290075302,normal
2035,1,0.23443454504013062,normal
2036,1,0.2311985343694687,normal
2037,1,0.24071921408176422,normal
2038,1,0.23088803887367249,normal
2039,1,0.24797320365905762,normal
2040,1,0.23440858721733093,normal
2041,1,0.24697385728359222,normal
2042,1,0.24651053547859192,normal
2043,1,0.25364795327186584,normal
2044,1,0.25980380177497864,normal
2045,1,0.24285919964313507,normal
2046,1,0.24278025329113007,normal
2047,1,0.2293493151664734,normal
2048,1,0.22026145458221436,normal
2049,1,0.22946546971797943,normal
2050,1,0.21961481869220734,normal
2051,1,0.21832573413848877,normal
2052,1,0.222058966755867,normal
2053,1,0.21348807215690613,normal
2054,1,0.22183002531528473,normal
2055,1,0.2265537828207016,normal
2056,1,0.23700672388076782,normal
2057,1,0.2325022667646408,normal
2058,1,0.2274831235408783,normal
2059,1,0.22618964314460754,normal
2060,1,0.22282373905181885,normal
2061,1,0.22667032480239868,normal
2062,1,0.21384304761886597,normal
2063,1,0.22706849873065948,normal
2064,1,0.23077994585037231,normal
2065,1,0.24958805739879608,normal
2066,1,0.24151286482810974,normal
2067,1,0.2539280354976654,normal
2068,1,0.24942809343338013,normal
2069,1,0.2590864300727844,normal
2070,1,0.2521958351135254,normal
2071,1,0.24761787056922913,normal
2072,1,0.24700221419334412,normal
2073,1,0.26206639409065247,normal
2074,1,0.2599155008792877,normal
2075,1,0.2713926136493683,normal
2076,1,0.26849377155303955,normal
2077,1,0.26681411266326904,normal
2078,1,0.26869630813598633,normal
2079,1,0.2679944932460785,normal
2080,1,0.25066637992858887,normal
2081,1,0.2612847685813904,normal
2082,1,0.25059470534324646,normal
2083,1,0.26845458149909973,normal
2084,1,0.2643355131149292,normal
2085,1,0.25380653142929077,normal
2086,1,0.25493931770324707,normal
2087,1,0.2568298578262329,normal
2088,1,0.23312492668628693,normal
2089,1,0.2468719333410263,normal
2090,1,0.23397135734558105,normal
2091,1,0.23655247688293457,normal
2092,1,0.22853204607963562,normal
2093,1,0.2372772991657257,normal
2094,1,0.23038910329341888,normal
2095,1,0.23542474210262299,normal
2096,1,0.22724649310112,normal
2097,1,0.22692112624645233,normal
2098,1,0.23184175789356232,normal
2099,1,0.24066920578479767,normal
2100,1,0.2368348240852356,normal
2101,1,0.23510950803756714,normal
2102,1,0.24741944670677185,normal
2103,1,0.2570653557777405,normal
2104,1,0.25419530272483826,normal
2105,1,0.24755148589611053,normal
2106,1,0.23959237337112427,normal
2107,1,0.2460600733757019,normal
2108,1,0.2605372965335846,normal
2109,1,0.26389750838279724,normal
2110,1,0.2807520925998688,normal
2111,1,0.2857903838157654,normal
2112,1,0.2783171236515045,normal
2113,1,0.2547399401664734,normal
2114,1,0.2561578154563904,normal
2115,1,0.24474669992923737,normal
2116,1,0.25562846660614014,normal
2117,1,0.25484833121299744,normal
2118,0,0.26440829038619995,normal
2119,0,0.27779728174209595,normal
2120,0,0.27669066190719604,normal
2121,0,0.2660699784755707,normal
2122,0,0.26497599482536316,normal
2123,0,0.24746134877204895,normal
2124,0,0.26035892963409424,normal
2125,0,0.2585254907608032,normal
2126,0,0.25592538714408875,normal
2127,0,0.2605949342250824,normal
2128,0,0.2751063108444214,normal
2129,0,0.2606416344642639,normal
2130,0,0.2730550765991211,normal
2131,0,0.26048028469085693,normal
2132,0,0.24388465285301208,normal
2133,0,0.2440868616104126,normal
2134,0,0.2574295699596405,normal
2135,0,0.24899259209632874,normal
2136,0,0.24707026779651642,normal
2137,0,0.23909343779087067,normal
2138,0,0.2247149497270584,normal
2139,0,0.2314581722021103,normal
2140,0,0.24806813895702362,normal
2141,0,0.2606261968612671,normal
2142,0,0.2652166485786438,normal
2143,0,0.2532377243041992,normal
2144,0,0.2583206593990326,normal
2145,0,0.26155006885528564,normal
2146,0,0.240302175283432,normal
2147,0,0.24336670339107513,normal
2148,0,0.25793278217315674,normal
2149,0,0.24697230756282806,normal
2150,0,0.26613759994506836,normal
2151,0,0.2605348527431488,normal
2152,0,0.25216224789619446,normal
2153,0,0.2500668466091156,normal
2154,0,0.2565959095954895,normal
2155,0,0.2459562122821808,normal
2156,0,0.24370066821575165,normal
2157,0,0.2665576636791229,normal
2158,0,0.25926369428634644,normal
2159,0,0.2656833827495575,normal
2160,0,0.25922197103500366,normal
2161,0,0.2588375210762024,normal
2162,0,0.23968344926834106,normal
2163,0,0.23870429396629333,normal
2164,0,0.23436857759952545,normal
2165,0,0.23255155980587006,normal
2166,0,0.2494010329246521,normal
2167,0,0.25423911213874817,normal
2168,0,0.24074989557266235,normal
2169,0,0.23452211916446686,normal
2170,0,0.24271810054779053,normal
2171,0,0.23583269119262695,normal
2172,0,0.2326684147119522,normal
2173,0,0.23138825595378876,normal
2174,0,0.23714226484298706,normal
2175,0,0.23663493990898132,normal
2176,0,0.22450347244739532,normal
2177,0,0.235849529504776,normal
2178,0,0.23967474699020386,normal
2179,0,0.24688537418842316,normal
2180,0,0.2424769252538681,normal
2181,0,0.23949092626571655,normal
2182,0,0.2350393682718277,normal
2183,0,0.23419687151908875,normal
2184,0,0.2290378212928772,normal
2185,0,0.23554669320583344,normal
2186,0,0.23766489326953888,normal
2187,0,0.239148810505867,normal
2188,0,0.24113310873508453,normal
2189,0,0.25747016072273254,normal
2190,0,0.2585277855396271,normal
2191,0,0.24943026900291443,normal
2192,0,0.2719738185405731,normal
2193,0,0.28632697463035583,normal
2194,0,0.27127718925476074,normal
2195,0,0.2562752366065979,normal
2196,0,0.2542637884616852,normal
2197,0,0.2656000852584839,normal
2198,0,0.2497744858264923,normal
2199,0,0.2607252895832062,normal
2200,0,0.25048303604125977,normal
2201,0,0.25668421387672424,normal
2202,0,0.24900493025779724,normal
2203,0,0.2648455500602722,normal
2204,0,0.2591973543167114,normal
2205,0,0.26034262776374817,normal
2206,0,0.27609241008758545,normal
2207,0,0.2809722125530243,normal
2208,0,0.27554166316986084,normal
2209,0,0.28893643617630005,normal
2210,0,0.29327890276908875,normal
2211,0,0.27910304069519043,normal
2212,0,0.2922246754169464,normal
2213,0,0.3019244372844696,normal
2214,0,0.27709585428237915,normal
2215,0,0.26928696036338806,normal
2216,0,0.272530734539032,normal
2217,0,0.26575833559036255,normal
2218,0,0.24809366464614868,normal
2219,0,0.24942059814929962,normal
2220,0,0.25499865412712097,normal
2221,0,0.2722322940826416,normal
2222,0,0.2526717483997345,normal
2223,0,0.2420264184474945,normal
2224,0,0.2389499992132187,normal
2225,0,0.24239249527454376,normal
2226,0,0.23520486056804657,normal
2227,0,0.2420017421245575,normal
2228,0,0.22600685060024261,normal
2229,0,0.23187074065208435,normal
2230,0,0.22779648005962372,normal
2231,0,0.23758257925510406,normal
2232,0,0.2476188838481903,normal
2233,0,0.26906687021255493,normal
2234,0,0.2696680724620819,normal
2235,0,0.25560495257377625,normal
2236,0,0.27039605379104614,normal
2237,0,0.26600977778434753,normal
2238,0,0.2687566578388214,normal
2239,0,0.2675814926624298,normal
2240,0,0.2686111629009247,normal
2241,0,0.24465537071228027,normal
2242,0,0.25618603825569153,normal
2243,0,0.2563055455684662,normal
2244,0,0.24271424114704132,normal
2245,0,0.23475681245326996,normal
2246,0,0.24377185106277466,normal
2247,0,0.23674516379833221,normal
2248,0,0.24748653173446655,normal
2249,0,0.25583815574645996,normal
2250,0,0.267949640750885,normal
2251,0,0.27975958585739136,normal
2252,0,0.2738029658794403,normal
2253,0,0.27890580892562866,normal
2254,0,0.29183685779571533,normal
2255,0,0.2716488838195801,normal
2256,0,0.29119738936424255,normal
2257,0,0.28848689794540405,normal
2258,0,0.2645818293094635,normal
2259,0,0.24618925154209137,normal
2260,0,0.24651730060577393,normal
2261,0,0.23782043159008026,normal
2262,0,0.23608028888702393,normal
2263,0,0.24582573771476746,normal
2264,0,0.2454611361026764,normal
2265,0,0.2503061592578888,normal
2266,0,0.2625091075897217,normal
2267,0,0.2629050612449646,normal
2268,0,0.2820131778717041,normal
2269,0,0.28534871339797974,normal
2270,0,0.2771124541759491,normal
2271,0,0.25958409905433655,normal
2272,0,0.28302615880966187,normal
2273,0,0.2825251519680023,normal
2274,0,0.2868608832359314,normal
2275,0,0.27126264572143555,normal
2276,0,0.2685515582561493,normal
2277,0,0.26462286710739136,normal
2278,0,0.25772038102149963,normal
2279,0,0.2260860651731491,normal
2280,0,0.23967836797237396,normal
2281,0,0.2478596717119217,normal
2282,0,0.24228470027446747,normal
2283,0,0.23987899720668793,normal
2284,0,0.25417372584342957,normal
2285,0,0.24557770788669586,normal
2286,0,0.2394925057888031,normal
2287,0,0.23335027694702148,normal
2288,0,0.23266954720020294,normal
2289,0,0.23866789042949677,normal
2290,0,0.2465837597846985,normal
2291,0,0.25223103165626526,normal
2292,0,0.2470637857913971,normal
2293,0,0.27496612071990967,normal
2294,0,0.2821929454803467,normal
2295,0,0.2748681604862213,normal
2296,0,0.27245259284973145,normal
2297,0,0.275217741727829,normal
2298,0,0.2822144627571106,normal
2299,0,0.2756892740726471,normal
2300,0,0.2779165208339691,normal
2301,0,0.261019766330719,normal
2302,0,0.28901389241218567,normal
2303,0,0.29630962014198303,normal
2304,0,0.2767486274242401,normal
2305,0,0.2629934251308441,normal
2306,0,0.26721498370170593,normal
2307,0,0.26800015568733215,normal
2308,0,0.2514632046222687,normal
2309,0,0.2649936378002167,normal
2310,0,0.24652576446533203,normal
2311,0,0.23327578604221344,normal
2312,0,0.2313426285982132,normal
2313,0,0.23681414127349854,normal
2314,0,0.2253572642803192,normal
2315,0,0.23090282082557678,normal
2316,0,0.23644311726093292,normal
2317,0,0.23530423641204834,normal
2318,0,0.23482154309749603,normal
2319,0,0.24563588201999664,normal
2320,0,0.2363712191581726,normal
2321,0,0.22006984055042267,normal
2322,0,0.2299732267856598,normal
2323,0,0.2585190236568451,normal
2324,0,0.26672497391700745,normal
2325,0,0.27636823058128357,normal
2326,0,0.2651756703853607,normal
2327,0,0.28742048144340515,normal
2328,0,0.282082200050354,normal
2329,0,0.27387264370918274,normal
2330,0,0.2641638517379761,normal
2331,0,0.2731311321258545,normal
2332,0,0.25436732172966003,normal
2333,0,0.2657996416091919,normal
2334,0,0.27542656660079956,normal
2335,0,0.26924723386764526,normal
2336,0,0.25317344069480896,normal
2337,0,0.26945826411247253,normal
2338,0,0.25482624769210815,normal
2339,0,0.2510390281677246,normal
2340,0,0.2526993155479431,normal
2341,0,0.25146180391311646,normal
2342,0,0.24033570289611816,normal
2343,0,0.2478051632642746,normal
2344,0,0.25338849425315857,normal
2345,0,0.23090888559818268,normal
2346,0,0.24550187587738037,normal
2347,0,0.26120251417160034,normal
2348,0,0.2645672857761383,normal
2349,0,0.24927707016468048,normal
2350,0,0.2364620715379715,normal
2351,0,0.24990372359752655,normal
2352,0,0.26304468512535095,normal
2353,0,0.26628923416137695,normal
2354,0,0.25604748725891113,normal
2355,0,0.2591225504875183,normal
2356,0,0.25251510739326477,normal
2357,0,0.2659759521484375,normal
2358,0,0.2685946226119995,normal
2359,0,0.2596350312232971,normal
2360,0,0.268646776676178,normal
2361,0,0.26604366302490234,normal
2362,0,0.26352155208587646,normal
2363,0,0.25511401891708374,normal
2364,0,0.24581590294837952,normal
2365,0,0.22672146558761597,normal
2366,0,0.23782093822956085,normal
2367,0,0.2300458401441574,normal
2368,0,0.23171573877334595,normal
2369,0,0.22744129598140717,normal
2370,0,0.23454025387763977,normal
2371,0,0.22218093276023865,normal
2372,0,0.2290327101945877,normal
2373,0,0.23221130669116974,normal
2374,0,0.23811157047748566,normal
2375,0,0.2432648241519928,normal
2376,0,0.24300937354564667,normal
2377,0,0.24153314530849457,normal
2378,0,0.23257136344909668,normal
2379,0,0.23752734065055847,normal
2380,0,0.26053839921951294,normal
2381,0,0.27134382724761963,normal
2382,0,0.28181108832359314,normal
2383,0,0.27421703934669495,normal
2384,0,0.2799936532974243,normal
2385,0,0.2654178738594055,normal
2386,0,0.2707667648792267,normal
2387,0,0.2395554631948471,normal
2388,0,0.23905745148658752,normal
2389,0,0.24657243490219116,normal
2390,0,0.24435678124427795,normal
2391,0,0.24114306271076202,normal
2392,0,0.2289651781320572,normal
2393,0,0.21926264464855194,normal
2394,0,0.22820542752742767,normal
2395,0,0.2249751091003418,normal
2396,0,0.22696374356746674,normal
2397,0,0.22419337928295135,normal
2398,0,0.2445157915353775,normal
2399,0,0.24161092936992645,normal
2400,0,0.24997784197330475,normal
2401,0,0.24613383412361145,normal
2402,0,0.2577967643737793,normal
2403,0,0.2564813792705536,normal
2404,0,0.2576703727245331,normal
2405,0,0.2564564645290375,normal
2406,0,0.26104745268821716,normal
2407,0,0.2516317665576935,normal
2408,0,0.264370858669281,normal
2409,0,0.2619190514087677,normal
2410,0,0.2549542784690857,normal
2411,0,0.2641521692276001,normal
2412,0,0.2498466521501541,normal
2413,0,0.2622576653957367,normal
2414,0,0.27020710706710815,normal
2415,0,0.2811044752597809,normal
2416,0,0.2719283699989319,normal
2417,0,0.2639527916908264,normal
2418,0,0.2655433118343353,normal
2419,0,0.28859567642211914,normal
2420,0,0.27745434641838074,normal
2421,0,0.27112290263175964,normal
2422,0,0.26735126972198486,normal
2423,0,0.25266626477241516,normal
2424,0,0.270554780960083,normal
2425,0,0.2663934528827667,normal
2426,0,0.2680121660232544,normal
2427,0,0.25196048617362976,normal
2428,0,0.2683807909488678,normal
2429,0,0.26974546909332275,normal
2430,0,0.256090372800827,normal
2431,0,0.2623313069343567,normal
2432,0,0.277868390083313,normal
2433,0,0.27514588832855225,normal
2434,0,0.2835727632045746,normal
2435,0,0.27171623706817627,normal
2436,0,0.2798648476600647,normal
2437,0,0.2798510193824768,normal
2438,0,0.26899445056915283,normal
2439,0,0.2822299301624298,normal
2440,0,0.2837376296520233,normal
2441,0,0.2760177254676819,normal
2442,0,0.26471173763275146,normal
2443,0,0.2738998532295227,normal
2444,0,0.26780712604522705,normal
2445,0,0.27408507466316223,normal
2446,0,0.279427170753479,normal
2447,0,0.25769367814064026,normal
2448,0,0.2543068826198578,normal
2449,0,0.2650499939918518,normal
2450,0,0.27248615026474,normal
2451,0,0.25704145431518555,normal
2452,0,0.2360287606716156,normal
2453,0,0.22908754646778107,normal
2454,0,0.22857482731342316,normal
2455,0,0.23118816316127777,normal
2456,0,0.23700547218322754,normal
2457,0,0.23610486090183258,normal
2458,0,0.2272166758775711,normal
2459,0,0.2460940033197403,normal
2460,0,0.2511174976825714,normal
2461,0,0.25148388743400574,normal
2462,0,0.2574363946914673,normal
2463,0,0.26692867279052734,normal
2464,0,0.25450319051742554,normal
2465,0,0.2565624415874481,normal
2466,0,0.2675434947013855,normal
2467,0,0.26784026622772217,normal
2468,0,0.27712106704711914,normal
2469,0,0.2895250618457794,normal
2470,0,0.27391740679740906,normal
2471,0,0.26715072989463806,normal
2472,0,0.2658749520778656,normal
2473,0,0.2723098695278168,normal
2474,0,0.2805952727794647,normal
2475,0,0.2810058295726776,normal
2476,0,0.2746930718421936,normal
2477,0,0.291566401720047,normal
2478,0,0.28014442324638367,normal
2479,0,0.2693994641304016,normal
2480,0,0.2700348496437073,normal
2481,0,0.28485774993896484,normal
2482,0,0.27529847621917725,normal
2483,0,0.2842200994491577,normal
