time_step,actual_label,prediction_probability,decision
1663,0,0.30224063992500305,normal
1664,0,0.3107989430427551,normal
1665,0,0.31685274839401245,normal
1666,0,0.314901739358902,normal
1667,0,0.3179490566253662,normal
1668,0,0.3198350965976715,normal
1669,0,0.29537761211395264,normal
1670,0,0.3002082407474518,normal
1671,0,0.29871851205825806,normal
1672,0,0.2954254746437073,normal
1673,0,0.3106851875782013,normal
1674,0,0.3184545636177063,normal
1675,0,0.30144259333610535,normal
1676,0,0.3138355016708374,normal
1677,0,0.31080424785614014,normal
1678,0,0.2939511239528656,normal
1679,0,0.28977635502815247,normal
1680,0,0.2600646913051605,normal
1681,0,0.26820528507232666,normal
1682,0,0.26371610164642334,normal
1683,0,0.23982490599155426,normal
1684,0,0.22685830295085907,normal
1685,0,0.22996418178081512,normal
1686,0,0.2462204545736313,normal
1687,0,0.23528122901916504,normal
1688,0,0.24301613867282867,normal
1689,0,0.2616896331310272,normal
1690,0,0.25752830505371094,normal
1691,0,0.27356645464897156,normal
1692,0,0.29042649269104004,normal
1693,0,0.28227898478507996,normal
1694,0,0.28275373578071594,normal
1695,0,0.2765927016735077,normal
1696,0,0.2857931852340698,normal
1697,0,0.2536640465259552,normal
1698,0,0.2726017236709595,normal
1699,0,0.2735721468925476,normal
1700,0,0.2809182107448578,normal
1701,0,0.2952101230621338,normal
1702,0,0.3017451763153076,normal
1703,0,0.29180455207824707,normal
1704,0,0.2790335714817047,normal
1705,0,0.3074486255645752,normal
1706,0,0.2937467396259308,normal
1707,0,0.30973732471466064,normal
1708,0,0.2978123128414154,normal
1709,0,0.29646480083465576,normal
1710,0,0.3110913336277008,normal
1711,0,0.2992247939109802,normal
1712,0,0.26955026388168335,normal
1713,0,0.2647409439086914,normal
1714,0,0.27293017506599426,normal
1715,1,0.25055399537086487,normal
1716,1,0.2702657878398895,normal
1717,1,0.2865457236766815,normal
1718,1,0.2768475115299225,normal
1719,1,0.28010502457618713,normal
1720,1,0.27719828486442566,normal
1721,1,0.2688620388507843,normal
1722,1,0.2574467658996582,normal
1723,1,0.2841852903366089,normal
1724,1,0.28730612993240356,normal
1725,1,0.2815331518650055,normal
1726,1,0.30182334780693054,normal
1727,1,0.29839661717414856,normal
1728,1,0.2780226469039917,normal
1729,1,0.2934204638004303,normal
1730,1,0.28965264558792114,normal
1731,1,0.2926180064678192,normal
1732,1,0.30685728788375854,normal
1733,1,0.28639331459999084,normal
1734,1,0.27890217304229736,normal
1735,1,0.28331106901168823,normal
1736,1,0.2788897156715393,normal
1737,1,0.28746649622917175,normal
1738,1,0.29371002316474915,normal
1739,1,0.26274749636650085,normal
1740,1,0.24246244132518768,normal
1741,1,0.2791181206703186,normal
1742,1,0.26882481575012207,normal
1743,1,0.26204028725624084,normal
1744,1,0.2743803858757019,normal
1745,1,0.24016906321048737,normal
1746,1,0.24319469928741455,normal
1747,1,0.2630665898323059,normal
1748,1,0.23994673788547516,normal
1749,1,0.25970861315727234,normal
1750,1,0.2717821002006531,normal
1751,1,0.24669241905212402,normal
1752,1,0.24809078872203827,normal
1753,1,0.23906013369560242,normal
1754,1,0.23988494277000427,normal
1755,1,0.2531537115573883,normal
1756,1,0.24205467104911804,normal
1757,1,0.26206642389297485,normal
1758,1,0.2482079416513443,normal
1759,1,0.26896923780441284,normal
1760,1,0.26684749126434326,normal
1761,1,0.25207626819610596,normal
1762,1,0.24302925169467926,normal
1763,1,0.240702286362648,normal
1764,1,0.22867006063461304,normal
1765,1,0.2455848604440689,normal
1766,1,0.23110681772232056,normal
1767,1,0.22162224352359772,normal
1768,1,0.23184412717819214,normal
1769,1,0.225345179438591,normal
1770,1,0.23126909136772156,normal
1771,1,0.2367916852235794,normal
1772,1,0.2268097996711731,normal
1773,1,0.24080704152584076,normal
1774,1,0.23205024003982544,normal
1775,1,0.2348599135875702,normal
1776,1,0.23388104140758514,normal
1777,1,0.24997183680534363,normal
1778,1,0.26059722900390625,normal
1779,1,0.279739648103714,normal
1780,1,0.27344441413879395,normal
1781,1,0.26245537400245667,normal
1782,1,0.29015833139419556,normal
1783,1,0.26908090710639954,normal
1784,1,0.27330365777015686,normal
1785,1,0.2725144326686859,normal
1786,1,0.2576114237308502,normal
1787,1,0.2838231325149536,normal
1788,1,0.27387139201164246,normal
1789,1,0.26581135392189026,normal
1790,1,0.2524338364601135,normal
1791,1,0.22857241332530975,normal
1792,1,0.2266334891319275,normal
1793,1,0.22244933247566223,normal
1794,1,0.2208739072084427,normal
1795,1,0.21437734365463257,normal
1796,1,0.21224531531333923,normal
1797,1,0.21180137991905212,normal
1798,1,0.21401634812355042,normal
1799,1,0.21835915744304657,normal
1800,1,0.2340305894613266,normal
1801,1,0.2597603499889374,normal
1802,1,0.2628224194049835,normal
1803,1,0.28384703397750854,normal
1804,1,0.27220603823661804,normal
1805,1,0.26629987359046936,normal
1806,1,0.27500292658805847,normal
1807,1,0.2854064404964447,normal
1808,1,0.270429402589798,normal
1809,1,0.2751636803150177,normal
1810,1,0.2802618145942688,normal
1811,1,0.24542298913002014,normal
1812,1,0.26278308033943176,normal
1813,1,0.2495904266834259,normal
1814,1,0.245835542678833,normal
1815,1,0.25545933842658997,normal
1816,1,0.224337637424469,normal
1817,1,0.22464202344417572,normal
1818,1,0.2320767492055893,normal
1819,1,0.22449804842472076,normal
1820,1,0.21794985234737396,normal
1821,1,0.2160360962152481,normal
1822,1,0.21746927499771118,normal
1823,1,0.213621124625206,normal
1824,1,0.21561695635318756,normal
1825,1,0.21681834757328033,normal
1826,1,0.21959449350833893,normal
1827,1,0.2226950228214264,normal
1828,1,0.23303498327732086,normal
1829,1,0.23984992504119873,normal
1830,1,0.24605989456176758,normal
1831,1,0.24300259351730347,normal
1832,1,0.22651053965091705,normal
1833,1,0.25038835406303406,normal
1834,1,0.25761479139328003,normal
1835,1,0.2658569812774658,normal
1836,1,0.28485944867134094,normal
1837,1,0.24676893651485443,normal
1838,1,0.2563616931438446,normal
1839,1,0.256070077419281,normal
1840,1,0.2339746057987213,normal
1841,1,0.2371356189250946,normal
1842,1,0.2201874852180481,normal
1843,1,0.22004956007003784,normal
1844,1,0.21503150463104248,normal
1845,1,0.21256259083747864,normal
1846,1,0.2136954814195633,normal
1847,1,0.21662716567516327,normal
1848,1,0.21677927672863007,normal
1849,1,0.22554117441177368,normal
1850,1,0.2232976257801056,normal
1851,1,0.23560723662376404,normal
1852,1,0.24663317203521729,normal
1853,1,0.24229317903518677,normal
1854,1,0.25407570600509644,normal
1855,1,0.23866888880729675,normal
1856,1,0.271457701921463,normal
1857,1,0.26018720865249634,normal
1858,1,0.2759466767311096,normal
1859,1,0.282699853181839,normal
1860,1,0.24466417729854584,normal
1861,1,0.26018863916397095,normal
1862,1,0.24686136841773987,normal
1863,1,0.2339124083518982,normal
1864,1,0.2535325586795807,normal
1865,1,0.2356942743062973,normal
1866,1,0.24274450540542603,normal
1867,1,0.2568758726119995,normal
1868,1,0.23730139434337616,normal
1869,1,0.2615470588207245,normal
1870,1,0.25857284665107727,normal
1871,1,0.2508722245693207,normal
1872,1,0.24793773889541626,normal
1873,1,0.23678649961948395,normal
1874,1,0.2401828020811081,normal
1875,1,0.25595852732658386,normal
1876,1,0.2637288570404053,normal
1877,1,0.26201826333999634,normal
1878,1,0.25991934537887573,normal
1879,1,0.24997171759605408,normal
1880,1,0.23968367278575897,normal
1881,1,0.25975489616394043,normal
1882,1,0.2718800902366638,normal
1883,1,0.25754180550575256,normal
1884,1,0.2792333960533142,normal
1885,1,0.26579520106315613,normal
1886,1,0.2625759243965149,normal
1887,1,0.2745215594768524,normal
1888,1,0.25726810097694397,normal
1889,1,0.28099268674850464,normal
1890,1,0.2967539429664612,normal
1891,1,0.28931495547294617,normal
1892,1,0.28602784872055054,normal
1893,1,0.2743349075317383,normal
1894,1,0.2638264000415802,normal
1895,1,0.2802278995513916,normal
1896,1,0.2449038326740265,normal
1897,1,0.25580844283103943,normal
1898,1,0.2540948987007141,normal
1899,1,0.253642201423645,normal
1900,1,0.2699930667877197,normal
1901,1,0.2705110013484955,normal
1902,1,0.2822141945362091,normal
1903,1,0.2837064862251282,normal
1904,1,0.27614161372184753,normal
1905,1,0.2923833131790161,normal
1906,1,0.2613023519515991,normal
1907,1,0.26726070046424866,normal
1908,1,0.2508956789970398,normal
1909,1,0.23961935937404633,normal
1910,1,0.2760254442691803,normal
1911,1,0.26747965812683105,normal
1912,1,0.28213033080101013,normal
1913,1,0.29227539896965027,normal
1914,1,0.26523253321647644,normal
1915,1,0.2745026648044586,normal
1916,1,0.2637515366077423,normal
1917,1,0.24765931069850922,normal
1918,1,0.250477135181427,normal
1919,1,0.2386115938425064,normal
1920,1,0.23900161683559418,normal
1921,1,0.2573944926261902,normal
1922,1,0.23860469460487366,normal
1923,1,0.25809964537620544,normal
1924,1,0.25343021750450134,normal
1925,1,0.2496422678232193,normal
1926,1,0.2403317540884018,normal
1927,1,0.24518796801567078,normal
1928,1,0.2554708421230316,normal
1929,1,0.24008288979530334,normal
1930,1,0.23712529242038727,normal
1931,1,0.23905692994594574,normal
1932,1,0.23190324008464813,normal
1933,1,0.25382083654403687,normal
1934,1,0.25612229108810425,normal
1935,1,0.254393070936203,normal
1936,1,0.25829559564590454,normal
1937,1,0.228003591299057,normal
1938,1,0.23147717118263245,normal
1939,1,0.2324495017528534,normal
1940,1,0.24021273851394653,normal
1941,1,0.24980871379375458,normal
1942,1,0.23999273777008057,normal
1943,1,0.246707022190094,normal
1944,1,0.2382974624633789,normal
1945,1,0.24072381854057312,normal
1946,1,0.2431231588125229,normal
1947,1,0.24611401557922363,normal
1948,1,0.25328198075294495,normal
1949,1,0.26560884714126587,normal
1950,1,0.2627173066139221,normal
1951,1,0.2478332221508026,normal
1952,1,0.2755086421966553,normal
1953,1,0.2545696496963501,normal
1954,1,0.27307966351509094,normal
1955,1,0.26500779390335083,normal
1956,1,0.251424103975296,normal
1957,1,0.2698962390422821,normal
1958,1,0.2443157583475113,normal
1959,1,0.2614666521549225,normal
1960,1,0.27858003973960876,normal
1961,1,0.28182563185691833,normal
1962,1,0.28991955518722534,normal
1963,1,0.2865423858165741,normal
1964,1,0.27248573303222656,normal
1965,1,0.27814483642578125,normal
1966,1,0.24097585678100586,normal
1967,1,0.2636653482913971,normal
1968,1,0.26260998845100403,normal
1969,1,0.2705410122871399,normal
1970,1,0.27671104669570923,normal
1971,1,0.24897979199886322,normal
1972,1,0.2381509691476822,normal
1973,1,0.2336331605911255,normal
1974,1,0.2377385050058365,normal
1975,1,0.21738289296627045,normal
1976,1,0.2237759530544281,normal
1977,1,0.22733235359191895,normal
1978,1,0.23198874294757843,normal
1979,1,0.24283386766910553,normal
1980,1,0.2279185801744461,normal
1981,1,0.23138105869293213,normal
1982,1,0.2295757383108139,normal
1983,1,0.22076909244060516,normal
1984,1,0.22016310691833496,normal
1985,1,0.22323854267597198,normal
1986,1,0.2218385487794876,normal
1987,1,0.23235265910625458,normal
1988,1,0.23550476133823395,normal
1989,1,0.2319517433643341,normal
1990,1,0.23244629800319672,normal
1991,1,0.2183738797903061,normal
1992,1,0.23331329226493835,normal
1993,1,0.246682271361351,normal
1994,1,0.27437305450439453,normal
1995,1,0.2881726920604706,normal
1996,1,0.2763063609600067,normal
1997,1,0.27146390080451965,normal
1998,1,0.26013419032096863,normal
1999,1,0.25007742643356323,normal
2000,1,0.27549922466278076,normal
2001,1,0.25961834192276,normal
2002,1,0.27080321311950684,normal
2003,1,0.263715922832489,normal
2004,1,0.25737881660461426,normal
2005,1,0.2837275266647339,normal
2006,1,0.2578856647014618,normal
2007,1,0.2678146958351135,normal
2008,1,0.26052236557006836,normal
2009,1,0.24454501271247864,normal
2010,1,0.24780306220054626,normal
2011,1,0.21732766926288605,normal
2012,1,0.21642717719078064,normal
2013,1,0.2204708755016327,normal
2014,1,0.22945596277713776,normal
2015,1,0.22721926867961884,normal
2016,1,0.2418314814567566,normal
2017,1,0.24671848118305206,normal
2018,1,0.25956451892852783,normal
2019,1,0.26977354288101196,normal
2020,1,0.27991771697998047,normal
2021,1,0.2871374487876892,normal
2022,1,0.27234798669815063,normal
2023,1,0.283558189868927,normal
2024,1,0.24825632572174072,normal
2025,1,0.26585423946380615,normal
2026,1,0.2576025426387787,normal
2027,1,0.24520425498485565,normal
2028,1,0.2365274876356125,normal
2029,1,0.2157875895500183,normal
2030,1,0.21419912576675415,normal
2031,1,0.2149796336889267,normal
2032,1,0.21216940879821777,normal
2033,1,0.21506261825561523,normal
2034,1,0.22727306187152863,normal
2035,1,0.2307809591293335,normal
2036,1,0.24477767944335938,normal
2037,1,0.24248263239860535,normal
2038,1,0.2406579703092575,normal
2039,1,0.2577795684337616,normal
2040,1,0.23960283398628235,normal
2041,1,0.26662173867225647,normal
2042,1,0.2534233331680298,normal
2043,1,0.26848509907722473,normal
2044,1,0.2712414562702179,normal
2045,1,0.24813801050186157,normal
2046,1,0.25203147530555725,normal
2047,1,0.22716593742370605,normal
2048,1,0.22893838584423065,normal
2049,1,0.22309249639511108,normal
2050,1,0.21884450316429138,normal
2051,1,0.2189195305109024,normal
2052,1,0.21713268756866455,normal
2053,1,0.22114981710910797,normal
2054,1,0.22386163473129272,normal
2055,1,0.2335512340068817,normal
2056,1,0.24600081145763397,normal
2057,1,0.2308601588010788,normal
2058,1,0.23755282163619995,normal
2059,1,0.22668246924877167,normal
2060,1,0.22430160641670227,normal
2061,1,0.22389279305934906,normal
2062,1,0.22293709218502045,normal
2063,1,0.2285347431898117,normal
2064,1,0.24223241209983826,normal
2065,1,0.26074907183647156,normal
2066,1,0.2500235140323639,normal
2067,1,0.27219730615615845,normal
2068,1,0.2625561058521271,normal
2069,1,0.264405220746994,normal
2070,1,0.2715297043323517,normal
2071,1,0.2559482455253601,normal
2072,1,0.25985223054885864,normal
2073,1,0.28394410014152527,normal
2074,1,0.2699299454689026,normal
2075,1,0.2887566089630127,normal
2076,1,0.29021337628364563,normal
2077,1,0.2719937860965729,normal
2078,1,0.2910173833370209,normal
2079,1,0.27543580532073975,normal
2080,1,0.2591077387332916,normal
2081,1,0.2838878631591797,normal
2082,1,0.26103222370147705,normal
2083,1,0.2788185477256775,normal
2084,1,0.28502196073532104,normal
2085,1,0.2625536620616913,normal
2086,1,0.26730790734291077,normal
2087,1,0.26194968819618225,normal
2088,1,0.24859623610973358,normal
2089,1,0.24770377576351166,normal
2090,1,0.23793022334575653,normal
2091,1,0.2502380907535553,normal
2092,1,0.23084086179733276,normal
2093,1,0.24005112051963806,normal
2094,1,0.24483050405979156,normal
2095,1,0.23025880753993988,normal
2096,1,0.23114852607250214,normal
2097,1,0.24107293784618378,normal
2098,1,0.23204654455184937,normal
2099,1,0.247951939702034,normal
2100,1,0.2511308491230011,normal
2101,1,0.24335819482803345,normal
2102,1,0.2633087933063507,normal
2103,1,0.270521879196167,normal
2104,1,0.25840407609939575,normal
2105,1,0.26370054483413696,normal
2106,1,0.25239041447639465,normal
2107,1,0.25590798258781433,normal
2108,1,0.2825046181678772,normal
2109,1,0.2860332727432251,normal
2110,1,0.29233115911483765,normal
2111,1,0.30635401606559753,normal
2112,1,0.2848845422267914,normal
2113,1,0.26760193705558777,normal
2114,1,0.2739998996257782,normal
2115,1,0.24895168840885162,normal
2116,1,0.2739904522895813,normal
2117,1,0.27609944343566895,normal
2118,0,0.27446475625038147,normal
2119,0,0.30040210485458374,normal
2120,0,0.28911587595939636,normal
2121,0,0.27411383390426636,normal
2122,0,0.28483742475509644,normal
2123,0,0.2622181177139282,normal
2124,0,0.26325738430023193,normal
2125,0,0.2817244827747345,normal
2126,0,0.26916882395744324,normal
2127,0,0.2693995237350464,normal
2128,0,0.2976260781288147,normal
2129,0,0.27628251910209656,normal
2130,0,0.27343693375587463,normal
2131,0,0.28099367022514343,normal
2132,0,0.25337302684783936,normal
2133,0,0.24804751574993134,normal
2134,0,0.27951863408088684,normal
2135,0,0.2502056360244751,normal
2136,0,0.2505391836166382,normal
2137,0,0.25144004821777344,normal
2138,0,0.2242942601442337,normal
2139,0,0.24831710755825043,normal
2140,0,0.26497089862823486,normal
2141,0,0.26092883944511414,normal
2142,0,0.28733158111572266,normal
2143,0,0.26853400468826294,normal
2144,0,0.25633206963539124,normal
2145,0,0.28107646107673645,normal
2146,0,0.25049909949302673,normal
2147,0,0.25024282932281494,normal
2148,0,0.274671345949173,normal
2149,0,0.2671549618244171,normal
2150,0,0.26942548155784607,normal
2151,0,0.2746604382991791,normal
2152,0,0.27302226424217224,normal
2153,0,0.24970394372940063,normal
2154,0,0.2703283727169037,normal
2155,0,0.26299411058425903,normal
2156,0,0.2566884458065033,normal
2157,0,0.2756589353084564,normal
2158,0,0.28254926204681396,normal
2159,0,0.2746299207210541,normal
2160,0,0.26462534070014954,normal
2161,0,0.27825236320495605,normal
2162,0,0.2395685315132141,normal
2163,0,0.24291160702705383,normal
2164,0,0.2506026029586792,normal
2165,0,0.2401081919670105,normal
2166,0,0.2598223388195038,normal
2167,0,0.2656159996986389,normal
2168,0,0.24445652961730957,normal
2169,0,0.25120288133621216,normal
2170,0,0.24297747015953064,normal
2171,0,0.23639681935310364,normal
2172,0,0.24952155351638794,normal
2173,0,0.23098857700824738,normal
2174,0,0.241541787981987,normal
2175,0,0.24654832482337952,normal
2176,0,0.23202887177467346,normal
2177,0,0.24336358904838562,normal
2178,0,0.25445887446403503,normal
2179,0,0.2536839246749878,normal
2180,0,0.2486785650253296,normal
2181,0,0.2542482912540436,normal
2182,0,0.23613649606704712,normal
2183,0,0.23652228713035583,normal
2184,0,0.24603599309921265,normal
2185,0,0.234108567237854,normal
2186,0,0.24212555587291718,normal
2187,0,0.2599618434906006,normal
2188,0,0.24712097644805908,normal
2189,0,0.2662905752658844,normal
2190,0,0.2780037224292755,normal
2191,0,0.270545095205307,normal
2192,0,0.28875866532325745,normal
2193,0,0.29551348090171814,normal
2194,0,0.29043418169021606,normal
2195,0,0.2700844407081604,normal
2196,0,0.2683218717575073,normal
2197,0,0.2752775549888611,normal
2198,0,0.27018022537231445,normal
2199,0,0.2666075527667999,normal
2200,0,0.26117974519729614,normal
2201,0,0.27772510051727295,normal
2202,0,0.2578698694705963,normal
2203,0,0.2757321000099182,normal
2204,0,0.283293217420578,normal
2205,0,0.276802659034729,normal
2206,0,0.28693336248397827,normal
2207,0,0.30704233050346375,normal
2208,0,0.29490604996681213,normal
2209,0,0.2982102930545807,normal
2210,0,0.3174698054790497,normal
2211,0,0.30116498470306396,normal
2212,0,0.3031314015388489,normal
2213,0,0.31769511103630066,normal
2214,0,0.29545262455940247,normal
2215,0,0.28195300698280334,normal
2216,0,0.29170870780944824,normal
2217,0,0.27037370204925537,normal
2218,0,0.2616051137447357,normal
2219,0,0.2719113230705261,normal
2220,0,0.2630980908870697,normal
2221,0,0.2775484323501587,normal
2222,0,0.27290305495262146,normal
2223,0,0.24327440559864044,normal
2224,0,0.24434034526348114,normal
2225,0,0.25954222679138184,normal
2226,0,0.23573976755142212,normal
2227,0,0.2388818860054016,normal
2228,0,0.24149569869041443,normal
2229,0,0.22604882717132568,normal
2230,0,0.23224477469921112,normal
2231,0,0.26049190759658813,normal
2232,0,0.25307121872901917,normal
2233,0,0.2819402515888214,normal
2234,0,0.289326012134552,normal
2235,0,0.2726331055164337,normal
2236,0,0.27834805846214294,normal
2237,0,0.29085981845855713,normal
2238,0,0.28123271465301514,normal
2239,0,0.2711462080478668,normal
2240,0,0.2895389199256897,normal
2241,0,0.2574828267097473,normal
2242,0,0.2575589418411255,normal
2243,0,0.2753983438014984,normal
2244,0,0.24446526169776917,normal
2245,0,0.2423223853111267,normal
2246,0,0.2595444321632385,normal
2247,0,0.23793181777000427,normal
2248,0,0.26821041107177734,normal
2249,0,0.27545493841171265,normal
2250,0,0.27362358570098877,normal
2251,0,0.3055519163608551,normal
2252,0,0.2902850806713104,normal
2253,0,0.2907346189022064,normal
2254,0,0.31225791573524475,normal
2255,0,0.297011137008667,normal
2256,0,0.29831457138061523,normal
2257,0,0.3016444444656372,normal
2258,0,0.28341197967529297,normal
2259,0,0.24606646597385406,normal
2260,0,0.257872611284256,normal
2261,0,0.2519640624523163,normal
2262,0,0.23871810734272003,normal
2263,0,0.26124486327171326,normal
2264,0,0.2608482241630554,normal
2265,0,0.26053085923194885,normal
2266,0,0.2815241515636444,normal
2267,0,0.2899227738380432,normal
2268,0,0.2893853485584259,normal
2269,0,0.30222517251968384,normal
2270,0,0.29598796367645264,normal
2271,0,0.2778051197528839,normal
2272,0,0.3023473918437958,normal
2273,0,0.30186498165130615,normal
2274,0,0.29527413845062256,normal
2275,0,0.29382607340812683,normal
2276,0,0.2836701273918152,normal
2277,0,0.2628907859325409,normal
2278,0,0.26912921667099,normal
2279,0,0.24218136072158813,normal
2280,0,0.2397577315568924,normal
2281,0,0.2570735514163971,normal
2282,0,0.25997447967529297,normal
2283,0,0.24801835417747498,normal
2284,0,0.25906917452812195,normal
2285,0,0.2623783051967621,normal
2286,0,0.24081996083259583,normal
2287,0,0.23437663912773132,normal
2288,0,0.2526162266731262,normal
2289,0,0.23917922377586365,normal
2290,0,0.25438192486763,normal
2291,0,0.2732631266117096,normal
2292,0,0.26483264565467834,normal
2293,0,0.28927576541900635,normal
2294,0,0.3002326190471649,normal
2295,0,0.29515039920806885,normal
2296,0,0.2845933139324188,normal
2297,0,0.30099576711654663,normal
2298,0,0.29322537779808044,normal
2299,0,0.28695282340049744,normal
2300,0,0.3004744052886963,normal
2301,0,0.2855881154537201,normal
2302,0,0.30196866393089294,normal
2303,0,0.3075576722621918,normal
2304,0,0.2992367446422577,normal
2305,0,0.2746500074863434,normal
2306,0,0.2803616523742676,normal
2307,0,0.2847180664539337,normal
2308,0,0.26853451132774353,normal
2309,0,0.2657175064086914,normal
2310,0,0.25628185272216797,normal
2311,0,0.24592536687850952,normal
2312,0,0.23102933168411255,normal
2313,0,0.24067825078964233,normal
2314,0,0.2389267235994339,normal
2315,0,0.23353311419487,normal
2316,0,0.23908889293670654,normal
2317,0,0.25214883685112,normal
2318,0,0.2414950132369995,normal
2319,0,0.2430136799812317,normal
2320,0,0.24578219652175903,normal
2321,0,0.22543546557426453,normal
2322,0,0.2468775510787964,normal
2323,0,0.2714615762233734,normal
2324,0,0.28046485781669617,normal
2325,0,0.2970578074455261,normal
2326,0,0.28968241810798645,normal
2327,0,0.2943592369556427,normal
2328,0,0.30165085196495056,normal
2329,0,0.29375049471855164,normal
2330,0,0.26947444677352905,normal
2331,0,0.28862661123275757,normal
2332,0,0.2805746793746948,normal
2333,0,0.2711135745048523,normal
2334,0,0.28950002789497375,normal
2335,0,0.2900177240371704,normal
2336,0,0.2641415596008301,normal
2337,0,0.2761566638946533,normal
2338,0,0.2767722010612488,normal
2339,0,0.25942328572273254,normal
2340,0,0.25321733951568604,normal
2341,0,0.27313899993896484,normal
2342,0,0.245773583650589,normal
2343,0,0.2532908022403717,normal
2344,0,0.26627177000045776,normal
2345,0,0.24204711616039276,normal
2346,0,0.26375237107276917,normal
2347,0,0.27323609590530396,normal
2348,0,0.26975616812705994,normal
2349,0,0.2643759250640869,normal
2350,0,0.2529928386211395,normal
2351,0,0.25742846727371216,normal
2352,0,0.2842714786529541,normal
2353,0,0.27636072039604187,normal
2354,0,0.2647751569747925,normal
2355,0,0.2821051776409149,normal
2356,0,0.2633212208747864,normal
2357,0,0.27785760164260864,normal
2358,0,0.2906462550163269,normal
2359,0,0.27318114042282104,normal
2360,0,0.27795910835266113,normal
2361,0,0.2907155752182007,normal
2362,0,0.2654482424259186,normal
2363,0,0.25882622599601746,normal
2364,0,0.2607230842113495,normal
2365,0,0.23006616532802582,normal
2366,0,0.23665836453437805,normal
2367,0,0.2443559765815735,normal
2368,0,0.22977899014949799,normal
2369,0,0.23326896131038666,normal
2370,0,0.2398451268672943,normal
2371,0,0.22470639646053314,normal
2372,0,0.24157384037971497,normal
2373,0,0.23671552538871765,normal
2374,0,0.24857541918754578,normal
2375,0,0.25791382789611816,normal
2376,0,0.24520514905452728,normal
2377,0,0.24977979063987732,normal
2378,0,0.2472255825996399,normal
2379,0,0.2522675395011902,normal
2380,0,0.27525341510772705,normal
2381,0,0.29568785429000854,normal
2382,0,0.2905314564704895,normal
2383,0,0.2949325442314148,normal
2384,0,0.29655563831329346,normal
2385,0,0.27130812406539917,normal
2386,0,0.2832055389881134,normal
2387,0,0.25353896617889404,normal
2388,0,0.24759265780448914,normal
2389,0,0.2560198903083801,normal
2390,0,0.2572016716003418,normal
2391,0,0.23954962193965912,normal
2392,0,0.23090487718582153,normal
2393,0,0.22995996475219727,normal
2394,0,0.22275827825069427,normal
2395,0,0.23172716796398163,normal
2396,0,0.23112592101097107,normal
2397,0,0.23531585931777954,normal
2398,0,0.25173473358154297,normal
2399,0,0.25015610456466675,normal
2400,0,0.2688104808330536,normal
2401,0,0.2563258111476898,normal
2402,0,0.26773762702941895,normal
2403,0,0.27899250388145447,normal
2404,0,0.26244109869003296,normal
2405,0,0.27091550827026367,normal
2406,0,0.28058090806007385,normal
2407,0,0.25709623098373413,normal
2408,0,0.28531646728515625,normal
2409,0,0.27326902747154236,normal
2410,0,0.26670780777931213,normal
2411,0,0.2814026176929474,normal
2412,0,0.26355695724487305,normal
2413,0,0.2824961841106415,normal
2414,0,0.29188287258148193,normal
2415,0,0.28544753789901733,normal
2416,0,0.2934565246105194,normal
2417,0,0.2841789126396179,normal
2418,0,0.27916890382766724,normal
2419,0,0.30800747871398926,normal
2420,0,0.2908563017845154,normal
2421,0,0.2869478762149811,normal
2422,0,0.27842509746551514,normal
2423,0,0.27671390771865845,normal
2424,0,0.27960941195487976,normal
2425,0,0.27455559372901917,normal
2426,0,0.29130735993385315,normal
2427,0,0.2634931206703186,normal
2428,0,0.2790781557559967,normal
2429,0,0.29041630029678345,normal
2430,0,0.26701268553733826,normal
2431,0,0.28528350591659546,normal
2432,0,0.2941638231277466,normal
2433,0,0.288442999124527,normal
2434,0,0.3058181703090668,normal
2435,0,0.2887568175792694,normal
2436,0,0.2933434247970581,normal
2437,0,0.30029037594795227,normal
2438,0,0.2926509380340576,normal
2439,0,0.2922021448612213,normal
2440,0,0.30335676670074463,normal
2441,0,0.2934280335903168,normal
2442,0,0.27566131949424744,normal
2443,0,0.2963962256908417,normal
2444,0,0.2852763533592224,normal
2445,0,0.2877405285835266,normal
2446,0,0.2935948073863983,normal
2447,0,0.271460622549057,normal
2448,0,0.2760618329048157,normal
2449,0,0.27980679273605347,normal
2450,0,0.2744816243648529,normal
2451,0,0.27362361550331116,normal
2452,0,0.23834840953350067,normal
2453,0,0.2270001471042633,normal
2454,0,0.24517065286636353,normal
2455,0,0.23179975152015686,normal
2456,0,0.23748955130577087,normal
2457,0,0.24986009299755096,normal
2458,0,0.2389257550239563,normal
2459,0,0.2486770898103714,normal
2460,0,0.2695399224758148,normal
2461,0,0.2694624662399292,normal
2462,0,0.2626800537109375,normal
2463,0,0.2856065034866333,normal
2464,0,0.2719506025314331,normal
2465,0,0.2652643024921417,normal
2466,0,0.29110074043273926,normal
2467,0,0.28718405961990356,normal
2468,0,0.29237714409828186,normal
2469,0,0.30688396096229553,normal
2470,0,0.28794825077056885,normal
2471,0,0.2836305499076843,normal
2472,0,0.2898140847682953,normal
2473,0,0.2862621247768402,normal
2474,0,0.2981296479701996,normal
2475,0,0.30287930369377136,normal
2476,0,0.2957836091518402,normal
2477,0,0.2998937666416168,normal
2478,0,0.3006329834461212,normal
2479,0,0.29099178314208984,normal
2480,0,0.2821488678455353,normal
2481,0,0.3041946291923523,normal
2482,0,0.30166807770729065,normal
2483,0,0.2970781624317169,normal
2484,0,0.30993831157684326,normal
2485,0,0.3106068968772888,normal
2486,0,0.2979467213153839,normal
