time_step,actual_label,prediction_probability,decision
1664,0,0.27942758798599243,normal
1665,0,0.28241822123527527,normal
1666,0,0.28452810645103455,normal
1667,0,0.28610098361968994,normal
1668,0,0.2832818627357483,normal
1669,0,0.2568405568599701,normal
1670,0,0.2669186294078827,normal
1671,0,0.26493632793426514,normal
1672,0,0.2564380168914795,normal
1673,0,0.27236393094062805,normal
1674,0,0.2815277874469757,normal
1675,0,0.25998109579086304,normal
1676,0,0.2768007814884186,normal
1677,0,0.2817630171775818,normal
1678,0,0.26323452591896057,normal
1679,0,0.25470125675201416,normal
1680,0,0.2280060201883316,normal
1681,0,0.24030427634716034,normal
1682,0,0.24112486839294434,normal
1683,0,0.21171237528324127,normal
1684,0,0.2012389749288559,normal
1685,0,0.20468789339065552,normal
1686,0,0.21559582650661469,normal
1687,0,0.20293265581130981,normal
1688,0,0.2155599594116211,normal
1689,0,0.226986363530159,normal
1690,0,0.2223718911409378,normal
1691,0,0.23792187869548798,normal
1692,0,0.2517769932746887,normal
1693,0,0.2393689900636673,normal
1694,0,0.2423829436302185,normal
1695,0,0.238813117146492,normal
1696,0,0.24644707143306732,normal
1697,0,0.2238173484802246,normal
1698,0,0.24368704855442047,normal
1699,0,0.23879879713058472,normal
1700,0,0.24197551608085632,normal
1701,0,0.25972604751586914,normal
1702,0,0.26170527935028076,normal
1703,0,0.25200092792510986,normal
1704,0,0.23628944158554077,normal
1705,0,0.26890477538108826,normal
1706,0,0.25752630829811096,normal
1707,0,0.2713431417942047,normal
1708,0,0.2552378475666046,normal
1709,0,0.2580646872520447,normal
1710,0,0.28045713901519775,normal
1711,0,0.2672264575958252,normal
1712,0,0.23867614567279816,normal
1713,0,0.23381933569908142,normal
1714,0,0.2322893738746643,normal
1715,1,0.21408604085445404,normal
1716,1,0.23521950840950012,normal
1717,1,0.24781109392642975,normal
1718,1,0.23677131533622742,normal
1719,1,0.24542605876922607,normal
1720,1,0.23978735506534576,normal
1721,1,0.23293375968933105,normal
1722,1,0.22626803815364838,normal
1723,1,0.2506214678287506,normal
1724,1,0.24919264018535614,normal
1725,1,0.24183595180511475,normal
1726,1,0.2638835906982422,normal
1727,1,0.2546426057815552,normal
1728,1,0.23825664818286896,normal
1729,1,0.255595326423645,normal
1730,1,0.25029441714286804,normal
1731,1,0.2515689432621002,normal
1732,1,0.2675677537918091,normal
1733,1,0.24850870668888092,normal
1734,1,0.24342848360538483,normal
1735,1,0.24686798453330994,normal
1736,1,0.23903974890708923,normal
1737,1,0.2595374584197998,normal
1738,1,0.26231253147125244,normal
1739,1,0.2309660017490387,normal
1740,1,0.20932309329509735,normal
1741,1,0.24041345715522766,normal
1742,1,0.23150411248207092,normal
1743,1,0.2361757904291153,normal
1744,1,0.23785457015037537,normal
1745,1,0.20856145024299622,normal
1746,1,0.21104781329631805,normal
1747,1,0.22664235532283783,normal
1748,1,0.20646654069423676,normal
1749,1,0.2295980006456375,normal
1750,1,0.2425442785024643,normal
1751,1,0.2279662787914276,normal
1752,1,0.21957945823669434,normal
1753,1,0.2103692591190338,normal
1754,1,0.2046821117401123,normal
1755,1,0.22516736388206482,normal
1756,1,0.21269680559635162,normal
1757,1,0.22881291806697845,normal
1758,1,0.21443553268909454,normal
1759,1,0.2338995337486267,normal
1760,1,0.22933238744735718,normal
1761,1,0.22376447916030884,normal
1762,1,0.2122022956609726,normal
1763,1,0.2097252458333969,normal
1764,1,0.20089101791381836,normal
1765,1,0.2183016538619995,normal
1766,1,0.21057677268981934,normal
1767,1,0.20666415989398956,normal
1768,1,0.2033676952123642,normal
1769,1,0.20111899077892303,normal
1770,1,0.20389971137046814,normal
1771,1,0.21226254105567932,normal
1772,1,0.19539803266525269,normal
1773,1,0.21127767860889435,normal
1774,1,0.20768071711063385,normal
1775,1,0.21528375148773193,normal
1776,1,0.20721691846847534,normal
1777,1,0.21310855448246002,normal
1778,1,0.22612354159355164,normal
1779,1,0.24307139217853546,normal
1780,1,0.2318195402622223,normal
1781,1,0.2220185399055481,normal
1782,1,0.24418118596076965,normal
1783,1,0.23274897038936615,normal
1784,1,0.23954661190509796,normal
1785,1,0.23423261940479279,normal
1786,1,0.22028592228889465,normal
1787,1,0.24605479836463928,normal
1788,1,0.23684923350811005,normal
1789,1,0.2338479459285736,normal
1790,1,0.22007621824741364,normal
1791,1,0.2084561139345169,normal
1792,1,0.2023957073688507,normal
1793,1,0.20344135165214539,normal
1794,1,0.19691763818264008,normal
1795,1,0.19408880174160004,normal
1796,1,0.19426092505455017,normal
1797,1,0.19327688217163086,normal
1798,1,0.18719208240509033,normal
1799,1,0.19175507128238678,normal
1800,1,0.20132231712341309,normal
1801,1,0.2217768430709839,normal
1802,1,0.22798442840576172,normal
1803,1,0.24804487824440002,normal
1804,1,0.23580405116081238,normal
1805,1,0.2279491275548935,normal
1806,1,0.2362767606973648,normal
1807,1,0.24885191023349762,normal
1808,1,0.2365904301404953,normal
1809,1,0.23832929134368896,normal
1810,1,0.24229596555233002,normal
1811,1,0.21816985309123993,normal
1812,1,0.23325438797473907,normal
1813,1,0.2200281172990799,normal
1814,1,0.22157923877239227,normal
1815,1,0.23369598388671875,normal
1816,1,0.20005729794502258,normal
1817,1,0.20173582434654236,normal
1818,1,0.20366482436656952,normal
1819,1,0.20528541505336761,normal
1820,1,0.1989772766828537,normal
1821,1,0.19472776353359222,normal
1822,1,0.19351442158222198,normal
1823,1,0.19077168405056,normal
1824,1,0.18911823630332947,normal
1825,1,0.19170282781124115,normal
1826,1,0.19328583776950836,normal
1827,1,0.19595956802368164,normal
1828,1,0.19918984174728394,normal
1829,1,0.21144409477710724,normal
1830,1,0.21457812190055847,normal
1831,1,0.2154213935136795,normal
1832,1,0.20250549912452698,normal
1833,1,0.21750831604003906,normal
1834,1,0.22054734826087952,normal
1835,1,0.2332601547241211,normal
1836,1,0.2525087893009186,normal
1837,1,0.22139516472816467,normal
1838,1,0.22108891606330872,normal
1839,1,0.22750264406204224,normal
1840,1,0.2067810744047165,normal
1841,1,0.2121773660182953,normal
1842,1,0.19239555299282074,normal
1843,1,0.2008308619260788,normal
1844,1,0.19467000663280487,normal
1845,1,0.19529218971729279,normal
1846,1,0.19013524055480957,normal
1847,1,0.19290763139724731,normal
1848,1,0.1983063966035843,normal
1849,1,0.19877541065216064,normal
1850,1,0.1970505565404892,normal
1851,1,0.20156624913215637,normal
1852,1,0.21915291249752045,normal
1853,1,0.2073637843132019,normal
1854,1,0.21639665961265564,normal
1855,1,0.2051454484462738,normal
1856,1,0.23113298416137695,normal
1857,1,0.22387230396270752,normal
1858,1,0.24260596930980682,normal
1859,1,0.25257307291030884,normal
1860,1,0.22085514664649963,normal
1861,1,0.230595663189888,normal
1862,1,0.21249137818813324,normal
1863,1,0.20648112893104553,normal
1864,1,0.21733006834983826,normal
1865,1,0.20763444900512695,normal
1866,1,0.20945896208286285,normal
1867,1,0.21814104914665222,normal
1868,1,0.20132718980312347,normal
1869,1,0.22449056804180145,normal
1870,1,0.22682559490203857,normal
1871,1,0.22037075459957123,normal
1872,1,0.2138856202363968,normal
1873,1,0.2019767314195633,normal
1874,1,0.20787440240383148,normal
1875,1,0.22531242668628693,normal
1876,1,0.23021428287029266,normal
1877,1,0.23377640545368195,normal
1878,1,0.23192748427391052,normal
1879,1,0.2153426706790924,normal
1880,1,0.20467834174633026,normal
1881,1,0.22228188812732697,normal
1882,1,0.2341805100440979,normal
1883,1,0.22415608167648315,normal
1884,1,0.24271711707115173,normal
1885,1,0.23267792165279388,normal
1886,1,0.23036068677902222,normal
1887,1,0.23363971710205078,normal
1888,1,0.21585725247859955,normal
1889,1,0.2383977174758911,normal
1890,1,0.25576475262641907,normal
1891,1,0.2546417713165283,normal
1892,1,0.25094088912010193,normal
1893,1,0.24193918704986572,normal
1894,1,0.2331763505935669,normal
1895,1,0.2457275390625,normal
1896,1,0.2134162336587906,normal
1897,1,0.22255390882492065,normal
1898,1,0.21740330755710602,normal
1899,1,0.21755246818065643,normal
1900,1,0.23231375217437744,normal
1901,1,0.23414923250675201,normal
1902,1,0.24226807057857513,normal
1903,1,0.24224066734313965,normal
1904,1,0.23230601847171783,normal
1905,1,0.2494266927242279,normal
1906,1,0.22758206725120544,normal
1907,1,0.2293441891670227,normal
1908,1,0.21266908943653107,normal
1909,1,0.20616614818572998,normal
1910,1,0.2363080084323883,normal
1911,1,0.23219387233257294,normal
1912,1,0.24456170201301575,normal
1913,1,0.2510432302951813,normal
1914,1,0.22551505267620087,normal
1915,1,0.23728199303150177,normal
1916,1,0.22955696284770966,normal
1917,1,0.2268878072500229,normal
1918,1,0.22058048844337463,normal
1919,1,0.21136628091335297,normal
1920,1,0.20732614398002625,normal
1921,1,0.22047516703605652,normal
1922,1,0.2009882926940918,normal
1923,1,0.22158275544643402,normal
1924,1,0.22318008542060852,normal
1925,1,0.21911437809467316,normal
1926,1,0.2132463902235031,normal
1927,1,0.21935606002807617,normal
1928,1,0.2260824590921402,normal
1929,1,0.21334049105644226,normal
1930,1,0.20944783091545105,normal
1931,1,0.20834261178970337,normal
1932,1,0.20440715551376343,normal
1933,1,0.22285377979278564,normal
1934,1,0.22522678971290588,normal
1935,1,0.2235821932554245,normal
1936,1,0.22404274344444275,normal
1937,1,0.19948014616966248,normal
1938,1,0.20059622824192047,normal
1939,1,0.20236587524414062,normal
1940,1,0.20926526188850403,normal
1941,1,0.22168080508708954,normal
1942,1,0.21328628063201904,normal
1943,1,0.21320602297782898,normal
1944,1,0.20651638507843018,normal
1945,1,0.2120210975408554,normal
1946,1,0.2116955816745758,normal
1947,1,0.20868629217147827,normal
1948,1,0.22085806727409363,normal
1949,1,0.23149503767490387,normal
1950,1,0.23019887506961823,normal
1951,1,0.21468457579612732,normal
1952,1,0.23715825378894806,normal
1953,1,0.22376206517219543,normal
1954,1,0.235769122838974,normal
1955,1,0.2260017693042755,normal
1956,1,0.21654736995697021,normal
1957,1,0.23627780377864838,normal
1958,1,0.21036574244499207,normal
1959,1,0.22725403308868408,normal
1960,1,0.2399609237909317,normal
1961,1,0.24236257374286652,normal
1962,1,0.24888794124126434,normal
1963,1,0.24700675904750824,normal
1964,1,0.23406517505645752,normal
1965,1,0.24070028960704803,normal
1966,1,0.2155754119157791,normal
1967,1,0.2326013147830963,normal
1968,1,0.22235208749771118,normal
1969,1,0.23043709993362427,normal
1970,1,0.24310320615768433,normal
1971,1,0.21017833054065704,normal
1972,1,0.21015800535678864,normal
1973,1,0.20551876723766327,normal
1974,1,0.21154449880123138,normal
1975,1,0.1923147737979889,normal
1976,1,0.19523322582244873,normal
1977,1,0.19499678909778595,normal
1978,1,0.20179690420627594,normal
1979,1,0.2095022201538086,normal
1980,1,0.20470274984836578,normal
1981,1,0.20325563848018646,normal
1982,1,0.21194159984588623,normal
1983,1,0.19705401360988617,normal
1984,1,0.19962400197982788,normal
1985,1,0.1917133629322052,normal
1986,1,0.20044437050819397,normal
1987,1,0.20297254621982574,normal
1988,1,0.21012826263904572,normal
1989,1,0.2041543573141098,normal
1990,1,0.2085960954427719,normal
1991,1,0.19069288671016693,normal
1992,1,0.19654610753059387,normal
1993,1,0.20458458364009857,normal
1994,1,0.22890351712703705,normal
1995,1,0.2439272105693817,normal
1996,1,0.24436108767986298,normal
1997,1,0.23577986657619476,normal
1998,1,0.22488521039485931,normal
1999,1,0.21374721825122833,normal
2000,1,0.23419775068759918,normal
2001,1,0.22796502709388733,normal
2002,1,0.23511406779289246,normal
2003,1,0.22904662787914276,normal
2004,1,0.22426916658878326,normal
2005,1,0.24863310158252716,normal
2006,1,0.22886677086353302,normal
2007,1,0.23449121415615082,normal
2008,1,0.22293968498706818,normal
2009,1,0.21463796496391296,normal
2010,1,0.22160078585147858,normal
2011,1,0.19096173346042633,normal
2012,1,0.1907641887664795,normal
2013,1,0.1941816210746765,normal
2014,1,0.2010222226381302,normal
2015,1,0.2001231461763382,normal
2016,1,0.21196357905864716,normal
2017,1,0.21660685539245605,normal
2018,1,0.2258581817150116,normal
2019,1,0.23816023766994476,normal
2020,1,0.24655242264270782,normal
2021,1,0.25554677844047546,normal
2022,1,0.24440164864063263,normal
2023,1,0.2521885335445404,normal
2024,1,0.2221641093492508,normal
2025,1,0.2326732873916626,normal
2026,1,0.22321422398090363,normal
2027,1,0.21214066445827484,normal
2028,1,0.21320457756519318,normal
2029,1,0.1940605640411377,normal
2030,1,0.19614584743976593,normal
2031,1,0.19164620339870453,normal
2032,1,0.18930119276046753,normal
2033,1,0.1897873729467392,normal
2034,1,0.2000126838684082,normal
2035,1,0.20884326100349426,normal
2036,1,0.2195514589548111,normal
2037,1,0.2201554924249649,normal
2038,1,0.21421582996845245,normal
2039,1,0.23109407722949982,normal
2040,1,0.2130514234304428,normal
2041,1,0.23583300411701202,normal
2042,1,0.2247290462255478,normal
2043,1,0.2314169555902481,normal
2044,1,0.23319686949253082,normal
2045,1,0.21339091658592224,normal
2046,1,0.2152106612920761,normal
2047,1,0.202015683054924,normal
2048,1,0.19756513833999634,normal
2049,1,0.20102550089359283,normal
2050,1,0.19405856728553772,normal
2051,1,0.19546230137348175,normal
2052,1,0.19214455783367157,normal
2053,1,0.197036013007164,normal
2054,1,0.198346808552742,normal
2055,1,0.20564179122447968,normal
2056,1,0.2150878757238388,normal
2057,1,0.20764635503292084,normal
2058,1,0.2088703215122223,normal
2059,1,0.19899378716945648,normal
2060,1,0.19666680693626404,normal
2061,1,0.20162300765514374,normal
2062,1,0.1931689828634262,normal
2063,1,0.2019519954919815,normal
2064,1,0.2103438824415207,normal
2065,1,0.2278025895357132,normal
2066,1,0.21492481231689453,normal
2067,1,0.2322191745042801,normal
2068,1,0.224951833486557,normal
2069,1,0.2308657020330429,normal
2070,1,0.23251576721668243,normal
2071,1,0.22198370099067688,normal
2072,1,0.22365713119506836,normal
2073,1,0.2439722716808319,normal
2074,1,0.23058484494686127,normal
2075,1,0.24679037928581238,normal
2076,1,0.2500615119934082,normal
2077,1,0.2383313924074173,normal
2078,1,0.253635048866272,normal
2079,1,0.24057205021381378,normal
2080,1,0.22747617959976196,normal
2081,1,0.24649746716022491,normal
2082,1,0.2234160304069519,normal
2083,1,0.2436981201171875,normal
2084,1,0.2499445676803589,normal
2085,1,0.23013263940811157,normal
2086,1,0.23524326086044312,normal
2087,1,0.23647402226924896,normal
2088,1,0.21609409153461456,normal
2089,1,0.21899062395095825,normal
2090,1,0.20760703086853027,normal
2091,1,0.21587643027305603,normal
2092,1,0.19923485815525055,normal
2093,1,0.21045754849910736,normal
2094,1,0.20865368843078613,normal
2095,1,0.20545879006385803,normal
2096,1,0.20520757138729095,normal
2097,1,0.21069572865962982,normal
2098,1,0.20293207466602325,normal
2099,1,0.22194582223892212,normal
2100,1,0.22168663144111633,normal
2101,1,0.213626429438591,normal
2102,1,0.23377080261707306,normal
2103,1,0.24006544053554535,normal
2104,1,0.23145300149917603,normal
2105,1,0.23500534892082214,normal
2106,1,0.22035785019397736,normal
2107,1,0.22127017378807068,normal
2108,1,0.24418602883815765,normal
2109,1,0.24497158825397491,normal
2110,1,0.2542707026004791,normal
2111,1,0.2668960988521576,normal
2112,1,0.24835346639156342,normal
2113,1,0.2333141565322876,normal
2114,1,0.2409995049238205,normal
2115,1,0.21849249303340912,normal
2116,1,0.23676711320877075,normal
2117,1,0.2371673732995987,normal
2118,0,0.23943080008029938,normal
2119,0,0.2623733878135681,normal
2120,0,0.24700817465782166,normal
2121,0,0.23698830604553223,normal
2122,0,0.2416830211877823,normal
2123,0,0.22143876552581787,normal
2124,0,0.22883020341396332,normal
2125,0,0.23945032060146332,normal
2126,0,0.22579167783260345,normal
2127,0,0.2291262149810791,normal
2128,0,0.2570531368255615,normal
2129,0,0.23670832812786102,normal
2130,0,0.24500253796577454,normal
2131,0,0.2468472719192505,normal
2132,0,0.2186647653579712,normal
2133,0,0.21611753106117249,normal
2134,0,0.23957467079162598,normal
2135,0,0.21738873422145844,normal
2136,0,0.22281503677368164,normal
2137,0,0.21815334260463715,normal
2138,0,0.19709937274456024,normal
2139,0,0.21397815644741058,normal
2140,0,0.22825957834720612,normal
2141,0,0.23076586425304413,normal
2142,0,0.2478010654449463,normal
2143,0,0.22711655497550964,normal
2144,0,0.2248581349849701,normal
2145,0,0.2468264251947403,normal
2146,0,0.2207057923078537,normal
2147,0,0.21788080036640167,normal
2148,0,0.24004383385181427,normal
2149,0,0.2281794250011444,normal
2150,0,0.23628953099250793,normal
2151,0,0.24536389112472534,normal
2152,0,0.2358410358428955,normal
2153,0,0.2169853001832962,normal
2154,0,0.23695388436317444,normal
2155,0,0.22710560262203217,normal
2156,0,0.22161023318767548,normal
2157,0,0.24138247966766357,normal
2158,0,0.24207696318626404,normal
2159,0,0.23250927031040192,normal
2160,0,0.2310236245393753,normal
2161,0,0.2422943264245987,normal
2162,0,0.21269108355045319,normal
2163,0,0.21935303509235382,normal
2164,0,0.2194429636001587,normal
2165,0,0.2032727599143982,normal
2166,0,0.22011001408100128,normal
2167,0,0.22944976389408112,normal
2168,0,0.2152501791715622,normal
2169,0,0.21711622178554535,normal
2170,0,0.21482354402542114,normal
2171,0,0.20993012189865112,normal
2172,0,0.2158127874135971,normal
2173,0,0.20174671709537506,normal
2174,0,0.21644562482833862,normal
2175,0,0.2219340056180954,normal
2176,0,0.2025371938943863,normal
2177,0,0.212172269821167,normal
2178,0,0.21833930909633636,normal
2179,0,0.2233806997537613,normal
2180,0,0.22063741087913513,normal
2181,0,0.22411951422691345,normal
2182,0,0.20909178256988525,normal
2183,0,0.21150870621204376,normal
2184,0,0.2172493189573288,normal
2185,0,0.21029779314994812,normal
2186,0,0.21740245819091797,normal
2187,0,0.22507862746715546,normal
2188,0,0.2101856917142868,normal
2189,0,0.2317977249622345,normal
2190,0,0.24141862988471985,normal
2191,0,0.23279768228530884,normal
2192,0,0.25217416882514954,normal
2193,0,0.26141953468322754,normal
2194,0,0.25670185685157776,normal
2195,0,0.23661433160305023,normal
2196,0,0.22978492081165314,normal
2197,0,0.23919856548309326,normal
2198,0,0.2335406392812729,normal
2199,0,0.23183892667293549,normal
2200,0,0.22511936724185944,normal
2201,0,0.23610268533229828,normal
2202,0,0.21802034974098206,normal
2203,0,0.23784922063350677,normal
2204,0,0.24442878365516663,normal
2205,0,0.23427031934261322,normal
2206,0,0.24723927676677704,normal
2207,0,0.2678743898868561,normal
2208,0,0.25188955664634705,normal
2209,0,0.2585136592388153,normal
2210,0,0.28304457664489746,normal
2211,0,0.2642439603805542,normal
2212,0,0.2680484652519226,normal
2213,0,0.28641650080680847,normal
2214,0,0.2550680637359619,normal
2215,0,0.24223624169826508,normal
2216,0,0.25164681673049927,normal
2217,0,0.23794589936733246,normal
2218,0,0.22740218043327332,normal
2219,0,0.23144377768039703,normal
2220,0,0.2260681688785553,normal
2221,0,0.2472781091928482,normal
2222,0,0.2389473170042038,normal
2223,0,0.21350876986980438,normal
2224,0,0.21120008826255798,normal
2225,0,0.22231347858905792,normal
2226,0,0.20436139404773712,normal
2227,0,0.2145790308713913,normal
2228,0,0.21063977479934692,normal
2229,0,0.2016853392124176,normal
2230,0,0.20510241389274597,normal
2231,0,0.22447320818901062,normal
2232,0,0.21715706586837769,normal
2233,0,0.2499324083328247,normal
2234,0,0.2527518570423126,normal
2235,0,0.23586343228816986,normal
2236,0,0.24568115174770355,normal
2237,0,0.25272077322006226,normal
2238,0,0.24541592597961426,normal
2239,0,0.23777440190315247,normal
2240,0,0.2536390423774719,normal
2241,0,0.22053778171539307,normal
2242,0,0.22769364714622498,normal
2243,0,0.24071261286735535,normal
2244,0,0.21579208970069885,normal
2245,0,0.21150939166545868,normal
2246,0,0.22319480776786804,normal
2247,0,0.20754215121269226,normal
2248,0,0.2314264327287674,normal
2249,0,0.23360316455364227,normal
2250,0,0.23822176456451416,normal
2251,0,0.27096396684646606,normal
2252,0,0.2541492283344269,normal
2253,0,0.255868136882782,normal
2254,0,0.281168133020401,normal
2255,0,0.26100999116897583,normal
2256,0,0.2633545398712158,normal
2257,0,0.2601320445537567,normal
2258,0,0.23922178149223328,normal
2259,0,0.21460212767124176,normal
2260,0,0.2233441025018692,normal
2261,0,0.21419097483158112,normal
2262,0,0.2046097368001938,normal
2263,0,0.2271711826324463,normal
2264,0,0.2245899736881256,normal
2265,0,0.22668957710266113,normal
2266,0,0.2501068413257599,normal
2267,0,0.25225338339805603,normal
2268,0,0.25368189811706543,normal
2269,0,0.26577991247177124,normal
2270,0,0.2543727457523346,normal
2271,0,0.23610778152942657,normal
2272,0,0.2609028220176697,normal
2273,0,0.2604377865791321,normal
2274,0,0.25787267088890076,normal
2275,0,0.2540884017944336,normal
2276,0,0.24371939897537231,normal
2277,0,0.229031041264534,normal
2278,0,0.23494404554367065,normal
2279,0,0.20820966362953186,normal
2280,0,0.21043290197849274,normal
2281,0,0.2241586446762085,normal
2282,0,0.22305259108543396,normal
2283,0,0.2116961032152176,normal
2284,0,0.22912593185901642,normal
2285,0,0.2315867841243744,normal
2286,0,0.2133084386587143,normal
2287,0,0.2081586867570877,normal
2288,0,0.2182421088218689,normal
2289,0,0.20694270730018616,normal
2290,0,0.22119341790676117,normal
2291,0,0.2319229245185852,normal
2292,0,0.21946750581264496,normal
2293,0,0.24435587227344513,normal
2294,0,0.2587922215461731,normal
2295,0,0.2573397159576416,normal
2296,0,0.24843785166740417,normal
2297,0,0.2636275887489319,normal
2298,0,0.2563435733318329,normal
2299,0,0.24868035316467285,normal
2300,0,0.26239100098609924,normal
2301,0,0.24716739356517792,normal
2302,0,0.2630273699760437,normal
2303,0,0.27051016688346863,normal
2304,0,0.2603588402271271,normal
2305,0,0.23793216049671173,normal
2306,0,0.24875079095363617,normal
2307,0,0.25035354495048523,normal
2308,0,0.23220407962799072,normal
2309,0,0.23586007952690125,normal
2310,0,0.22484004497528076,normal
2311,0,0.21387743949890137,normal
2312,0,0.20246046781539917,normal
2313,0,0.21625712513923645,normal
2314,0,0.21149998903274536,normal
2315,0,0.20594096183776855,normal
2316,0,0.2142750471830368,normal
2317,0,0.21891652047634125,normal
2318,0,0.20857740938663483,normal
2319,0,0.22034746408462524,normal
2320,0,0.21733540296554565,normal
2321,0,0.19647078216075897,normal
2322,0,0.20768070220947266,normal
2323,0,0.2327774316072464,normal
2324,0,0.24239590764045715,normal
2325,0,0.2596176564693451,normal
2326,0,0.2465444654226303,normal
2327,0,0.2562687397003174,normal
2328,0,0.2643456757068634,normal
2329,0,0.25399988889694214,normal
2330,0,0.2344176024198532,normal
2331,0,0.2535381019115448,normal
2332,0,0.24491679668426514,normal
2333,0,0.2368633896112442,normal
2334,0,0.25782495737075806,normal
2335,0,0.25231385231018066,normal
2336,0,0.2282875031232834,normal
2337,0,0.24740968644618988,normal
2338,0,0.24509930610656738,normal
2339,0,0.2276982069015503,normal
2340,0,0.22579790651798248,normal
2341,0,0.235645592212677,normal
2342,0,0.21001695096492767,normal
2343,0,0.21759626269340515,normal
2344,0,0.22887571156024933,normal
2345,0,0.205977663397789,normal
2346,0,0.22475048899650574,normal
2347,0,0.23674708604812622,normal
2348,0,0.2381637841463089,normal
2349,0,0.22790493071079254,normal
2350,0,0.2140183001756668,normal
2351,0,0.22265881299972534,normal
2352,0,0.24771998822689056,normal
2353,0,0.24060359597206116,normal
2354,0,0.23030029237270355,normal
2355,0,0.24087844789028168,normal
2356,0,0.22187116742134094,normal
2357,0,0.23744238913059235,normal
2358,0,0.24946118891239166,normal
2359,0,0.23485295474529266,normal
2360,0,0.24727223813533783,normal
2361,0,0.2599177956581116,normal
2362,0,0.23902277648448944,normal
2363,0,0.23155590891838074,normal
2364,0,0.2273998111486435,normal
2365,0,0.19880738854408264,normal
2366,0,0.21347898244857788,normal
2367,0,0.21572336554527283,normal
2368,0,0.20550644397735596,normal
2369,0,0.20580829679965973,normal
2370,0,0.21310767531394958,normal
2371,0,0.19678077101707458,normal
2372,0,0.20410621166229248,normal
2373,0,0.20144422352313995,normal
2374,0,0.20990589261054993,normal
2375,0,0.21854645013809204,normal
2376,0,0.21802926063537598,normal
2377,0,0.22303159534931183,normal
2378,0,0.2153608202934265,normal
2379,0,0.2112518846988678,normal
2380,0,0.23116028308868408,normal
2381,0,0.247674360871315,normal
2382,0,0.24755391478538513,normal
2383,0,0.2555484175682068,normal
2384,0,0.2569550573825836,normal
2385,0,0.23477822542190552,normal
2386,0,0.24897430837154388,normal
2387,0,0.22218774259090424,normal
2388,0,0.21759472787380219,normal
2389,0,0.22609154880046844,normal
2390,0,0.22676227986812592,normal
2391,0,0.21767233312129974,normal
2392,0,0.2115478366613388,normal
2393,0,0.2017318308353424,normal
2394,0,0.19746363162994385,normal
2395,0,0.20572605729103088,normal
2396,0,0.20591934025287628,normal
2397,0,0.2024206817150116,normal
2398,0,0.21815425157546997,normal
2399,0,0.21679963171482086,normal
2400,0,0.23158930242061615,normal
2401,0,0.22076402604579926,normal
2402,0,0.23383840918540955,normal
2403,0,0.24201932549476624,normal
2404,0,0.22889339923858643,normal
2405,0,0.23555032908916473,normal
2406,0,0.242425337433815,normal
2407,0,0.22038744390010834,normal
2408,0,0.24751971662044525,normal
2409,0,0.2388870120048523,normal
2410,0,0.2357078194618225,normal
2411,0,0.24795198440551758,normal
2412,0,0.2283509224653244,normal
2413,0,0.2450588196516037,normal
2414,0,0.2537757158279419,normal
2415,0,0.2568639814853668,normal
2416,0,0.25998711585998535,normal
2417,0,0.24683542549610138,normal
2418,0,0.2396630197763443,normal
2419,0,0.27251461148262024,normal
2420,0,0.25557562708854675,normal
2421,0,0.24815811216831207,normal
2422,0,0.24028809368610382,normal
2423,0,0.23415744304656982,normal
2424,0,0.24194815754890442,normal
2425,0,0.2396603226661682,normal
2426,0,0.2557580769062042,normal
2427,0,0.23120982944965363,normal
2428,0,0.24793340265750885,normal
2429,0,0.25246450304985046,normal
2430,0,0.22995395958423615,normal
2431,0,0.24436122179031372,normal
2432,0,0.25225433707237244,normal
2433,0,0.24741539359092712,normal
2434,0,0.2685166597366333,normal
2435,0,0.2513192892074585,normal
2436,0,0.2575988173484802,normal
2437,0,0.26371443271636963,normal
2438,0,0.2521298825740814,normal
2439,0,0.2546345889568329,normal
2440,0,0.2664685547351837,normal
2441,0,0.25519299507141113,normal
2442,0,0.24252553284168243,normal
2443,0,0.2650630474090576,normal
2444,0,0.2492133527994156,normal
2445,0,0.25221335887908936,normal
2446,0,0.2629890441894531,normal
2447,0,0.2419472187757492,normal
2448,0,0.24358497560024261,normal
2449,0,0.24318617582321167,normal
2450,0,0.24348856508731842,normal
2451,0,0.23965300619602203,normal
2452,0,0.21301139891147614,normal
2453,0,0.20498265326023102,normal
2454,0,0.21708914637565613,normal
2455,0,0.2044113725423813,normal
2456,0,0.21286560595035553,normal
2457,0,0.2212289571762085,normal
2458,0,0.20513668656349182,normal
2459,0,0.22000715136528015,normal
2460,0,0.23129050433635712,normal
2461,0,0.2270459234714508,normal
2462,0,0.2246614694595337,normal
2463,0,0.2473607063293457,normal
2464,0,0.23083536326885223,normal
2465,0,0.22877027094364166,normal
2466,0,0.25291553139686584,normal
2467,0,0.24517326056957245,normal
2468,0,0.25483018159866333,normal
2469,0,0.27080872654914856,normal
2470,0,0.2523866891860962,normal
2471,0,0.25207749009132385,normal
2472,0,0.2524811029434204,normal
2473,0,0.24999669194221497,normal
2474,0,0.26184141635894775,normal
2475,0,0.26379963755607605,normal
2476,0,0.25550463795661926,normal
2477,0,0.2636604309082031,normal
2478,0,0.26293516159057617,normal
2479,0,0.25499922037124634,normal
2480,0,0.24667306244373322,normal
2481,0,0.26917222142219543,normal
2482,0,0.2619243264198303,normal
2483,0,0.2593410611152649,normal
2484,0,0.27456870675086975,normal
2485,0,0.2713303565979004,normal
2486,0,0.25827091932296753,normal
