time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
596,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
597,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
598,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
599,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
600,dcccdd,cccddc,known,cccddc,1.0,0.0,normal,1.0,0
601,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
602,ccddcc,cddccd,known,cddccd,0.75,0.0,normal,0.75,0
603,cddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
604,ddccdd,dccddd,known,dccddd,0.6666666666666666,0.0,normal,0.6666666666666666,0
605,dccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
606,ccdddc,cdddcd,known,cdddcd,0.5,0.0,normal,0.5,0
607,cdddcd,dddcdd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
608,dddddd,ddcdde,unseen,dddddd,0.0,0.0,anomaly,0.0,2
609,dddddd,dcdded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
610,dddddd,cddedd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
611,cddddd,ddedde,unseen,dddddd,1.0,0.0,normal,1.0,2
612,dddddd,dedded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
613,dddddd,eddedc,unseen,dddddc,1.0,0.0,normal,1.0,2
614,dddddc,ddedcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
615,ddddcc,dedccc,unseen,dddccc,0.0,0.0,anomaly,0.0,1
616,dddccc,edcccd,unseen,ddcccd,0.5,0.0,normal,0.5,1
617,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
618,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
619,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
620,ccdccc,cdcccd,unseen,cdcbcd,0.0,0.0,anomaly,0.0,1
621,cdcbcd,dcccdd,known,dcccdd,0.0,0.0,anomaly,0.0,0
622,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
623,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
624,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
625,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
626,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
627,ddcccc,dccccd,known,dccccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
628,dccccd,ccccdd,known,ccccdd,0.6666666666666666,0.0,normal,0.6666666666666666,0
629,ccccdd,cccddd,known,cccddd,0.5,0.0,normal,0.5,0
630,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
631,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
632,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
633,dddccc,ddcccd,known,ddcccd,0.5,0.0,normal,0.5,0
634,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
635,dcccdd,cccdde,unseen,cccddd,0.0,0.0,anomaly,0.0,1
636,cccddd,ccdded,unseen,ccdddd,0.5,0.0,normal,0.5,1
637,ccdddd,cddedd,unseen,cddddd,0.5,0.0,normal,0.5,1
638,cddddd,ddeddd,unseen,dddddd,1.0,0.0,normal,1.0,1
639,dddddd,dedddc,unseen,dddddc,1.0,0.0,normal,1.0,1
640,dddddc,edddcb,unseen,dddcdb,0.0,0.0,anomaly,0.0,2
641,dddcdb,dddcbc,unseen,dddccc,0.0,0.0,anomaly,0.0,1
642,dddccc,ddcbcd,known,ddcbcd,0.0,0.0,anomaly,0.0,0
643,ddcbcd,dcbcdd,known,dcbcdd,0.0,0.0,anomaly,0.0,0
644,dcbcdd,cbcddc,known,cbcddc,1.0,0.0,normal,1.0,0
645,cbcddc,bcddcc,known,bcddcc,1.0,0.0,normal,1.0,0
646,bcddcc,cddccd,known,cddccd,0.0,0.0,anomaly,0.0,0
647,cddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
648,ddccdd,dccdde,unseen,dccddc,0.3333333333333333,0.0,normal,0.3333333333333333,1
649,dccddc,ccdded,unseen,ccdddd,0.0,0.0,anomaly,0.0,1
650,ccdddd,cddedd,unseen,cddddd,0.5,0.0,normal,0.5,1
651,cddddd,ddeddd,unseen,dddddd,1.0,0.0,normal,1.0,1
652,dddddd,dedddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
653,dddddd,eddddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
654,dddddd,dddddd,known,dddddd,0.0,0.0,anomaly,0.0,0
655,dddddd,dddddc,known,dddddc,1.0,0.0,normal,1.0,0
656,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
657,ddddcd,dddcdc,known,dddcdc,1.0,0.0,normal,1.0,0
658,dddcdc,ddcdcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
659,ddddcc,dcdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
660,ccdccc,cdcccb,unseen,cdccdb,0.0,0.0,anomaly,0.0,1
661,cdccdb,dcccbc,unseen,bcccbc,0.0,0.0,anomaly,0.0,1
662,bcccbc,cccbcd,known,cccbcd,0.0,0.0,anomaly,0.0,0
663,cccbcd,ccbcdc,known,ccbcdc,1.0,0.0,normal,1.0,0
664,ccbcdc,cbcdcc,known,cbcdcc,1.0,0.0,normal,1.0,0
665,cbcdcc,bcdccc,known,bcdccc,0.5,0.0,normal,0.5,0
666,bcdccc,cdcccb,unseen,cdccdb,0.0,0.0,anomaly,0.0,1
667,cdccdb,dcccbc,unseen,bcccbc,0.0,0.0,anomaly,0.0,1
668,bcccbc,cccbcc,known,cccbcc,0.5,0.0,normal,0.5,0
669,cccbcc,ccbccc,known,ccbccc,0.25,0.0,normal,0.25,0
670,ccbccc,cbcccd,unseen,cbccdd,0.0,0.0,anomaly,0.0,1
671,cbccdd,bcccdd,known,bcccdd,0.0,0.0,anomaly,0.0,0
672,bcccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
673,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
674,ccdddc,cdddcb,unseen,cdddcc,0.5,0.0,normal,0.5,1
675,cdddcc,dddcbb,unseen,dddcdb,0.0,0.0,anomaly,0.0,1
676,dddcdb,ddcbbc,unseen,ddccbc,0.0,0.0,anomaly,0.0,1
677,ddccbc,dcbbcb,unseen,ddbbcb,0.0,0.0,anomaly,0.0,1
678,ddbbcb,cbbcbc,known,cbbcbc,0.0,0.0,anomaly,0.0,0
679,cbbcbc,bbcbcb,known,bbcbcb,0.3333333333333333,0.0,normal,0.3333333333333333,0
680,bbcbcb,bcbcbc,known,bcbcbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
681,bcbcbc,cbcbcb,known,cbcbcb,0.5,0.0,normal,0.5,0
682,cbcbcb,bcbcbb,known,bcbcbb,0.25,0.0,normal,0.25,0
683,bcbcbb,cbcbbb,known,cbcbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
684,cbcbbb,bcbbbb,known,bcbbbb,1.0,0.0,normal,1.0,0
685,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,0.0,normal,0.7222222222222222,0
686,cbbbbb,bbbbbc,known,bbbbbc,0.2222222222222222,0.0,normal,0.2222222222222222,0
687,bbbbbc,bbbbcc,known,bbbbcc,0.32,0.0,normal,0.32,0
688,bbbbcc,bbbccc,known,bbbccc,0.42857142857142855,0.0,normal,0.42857142857142855,0
689,bbbccc,bbcccd,known,bbcccd,0.125,0.0,anomaly,0.125,0
690,bbcccd,bcccdc,unseen,bcccdb,0.5,0.0,normal,0.5,1
691,bcccdb,cccdcb,known,cccdcb,0.0,0.0,anomaly,0.0,0
692,cccdcb,ccdcbc,known,ccdcbc,0.5,0.0,normal,0.5,0
693,ccdcbc,cdcbcc,known,cdcbcc,0.0,0.0,anomaly,0.0,0
694,cdcbcc,dcbccc,unseen,bcbccc,0.0,0.0,anomaly,0.0,1
695,bcbccc,cbcccc,known,cbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
696,cbcccc,bccccc,known,bccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
697,bccccc,cccccb,known,cccccb,0.42857142857142855,0.0,normal,0.42857142857142855,0
698,cccccb,ccccbb,known,ccccbb,0.5,0.0,normal,0.5,0
699,ccccbb,cccbbb,known,cccbbb,0.7,0.0,normal,0.7,0
700,cccbbb,ccbbbb,known,ccbbbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
701,ccbbbb,cbbbbc,known,cbbbbc,0.2,0.0,normal,0.2,0
702,cbbbbc,bbbbcc,known,bbbbcc,0.8571428571428571,0.0,normal,0.8571428571428571,0
703,bbbbcc,bbbccd,unseen,cbbccd,0.0,0.0,anomaly,0.0,1
704,cbbccd,bbccdd,known,bbccdd,1.0,0.0,normal,1.0,0
705,bbccdd,bccddc,known,bccddc,0.0,0.0,anomaly,0.0,0
706,bccddc,ccddcc,known,ccddcc,0.0,0.0,anomaly,0.0,0
707,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
708,cddccc,ddcccc,known,ddcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
709,ddcccc,dccccd,known,dccccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
710,dccccd,ccccdc,known,ccccdc,0.3333333333333333,0.0,normal,0.3333333333333333,0
711,ccccdc,cccdcc,known,cccdcc,0.5,0.0,normal,0.5,0
712,cccdcc,ccdccb,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
713,ccdccc,cdccbb,known,cdccbb,0.0,0.0,anomaly,0.0,0
714,cdccbb,dccbbc,known,dccbbc,1.0,0.0,normal,1.0,0
715,dccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
716,ccbbcc,cbbccb,known,cbbccb,0.375,0.0,normal,0.375,0
717,cbbccb,bbccbb,known,bbccbb,0.6,0.0,normal,0.6,0
718,bbccbb,bccbbb,known,bccbbb,0.5,0.0,normal,0.5,0
719,bccbbb,ccbbbc,known,ccbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
720,ccbbbc,cbbbcc,known,cbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
721,cbbbcc,bbbccc,known,bbbccc,0.2,0.0,normal,0.2,0
722,bbbccc,bbcccb,known,bbcccb,0.25,0.0,normal,0.25,0
723,bbcccb,bcccbb,known,bcccbb,0.3333333333333333,0.0,normal,0.3333333333333333,0
724,bcccbb,cccbbd,known,cccbbd,0.0,0.0,anomaly,0.0,0
725,cccbbd,ccbbdd,known,ccbbdd,1.0,0.0,normal,1.0,0
726,ccbbdd,cbbddb,known,cbbddb,1.0,0.0,normal,1.0,0
727,cbbddb,bbddbc,unseen,bbddbb,1.0,0.0,normal,1.0,1
728,bbddbb,bddbcc,unseen,bddbbc,1.0,0.0,normal,1.0,1
729,bddbbc,ddbccd,unseen,ddbccb,0.0,0.0,anomaly,0.0,1
730,ddbccb,dbccdc,known,dbccdc,0.0,0.0,anomaly,0.0,0
731,dbccdc,bccdcc,unseen,eccdcc,0.0,0.0,anomaly,0.0,1
732,eccdcc,ccdccd,known,ccdccd,0.0,0.0,anomaly,0.0,0
733,ccdccd,cdccdd,unseen,cbccdd,0.0,0.0,anomaly,0.0,1
734,cbccdd,dccddd,known,dccddd,0.0,0.0,anomaly,0.0,0
735,dccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
736,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
737,cddddd,dddddc,known,dddddc,0.0,0.0,anomaly,0.0,0
738,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
739,ddddcd,dddcdd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
740,dddddd,ddcdde,unseen,dddddd,0.0,0.0,anomaly,0.0,2
741,dddddd,dcdded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
742,dddddd,cddedd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
743,cddddd,ddedde,unseen,dddddd,1.0,0.0,normal,1.0,2
744,dddddd,deddee,unseen,ddddee,0.0,0.0,anomaly,0.0,1
745,ddddee,eddeed,unseen,edeeed,0.0,0.0,anomaly,0.0,1
746,edeeed,ddeedc,unseen,dddddc,0.0,0.0,anomaly,0.0,2
747,dddddc,deedcc,unseen,eeedcc,0.0,0.0,anomaly,0.0,1
748,eeedcc,eedccc,unseen,eedccd,1.0,0.0,normal,1.0,1
749,eedccd,edcccd,unseen,ddcccd,0.0,0.0,anomaly,0.0,1
750,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
751,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
