time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
567,ccc,ccc,known,ccc,0.9928492849284929,2.9069260629066446e-114,normal,0.9928492849284929,0
568,ccc,ccc,known,ccc,0.9928492849284929,2.8861394628968612e-114,normal,0.9928492849284929,0
569,ccc,ccc,known,ccc,0.9928492849284929,2.865501501941053e-114,normal,0.9928492849284929,0
570,ccc,ccc,known,ccc,0.9928492849284929,2.8450111171636968e-114,normal,0.9928492849284929,0
571,ccc,ccc,known,ccc,0.9928492849284929,2.824667253289589e-114,normal,0.9928492849284929,0
572,ccc,ccc,known,ccc,0.9928492849284929,2.8044688625894987e-114,normal,0.9928492849284929,0
573,ccc,ccc,known,ccc,0.9928492849284929,2.7844149048262077e-114,normal,0.9928492849284929,0
574,ccc,ccc,known,ccc,0.9928492849284929,2.7645043472009377e-114,normal,0.9928492849284929,0
575,ccc,ccc,known,ccc,0.9928492849284929,2.744736164300161e-114,normal,0.9928492849284929,0
576,ccc,ccc,known,ccc,0.9928492849284929,2.7251093380427893e-114,normal,0.9928492849284929,0
577,ccc,ccc,known,ccc,0.9928492849284929,2.705622857627742e-114,normal,0.9928492849284929,0
578,ccc,ccc,known,ccc,0.9928492849284929,2.686275719481889e-114,normal,0.9928492849284929,0
579,ccc,ccc,known,ccc,0.9928492849284929,2.667066927208366e-114,normal,0.9928492849284929,0
580,ccc,ccc,known,ccc,0.9928492849284929,2.6479954915352592e-114,normal,0.9928492849284929,0
581,ccc,ccc,known,ccc,0.9928492849284929,2.629060430264655e-114,normal,0.9928492849284929,0
582,ccc,ccb,known,ccb,0.006600660066006601,1.735353419316604e-116,anomaly,0.006600660066006601,0
583,ccb,cbb,known,cbb,0.25,4.33838354829151e-117,normal,0.25,0
584,cbb,bbc,known,bbc,0.125,5.422979435364388e-118,anomaly,0.125,0
585,bbc,bcb,known,bcb,0.6666666666666666,3.6153196235762583e-118,normal,0.6666666666666666,0
586,bcb,cbb,known,cbb,0.6111111111111112,2.2093619921854912e-118,normal,0.6111111111111112,0
587,cbb,bbb,known,bbb,0.75,1.6570214941391184e-118,normal,0.75,0
588,bbb,bbb,known,bbb,0.6628787878787878,1.0984043995240367e-118,normal,0.6628787878787878,0
589,bbb,bbb,known,bbb,0.6628787878787878,7.281089769572213e-119,normal,0.6628787878787878,0
590,bbb,bbb,known,bbb,0.6628787878787878,4.826479960890671e-119,normal,0.6628787878787878,0
591,bbb,bbc,known,bbc,0.045454545454545456,2.1938545276775777e-120,anomaly,0.045454545454545456,0
592,bbc,bcc,known,bcc,0.26666666666666666,5.850278740473541e-121,normal,0.26666666666666666,0
593,bcc,ccc,known,ccc,1.0,5.850278740473541e-121,normal,1.0,0
594,ccc,ccc,known,ccc,0.9928492849284929,5.808445064111519e-121,normal,0.9928492849284929,0
595,ccc,ccb,known,ccb,0.006600660066006601,3.8339571380274056e-123,anomaly,0.006600660066006601,0
596,ccb,cbb,known,cbb,0.25,9.584892845068514e-124,normal,0.25,0
597,cbb,bbb,known,bbb,0.75,7.188669633801386e-124,normal,0.75,0
598,bbb,bbc,known,bbc,0.045454545454545456,3.267577106273357e-125,anomaly,0.045454545454545456,0
599,bbc,bcc,known,bcc,0.26666666666666666,8.713538950062286e-126,normal,0.26666666666666666,0
600,bcc,ccc,known,ccc,1.0,8.713538950062286e-126,normal,1.0,0
601,ccc,ccc,known,ccc,0.9928492849284929,8.651230915765911e-126,normal,0.9928492849284929,0
602,ccc,ccc,known,ccc,0.9928492849284929,8.589368428469456e-126,normal,0.9928492849284929,0
603,ccc,ccb,known,ccb,0.006600660066006601,5.669550117801622e-128,anomaly,0.006600660066006601,0
604,ccb,cbb,known,cbb,0.25,1.4173875294504054e-128,normal,0.25,0
605,cbb,bbb,known,bbb,0.75,1.063040647087804e-128,normal,0.75,0
606,bbb,bbb,known,bbb,0.6628787878787878,7.046670956074457e-129,normal,0.6628787878787878,0
607,bbb,bbb,known,bbb,0.6628787878787878,4.671088701943295e-129,normal,0.6628787878787878,0
608,bbb,bbb,known,bbb,0.6628787878787878,3.096365616818472e-129,normal,0.6628787878787878,0
609,bbb,bbc,known,bbc,0.045454545454545456,1.4074389167356691e-130,anomaly,0.045454545454545456,0
610,bbc,bcc,known,bcc,0.26666666666666666,3.753170444628451e-131,normal,0.26666666666666666,0
611,bcc,ccb,known,ccb,0.0,3.7531704446284515e-135,anomaly,0.0,0
612,ccb,cbb,known,cbb,0.25,9.382926111571129e-136,normal,0.25,0
613,cbb,bbb,known,bbb,0.75,7.037194583678347e-136,normal,0.75,0
614,bbb,bbb,known,bbb,0.6628787878787878,4.6648070156958734e-136,normal,0.6628787878787878,0
615,bbb,bbc,known,bbc,0.045454545454545456,2.1203668253163063e-137,anomaly,0.045454545454545456,0
616,bbc,bcb,known,bcb,0.6666666666666666,1.413577883544204e-137,normal,0.6666666666666666,0
617,bcb,cbc,known,cbc,0.1111111111111111,1.5706420928268932e-138,anomaly,0.1111111111111111,0
618,cbc,bcc,known,bcc,0.6363636363636364,9.994995136171139e-139,normal,0.6363636363636364,0
619,bcc,ccb,known,ccb,0.0,9.99499513617114e-143,anomaly,0.0,0
620,ccb,cbb,known,cbb,0.25,2.498748784042785e-143,normal,0.25,0
621,cbb,bbc,known,bbc,0.125,3.123435980053481e-144,anomaly,0.125,0
622,bbc,bcb,known,bcb,0.6666666666666666,2.0822906533689872e-144,normal,0.6666666666666666,0
623,bcb,cbc,known,cbc,0.1111111111111111,2.3136562815210968e-145,anomaly,0.1111111111111111,0
624,cbc,bcb,known,bcb,0.36363636363636365,8.413295569167624e-146,normal,0.36363636363636365,0
625,bcb,cbc,known,cbc,0.1111111111111111,9.348106187964026e-147,anomaly,0.1111111111111111,0
626,cbc,bcc,known,bcc,0.6363636363636364,5.948794846886198e-147,normal,0.6363636363636364,0
627,bcc,ccb,known,ccb,0.0,5.9487948468861985e-151,anomaly,0.0,0
628,ccb,cbc,known,cbc,0.75,4.461596135164649e-151,normal,0.75,0
629,cbc,bcc,known,bcc,0.6363636363636364,2.839197540559322e-151,normal,0.6363636363636364,0
630,bcc,ccc,known,ccc,1.0,2.839197540559322e-151,normal,1.0,0
631,ccc,ccc,known,ccc,0.9928492849284929,2.8188952479150585e-151,normal,0.9928492849284929,0
632,ccc,ccc,known,ccc,0.9928492849284929,2.7987381311807924e-151,normal,0.9928492849284929,0
633,ccc,ccc,known,ccc,0.9928492849284929,2.7787251522449564e-151,normal,0.9928492849284929,0
634,ccc,ccb,known,ccb,0.006600660066006601,1.8341420146831397e-153,anomaly,0.006600660066006601,0
635,ccb,cbc,known,cbc,0.75,1.3756065110123548e-153,normal,0.75,0
636,cbc,bcc,known,bcc,0.6363636363636364,8.753859615533167e-154,normal,0.6363636363636364,0
637,bcc,ccb,known,ccb,0.0,8.753859615533167e-158,anomaly,0.0,0
638,ccb,cbb,known,cbb,0.25,2.188464903883292e-158,normal,0.25,0
639,cbb,bbc,known,bbc,0.125,2.735581129854115e-159,anomaly,0.125,0
640,bbc,bcc,known,bcc,0.26666666666666666,7.294883012944306e-160,normal,0.26666666666666666,0
641,bcc,ccb,known,ccb,0.0,7.294883012944307e-164,anomaly,0.0,0
642,ccb,cbb,known,cbb,0.25,1.8237207532360768e-164,normal,0.25,0
643,cbb,bbc,known,bbc,0.125,2.279650941545096e-165,anomaly,0.125,0
644,bbc,bcb,known,bcb,0.6666666666666666,1.5197672943633973e-165,normal,0.6666666666666666,0
645,bcb,cbb,known,cbb,0.6111111111111112,9.287466798887429e-166,normal,0.6111111111111112,0
646,cbb,bbb,known,bbb,0.75,6.965600099165572e-166,normal,0.75,0
647,bbb,bbc,known,bbc,0.045454545454545456,3.1661818632570784e-167,anomaly,0.045454545454545456,0
648,bbc,bcb,known,bcb,0.6666666666666666,2.110787908838052e-167,normal,0.6666666666666666,0
649,bcb,cbb,known,cbb,0.6111111111111112,1.2899259442899209e-167,normal,0.6111111111111112,0
650,cbb,bbc,known,bbc,0.125,1.612407430362401e-168,anomaly,0.125,0
651,bbc,bcc,known,bcc,0.26666666666666666,4.2997531476330695e-169,normal,0.26666666666666666,0
652,bcc,ccc,known,ccc,1.0,4.2997531476330695e-169,normal,1.0,0
653,ccc,ccc,known,ccc,0.9928492849284929,4.2690068379965295e-169,normal,0.9928492849284929,0
654,ccc,ccc,known,ccc,0.9928492849284929,4.238480386459701e-169,normal,0.9928492849284929,0
655,ccc,ccc,known,ccc,0.9928492849284929,4.2081722208799565e-169,normal,0.9928492849284929,0
656,ccc,ccb,known,ccb,0.006600660066006601,2.7776714329240637e-171,anomaly,0.006600660066006601,0
657,ccb,cbb,known,cbb,0.25,6.944178582310159e-172,normal,0.25,0
658,cbb,bbb,known,bbb,0.75,5.208133936732619e-172,normal,0.75,0
659,bbb,bbb,known,bbb,0.6628787878787878,3.452361511091698e-172,normal,0.6628787878787878,0
660,bbb,bbb,known,bbb,0.6628787878787878,2.2884972137918453e-172,normal,0.6628787878787878,0
661,bbb,bbb,known,bbb,0.6628787878787878,1.5169962591423215e-172,normal,0.6628787878787878,0
662,bbb,bbb,known,bbb,0.6628787878787878,1.0055846414769176e-172,normal,0.6628787878787878,0
663,bbb,bbc,known,bbc,0.045454545454545456,4.570839279440535e-174,anomaly,0.045454545454545456,0
664,bbc,bcb,known,bcb,0.6666666666666666,3.04722618629369e-174,normal,0.6666666666666666,0
665,bcb,cbc,known,cbc,0.1111111111111111,3.385806873659655e-175,anomaly,0.1111111111111111,0
666,cbc,bcc,known,bcc,0.6363636363636364,2.1546043741470534e-175,normal,0.6363636363636364,0
667,bcc,ccc,known,ccc,1.0,2.1546043741470534e-175,normal,1.0,0
668,ccc,ccb,known,ccb,0.006600660066006601,1.42218110504756e-177,anomaly,0.006600660066006601,0
669,ccb,cbb,known,cbb,0.25,3.5554527626189e-178,normal,0.25,0
670,cbb,bbc,known,bbc,0.125,4.444315953273625e-179,anomaly,0.125,0
671,bbc,bcc,known,bcc,0.26666666666666666,1.1851509208729668e-179,normal,0.26666666666666666,0
672,bcc,ccc,known,ccc,1.0,1.1851509208729668e-179,normal,1.0,0
673,ccc,ccc,known,ccc,0.9928492849284929,1.17667624432107e-179,normal,0.9928492849284929,0
674,ccc,ccb,known,ccb,0.006600660066006601,7.766839896508713e-182,anomaly,0.006600660066006601,0
675,ccb,cbb,known,cbb,0.25,1.9417099741271783e-182,normal,0.25,0
676,cbb,bbb,known,bbb,0.75,1.4562824805953837e-182,normal,0.75,0
677,bbb,bbb,known,bbb,0.6628787878787878,9.653387655461823e-183,normal,0.6628787878787878,0
678,bbb,bbc,known,bbc,0.045454545454545456,4.3879034797553744e-184,anomaly,0.045454545454545456,0
679,bbc,bcc,known,bcc,0.26666666666666666,1.1701075946014332e-184,normal,0.26666666666666666,0
680,bcc,ccb,known,ccb,0.0,1.1701075946014332e-188,anomaly,0.0,0
681,ccb,cbb,known,cbb,0.25,2.925268986503583e-189,normal,0.25,0
682,cbb,bbb,known,bbb,0.75,2.1939517398776873e-189,normal,0.75,0
683,bbb,bbb,known,bbb,0.6628787878787878,1.454324069994679e-189,normal,0.6628787878787878,0
684,bbb,bbb,known,bbb,0.6628787878787878,9.640405767010182e-190,normal,0.6628787878787878,0
685,bbb,bbb,known,bbb,0.6628787878787878,6.390420489495386e-190,normal,0.6628787878787878,0
686,bbb,bbc,known,bbc,0.045454545454545456,2.9047365861342665e-191,anomaly,0.045454545454545456,0
687,bbc,bcc,known,bcc,0.26666666666666666,7.745964229691377e-192,normal,0.26666666666666666,0
688,bcc,ccc,known,ccc,1.0,7.745964229691377e-192,normal,1.0,0
689,ccc,ccc,known,ccc,0.9928492849284929,7.690575046530768e-192,normal,0.9928492849284929,0
690,ccc,ccc,known,ccc,0.9928492849284929,7.635581935636985e-192,normal,0.9928492849284929,0
691,ccc,ccc,known,ccc,0.9928492849284929,7.580982064810098e-192,normal,0.9928492849284929,0
692,ccc,ccc,known,ccc,0.9928492849284929,7.526772622102434e-192,normal,0.9928492849284929,0
693,ccc,ccc,known,ccc,0.9928492849284929,7.47295081567376e-192,normal,0.9928492849284929,0
694,ccc,ccc,known,ccc,0.9928492849284929,7.41951387364749e-192,normal,0.9928492849284929,0
695,ccc,ccb,known,ccb,0.006600660066006601,4.897368893496693e-194,anomaly,0.006600660066006601,0
696,ccb,cbb,known,cbb,0.25,1.2243422233741733e-194,normal,0.25,0
697,cbb,bbb,known,bbb,0.75,9.1825666753063e-195,normal,0.75,0
698,bbb,bbb,known,bbb,0.6628787878787878,6.08692866734319e-195,normal,0.6628787878787878,0
699,bbb,bbc,known,bbc,0.045454545454545456,2.766785757883268e-196,anomaly,0.045454545454545456,0
700,bbc,bcc,known,bcc,0.26666666666666666,7.378095354355382e-197,normal,0.26666666666666666,0
701,bcc,ccc,known,ccc,1.0,7.378095354355382e-197,normal,1.0,0
702,ccc,ccc,known,ccc,0.9928492849284929,7.325336696705976e-197,normal,0.9928492849284929,0
703,ccc,ccc,known,ccc,0.9928492849284929,7.272955301184977e-197,normal,0.9928492849284929,0
704,ccc,ccc,known,ccc,0.9928492849284929,7.220948470098396e-197,normal,0.9928492849284929,0
705,ccc,ccc,known,ccc,0.9928492849284929,7.169313525042687e-197,normal,0.9928492849284929,0
706,ccc,ccc,known,ccc,0.9928492849284929,7.118047806766805e-197,normal,0.9928492849284929,0
707,ccc,ccc,known,ccc,0.9928492849284929,7.06714867503525e-197,normal,0.9928492849284929,0
708,ccc,ccc,known,ccc,0.9928492849284929,7.016613508492094e-197,normal,0.9928492849284929,0
709,ccc,ccc,known,ccc,0.9928492849284929,6.966439704525979e-197,normal,0.9928492849284929,0
710,ccc,ccc,known,ccc,0.9928492849284929,6.916624679136079e-197,normal,0.9928492849284929,0
711,ccc,ccc,known,ccc,0.9928492849284929,6.867165866799022e-197,normal,0.9928492849284929,0
712,ccc,ccc,known,ccc,0.9928492849284929,6.818060720336764e-197,normal,0.9928492849284929,0
713,ccc,ccc,known,ccc,0.9928492849284929,6.769306710785401e-197,normal,0.9928492849284929,0
714,ccc,ccc,known,ccc,0.9928492849284929,6.720901327264933e-197,normal,0.9928492849284929,0
715,ccc,ccc,known,ccc,0.9928492849284929,6.672842076849947e-197,normal,0.9928492849284929,0
716,ccc,ccc,known,ccc,0.9928492849284929,6.62512648444123e-197,normal,0.9928492849284929,0
717,ccc,ccc,known,ccc,0.9928492849284929,6.577752092638295e-197,normal,0.9928492849284929,0
718,ccc,ccc,known,ccc,0.9928492849284929,6.530716461612829e-197,normal,0.9928492849284929,0
719,ccc,ccb,known,ccb,0.006600660066006601,4.310703935057973e-199,anomaly,0.006600660066006601,0
720,ccb,cbc,known,cbc,0.75,3.2330279512934795e-199,normal,0.75,0
721,cbc,bcc,known,bcc,0.6363636363636364,2.057381423550396e-199,normal,0.6363636363636364,0
722,bcc,ccb,known,ccb,0.0,2.0573814235503962e-203,anomaly,0.0,0
723,ccb,cbb,known,cbb,0.25,5.1434535588759906e-204,normal,0.25,0
724,cbb,bbc,known,bbc,0.125,6.429316948594988e-205,anomaly,0.125,0
725,bbc,bcb,known,bcb,0.6666666666666666,4.286211299063325e-205,normal,0.6666666666666666,0
726,bcb,cbb,known,cbb,0.6111111111111112,2.619351349427588e-205,normal,0.6111111111111112,0
727,cbb,bbc,known,bbc,0.125,3.274189186784485e-206,anomaly,0.125,0
728,bbc,bcc,known,bcc,0.26666666666666666,8.731171164758626e-207,normal,0.26666666666666666,0
729,bcc,ccc,known,ccc,1.0,8.731171164758626e-207,normal,1.0,0
730,ccc,ccc,known,ccc,0.9928492849284929,8.668737047518879e-207,normal,0.9928492849284929,0
731,ccc,ccc,known,ccc,0.9928492849284929,8.606749378862254e-207,normal,0.9928492849284929,0
732,ccc,ccc,known,ccc,0.9928492849284929,8.545204966362139e-207,normal,0.9928492849284929,0
733,ccc,ccc,known,ccc,0.9928492849284929,8.484100640420056e-207,normal,0.9928492849284929,0
734,ccc,ccc,known,ccc,0.9928492849284929,8.423433254102422e-207,normal,0.9928492849284929,0
735,ccc,ccc,known,ccc,0.9928492849284929,8.363199682978477e-207,normal,0.9928492849284929,0
736,ccc,ccc,known,ccc,0.9928492849284929,8.30339682495938e-207,normal,0.9928492849284929,0
737,ccc,ccc,known,ccc,0.9928492849284929,8.244021600138438e-207,normal,0.9928492849284929,0
738,ccc,ccc,known,ccc,0.9928492849284929,8.185070950632498e-207,normal,0.9928492849284929,0
739,ccc,ccb,known,ccb,0.006600660066006601,5.402687096127062e-209,anomaly,0.006600660066006601,0
740,ccb,cbb,known,cbb,0.25,1.3506717740317654e-209,normal,0.25,0
741,cbb,bbb,known,bbb,0.75,1.013003830523824e-209,normal,0.75,0
742,bbb,bbc,known,bbc,0.045454545454545456,4.604562866017382e-211,anomaly,0.045454545454545456,0
743,bbc,bcc,known,bcc,0.26666666666666666,1.2278834309379685e-211,normal,0.26666666666666666,0
744,bcc,ccc,known,ccc,1.0,1.2278834309379685e-211,normal,1.0,0
745,ccc,ccc,known,ccc,0.9928492849284929,1.2191031863823065e-211,normal,0.9928492849284929,0
746,ccc,ccb,known,ccb,0.006600660066006601,8.046885718695092e-214,anomaly,0.006600660066006601,0
747,ccb,cbc,known,cbc,0.75,6.035164289021319e-214,normal,0.75,0
748,cbc,bcc,known,bcc,0.6363636363636364,3.840559093013566e-214,normal,0.6363636363636364,0
749,bcc,ccc,known,ccc,1.0,3.840559093013566e-214,normal,1.0,0
750,ccc,ccc,known,ccc,0.9928492849284929,3.81309634922414e-214,normal,0.9928492849284929,0
751,ccc,ccc,known,ccc,0.9928492849284929,3.7858299836906346e-214,normal,0.9928492849284929,0
752,ccc,ccc,known,ccc,0.9928492849284929,3.758758592168094e-214,normal,0.9928492849284929,0
753,ccc,ccc,known,ccc,0.9928492849284929,3.731880780452921e-214,normal,0.9928492849284929,0
754,ccc,ccc,known,ccc,0.9928492849284929,3.7051951643110686e-214,normal,0.9928492849284929,0
755,ccc,ccc,known,ccc,0.9928492849284929,3.678700369406754e-214,normal,0.9928492849284929,0
756,ccc,ccc,known,ccc,0.9928492849284929,3.6523950312316784e-214,normal,0.9928492849284929,0
757,ccc,ccc,known,ccc,0.9928492849284929,3.6262777950347522e-214,normal,0.9928492849284929,0
758,ccc,ccc,known,ccc,0.9928492849284929,3.6003473157523255e-214,normal,0.9928492849284929,0
759,ccc,ccc,known,ccc,0.9928492849284929,3.5746022579389153e-214,normal,0.9928492849284929,0
760,ccc,ccb,known,ccb,0.006600660066006601,2.3594734375834425e-216,anomaly,0.006600660066006601,0
761,ccb,cbb,known,cbb,0.25,5.898683593958606e-217,normal,0.25,0
762,cbb,bbc,known,bbc,0.125,7.373354492448258e-218,anomaly,0.125,0
763,bbc,bcc,known,bcc,0.26666666666666666,1.9662278646528688e-218,normal,0.26666666666666666,0
764,bcc,ccc,known,ccc,1.0,1.9662278646528688e-218,normal,1.0,0
765,ccc,ccc,known,ccc,0.9928492849284929,1.9521679294270784e-218,normal,0.9928492849284929,0
766,ccc,ccc,known,ccc,0.9928492849284929,1.9382085327920113e-218,normal,0.9928492849284929,0
767,ccc,ccc,known,ccc,0.9928492849284929,1.9243489558248518e-218,normal,0.9928492849284929,0
768,ccc,ccb,known,ccb,0.006600660066006601,1.27019733057746e-220,anomaly,0.006600660066006601,0
769,ccb,cbb,known,cbb,0.25,3.17549332644365e-221,normal,0.25,0
770,cbb,bbb,known,bbb,0.75,2.3816199948327373e-221,normal,0.75,0
771,bbb,bbb,known,bbb,0.6628787878787878,1.5787253753626098e-221,normal,0.6628787878787878,0
772,bbb,bbc,known,bbc,0.045454545454545456,7.176024433466408e-223,anomaly,0.045454545454545456,0
773,bbc,bcc,known,bcc,0.26666666666666666,1.913606515591042e-223,normal,0.26666666666666666,0
774,bcc,ccc,known,ccc,1.0,1.913606515591042e-223,normal,1.0,0
775,ccc,ccc,known,ccc,0.9928492849284929,1.899922860639071e-223,normal,0.9928492849284929,0
776,ccc,ccc,known,ccc,0.9928492849284929,1.886337053604798e-223,normal,0.9928492849284929,0
777,ccc,ccc,known,ccc,0.9928492849284929,1.8728483948056438e-223,normal,0.9928492849284929,0
778,ccc,ccc,known,ccc,0.9928492849284929,1.8594561895622592e-223,normal,0.9928492849284929,0
779,ccc,ccc,known,ccc,0.9928492849284929,1.846159748162749e-223,normal,0.9928492849284929,0
780,ccc,ccc,known,ccc,0.9928492849284929,1.832958385827152e-223,normal,0.9928492849284929,0
781,ccc,ccc,known,ccc,0.9928492849284929,1.8198514226721725e-223,normal,0.9928492849284929,0
782,ccc,ccc,known,ccc,0.9928492849284929,1.806838183676167e-223,normal,0.9928492849284929,0
783,ccc,ccc,known,ccc,0.9928492849284929,1.7939179986443792e-223,normal,0.9928492849284929,0
784,ccc,ccc,known,ccc,0.9928492849284929,1.781090202174425e-223,normal,0.9928492849284929,0
785,ccc,ccc,known,ccc,0.9928492849284929,1.768354133622023e-223,normal,0.9928492849284929,0
786,ccc,ccb,known,ccb,0.006600660066006601,1.1672304512356587e-225,anomaly,0.006600660066006601,0
787,ccb,cbb,known,cbb,0.25,2.9180761280891467e-226,normal,0.25,0
788,cbb,bbb,known,bbb,0.75,2.18855709606686e-226,normal,0.75,0
789,bbb,bbb,known,bbb,0.6628787878787878,1.4507480750443201e-226,normal,0.6628787878787878,0
790,bbb,bbb,known,bbb,0.6628787878787878,9.616701255028637e-227,normal,0.6628787878787878,0
791,bbb,bbc,known,bbc,0.045454545454545456,4.371227843194835e-228,anomaly,0.045454545454545456,0
792,bbc,bcc,known,bcc,0.26666666666666666,1.1656607581852894e-228,normal,0.26666666666666666,0
793,bcc,ccc,known,ccc,1.0,1.1656607581852894e-228,normal,1.0,0
794,ccc,ccc,known,ccc,0.9928492849284929,1.1573254502334695e-228,normal,0.9928492849284929,0
795,ccc,ccb,known,ccb,0.006600660066006601,7.639111882729171e-231,anomaly,0.006600660066006601,0
796,ccb,cbb,known,cbb,0.25,1.9097779706822928e-231,normal,0.25,0
797,cbb,bbc,known,bbc,0.125,2.387222463352866e-232,anomaly,0.125,0
798,bbc,bcc,known,bcc,0.26666666666666666,6.365926568940976e-233,normal,0.26666666666666666,0
799,bcc,ccc,known,ccc,1.0,6.365926568940976e-233,normal,1.0,0
800,ccc,ccc,known,ccc,0.9928492849284929,6.320405641880342e-233,normal,0.9928492849284929,0
801,ccc,ccc,known,ccc,0.9928492849284929,6.2752102219989095e-233,normal,0.9928492849284929,0
802,ccc,ccc,known,ccc,0.9928492849284929,6.230337981687587e-233,normal,0.9928492849284929,0
803,ccc,ccc,known,ccc,0.9928492849284929,6.18578660998135e-233,normal,0.9928492849284929,0
804,ccc,ccc,known,ccc,0.9928492849284929,6.14155381244023e-233,normal,0.9928492849284929,0
805,ccc,ccc,known,ccc,0.9928492849284929,6.0976373110311415e-233,normal,0.9928492849284929,0
806,ccc,ccc,known,ccc,0.9928492849284929,6.054034844010567e-233,normal,0.9928492849284929,0
807,ccc,ccc,known,ccc,0.9928492849284929,6.010744165808072e-233,normal,0.9928492849284929,0
808,ccc,ccc,known,ccc,0.9928492849284929,5.967763046910655e-233,normal,0.9928492849284929,0
809,ccc,ccc,known,ccc,0.9928492849284929,5.925089273747927e-233,normal,0.9928492849284929,0
810,ccc,ccc,known,ccc,0.9928492849284929,5.882720648578113e-233,normal,0.9928492849284929,0
811,ccc,ccc,known,ccc,0.9928492849284929,5.840654989374859e-233,normal,0.9928492849284929,0
812,ccc,ccc,known,ccc,0.9928492849284929,5.7988901297148635e-233,normal,0.9928492849284929,0
813,ccc,ccc,known,ccc,0.9928492849284929,5.757423918666298e-233,normal,0.9928492849284929,0
814,ccc,ccc,known,ccc,0.9928492849284929,5.716254220678035e-233,normal,0.9928492849284929,0
815,ccc,ccc,known,ccc,0.9928492849284929,5.6753789154696665e-233,normal,0.9928492849284929,0
816,ccc,ccb,known,ccb,0.006600660066006601,3.746124696679648e-235,anomaly,0.006600660066006601,0
817,ccb,cbb,known,cbb,0.25,9.36531174169912e-236,normal,0.25,0
818,cbb,bbc,known,bbc,0.125,1.17066396771239e-236,anomaly,0.125,0
819,bbc,bcc,known,bcc,0.26666666666666666,3.1217705805663736e-237,normal,0.26666666666666666,0
820,bcc,ccc,known,ccc,1.0,3.1217705805663736e-237,normal,1.0,0
821,ccc,ccc,known,ccc,0.9928492849284929,3.0994476886261304e-237,normal,0.9928492849284929,0
822,ccc,ccc,known,ccc,0.9928492849284929,3.0772844213257236e-237,normal,0.9928492849284929,0
823,ccc,ccc,known,ccc,0.9928492849284929,3.055279637234836e-237,normal,0.9928492849284929,0
824,ccc,ccc,known,ccc,0.9928492849284929,3.033432203085192e-237,normal,0.9928492849284929,0
825,ccc,ccc,known,ccc,0.9928492849284929,3.0117409937121957e-237,normal,0.9928492849284929,0
826,ccc,ccc,known,ccc,0.9928492849284929,2.9902048919969823e-237,normal,0.9928492849284929,0
827,ccc,ccc,known,ccc,0.9928492849284929,2.9688227888088853e-237,normal,0.9928492849284929,0
828,ccc,ccc,known,ccc,0.9928492849284929,2.947593582948316e-237,normal,0.9928492849284929,0
829,ccc,ccb,known,ccb,0.006600660066006601,1.945606325378426e-239,anomaly,0.006600660066006601,0
830,ccb,cbc,known,cbc,0.75,1.4592047440338195e-239,normal,0.75,0
831,cbc,bcb,known,bcb,0.36363636363636365,5.30619906921389e-240,normal,0.36363636363636365,0
832,bcb,cbc,known,cbc,0.1111111111111111,5.895776743570988e-241,anomaly,0.1111111111111111,0
833,cbc,bcb,known,bcb,0.36363636363636365,2.1439188158439957e-241,normal,0.36363636363636365,0
834,bcb,cbb,known,cbb,0.6111111111111112,1.310172609682442e-241,normal,0.6111111111111112,0
835,cbb,bbb,known,bbb,0.75,9.826294572618315e-242,normal,0.75,0
836,bbb,bbb,known,bbb,0.6628787878787878,6.51364223563714e-242,normal,0.6628787878787878,0
837,bbb,bbc,known,bbc,0.045454545454545456,2.9607464707441545e-243,anomaly,0.045454545454545456,0
838,bbc,bcb,known,bcb,0.6666666666666666,1.9738309804961029e-243,normal,0.6666666666666666,0
839,bcb,cbb,known,cbb,0.6111111111111112,1.2062300436365073e-243,normal,0.6111111111111112,0
840,cbb,bbc,known,bbc,0.125,1.507787554545634e-244,anomaly,0.125,0
841,bbc,bcc,known,bcc,0.26666666666666666,4.020766812121691e-245,normal,0.26666666666666666,0
842,bcc,ccc,known,ccc,1.0,4.020766812121691e-245,normal,1.0,0
843,ccc,ccc,known,ccc,0.9928492849284929,3.992015454279237e-245,normal,0.9928492849284929,0
844,ccc,ccc,known,ccc,0.9928492849284929,3.963469689204633e-245,normal,0.9928492849284929,0
845,ccc,ccc,known,ccc,0.9928492849284929,3.9351280467625755e-245,normal,0.9928492849284929,0
846,ccc,ccb,known,ccb,0.006600660066006601,2.597444255288829e-247,anomaly,0.006600660066006601,0
847,ccb,cbc,known,cbc,0.75,1.9480831914666218e-247,normal,0.75,0
848,cbc,bcc,known,bcc,0.6363636363636364,1.2396893036605775e-247,normal,0.6363636363636364,0
849,bcc,ccb,known,ccb,0.0,1.2396893036605775e-251,anomaly,0.0,0
850,ccb,cbb,known,cbb,0.25,3.099223259151444e-252,normal,0.25,0
851,cbb,bbb,known,bbb,0.75,2.324417444363583e-252,normal,0.75,0
852,bbb,bbb,known,bbb,0.6628787878787878,1.5408070180440415e-252,normal,0.6628787878787878,0
853,bbb,bbb,known,bbb,0.6628787878787878,1.0213682884761639e-252,normal,0.6628787878787878,0
854,bbb,bbb,known,bbb,0.6628787878787878,6.770433730429116e-253,normal,0.6628787878787878,0
855,bbb,bbb,known,bbb,0.6628787878787878,4.487976904640512e-253,normal,0.6628787878787878,0
856,bbb,bbc,known,bbc,0.045454545454545456,2.0399895021093238e-254,anomaly,0.045454545454545456,0
