time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
570,ded,edd,known,edd,0.5833333333333334,6.451019732875794e-208,normal,0.5833333333333334,0
571,edd,ddd,known,ddd,0.6956521739130435,4.487665901130987e-208,normal,0.6956521739130435,0
572,ddd,ddd,known,ddd,0.7407407407407407,3.324196963800731e-208,normal,0.7407407407407407,0
573,ddd,dde,known,dde,0.2222222222222222,7.387104364001624e-209,normal,0.2222222222222222,0
574,dde,ded,known,ded,0.21739130434782608,1.6058922530438312e-209,normal,0.21739130434782608,0
575,ded,ede,known,ede,0.4166666666666667,6.691217721015964e-210,normal,0.4166666666666667,0
576,ede,ded,known,ded,0.4117647058823529,2.7552072968889262e-210,normal,0.4117647058823529,0
577,ded,edd,known,edd,0.5833333333333334,1.6072042565185404e-210,normal,0.5833333333333334,0
578,edd,ddd,known,ddd,0.6956521739130435,1.1180551349694193e-210,normal,0.6956521739130435,0
579,ddd,ddd,known,ddd,0.7407407407407407,8.281889888662364e-211,normal,0.7407407407407407,0
580,ddd,ddd,known,ddd,0.7407407407407407,6.13473325086101e-211,normal,0.7407407407407407,0
581,ddd,ddd,known,ddd,0.7407407407407407,4.544246852489637e-211,normal,0.7407407407407407,0
582,ddd,ddd,known,ddd,0.7407407407407407,3.366108779621953e-211,normal,0.7407407407407407,0
583,ddd,ddc,known,ddc,0.037037037037037035,1.246706955415538e-212,anomaly,0.037037037037037035,0
584,ddc,dcd,known,dcd,0.4,4.9868278216621526e-213,normal,0.4,0
585,dcd,cdc,known,cdc,0.375,1.8700604331233072e-213,normal,0.375,0
586,cdc,dcd,known,dcd,0.23529411764705882,4.400142195584252e-214,normal,0.23529411764705882,0
587,dcd,cdc,known,cdc,0.375,1.6500533233440946e-214,normal,0.375,0
588,cdc,dcd,known,dcd,0.23529411764705882,3.882478407868458e-215,normal,0.23529411764705882,0
589,dcd,cdd,known,cdd,0.625,2.426549004917786e-215,normal,0.625,0
590,cdd,ddd,known,ddd,0.4166666666666667,1.0110620853824109e-215,normal,0.4166666666666667,0
591,ddd,ddd,known,ddd,0.7407407407407407,7.489348780610451e-216,normal,0.7407407407407407,0
592,ddd,ddd,known,ddd,0.7407407407407407,5.547665763415148e-216,normal,0.7407407407407407,0
593,ddd,ddd,known,ddd,0.7407407407407407,4.109382046974184e-216,normal,0.7407407407407407,0
594,ddd,ddd,known,ddd,0.7407407407407407,3.043986701462358e-216,normal,0.7407407407407407,0
595,ddd,ddc,known,ddc,0.037037037037037035,1.1274024820230956e-217,anomaly,0.037037037037037035,0
596,ddc,dcc,known,dcc,0.5,5.637012410115478e-218,normal,0.5,0
597,dcc,ccc,known,ccc,0.8125,4.580072583218826e-218,normal,0.8125,0
598,ccc,ccd,known,ccd,0.1111111111111111,5.0889695369098064e-219,anomaly,0.1111111111111111,0
599,ccd,cdd,known,cdd,0.2727272727272727,1.3879007827935834e-219,normal,0.2727272727272727,0
600,cdd,ddd,known,ddd,0.4166666666666667,5.782919928306598e-220,normal,0.4166666666666667,0
601,ddd,ddd,known,ddd,0.7407407407407407,4.28364439133822e-220,normal,0.7407407407407407,0
602,ddd,ddd,known,ddd,0.7407407407407407,3.1730699195097925e-220,normal,0.7407407407407407,0
603,ddd,ddc,known,ddc,0.037037037037037035,1.175211081299923e-221,anomaly,0.037037037037037035,0
604,ddc,dcd,known,dcd,0.4,4.700844325199692e-222,normal,0.4,0
605,dcd,cdc,known,cdc,0.375,1.7628166219498845e-222,normal,0.375,0
606,cdc,dcc,known,dcc,0.4117647058823529,7.258656678617172e-223,normal,0.4117647058823529,0
607,dcc,ccc,known,ccc,0.8125,5.897658551376452e-223,normal,0.8125,0
608,ccc,ccd,known,ccd,0.1111111111111111,6.5529539459738355e-224,anomaly,0.1111111111111111,0
609,ccd,cdd,known,cdd,0.2727272727272727,1.7871692579928642e-224,normal,0.2727272727272727,0
610,cdd,ddd,known,ddd,0.4166666666666667,7.446538574970268e-225,normal,0.4166666666666667,0
611,ddd,ddc,known,ddc,0.037037037037037035,2.7579772499889877e-226,anomaly,0.037037037037037035,0
612,ddc,dcc,known,dcc,0.5,1.3789886249944939e-226,normal,0.5,0
613,dcc,ccc,known,ccc,0.8125,1.1204282578080264e-226,normal,0.8125,0
614,ccc,ccc,known,ccc,0.5277777777777778,5.913371360653473e-227,normal,0.5277777777777778,0
615,ccc,ccd,known,ccd,0.1111111111111111,6.570412622948302e-228,anomaly,0.1111111111111111,0
616,ccd,cdc,known,cdc,0.6363636363636364,4.181171669148919e-228,normal,0.6363636363636364,0
617,cdc,dcd,known,dcd,0.23529411764705882,9.838050986232751e-229,normal,0.23529411764705882,0
618,dcd,cdd,known,cdd,0.625,6.14878186639547e-229,normal,0.625,0
619,cdd,ddd,known,ddd,0.4166666666666667,2.561992444331446e-229,normal,0.4166666666666667,0
620,ddd,ddd,known,ddd,0.7407407407407407,1.8977721809862563e-229,normal,0.7407407407407407,0
621,ddd,ddd,known,ddd,0.7407407407407407,1.4057571711009304e-229,normal,0.7407407407407407,0
622,ddd,ddc,known,ddc,0.037037037037037035,5.206508041114557e-231,anomaly,0.037037037037037035,0
623,ddc,dcd,known,dcd,0.4,2.082603216445823e-231,normal,0.4,0
624,dcd,cdd,known,cdd,0.625,1.3016270102786393e-231,normal,0.625,0
625,cdd,ddd,known,ddd,0.4166666666666667,5.423445876160997e-232,normal,0.4166666666666667,0
626,ddd,ddd,known,ddd,0.7407407407407407,4.017367315674812e-232,normal,0.7407407407407407,0
627,ddd,ddd,known,ddd,0.7407407407407407,2.9758276412406016e-232,normal,0.7407407407407407,0
628,ddd,dde,known,dde,0.2222222222222222,6.612950313868003e-233,normal,0.2222222222222222,0
629,dde,ded,known,ded,0.21739130434782608,1.4375978943191312e-233,normal,0.21739130434782608,0
630,ded,edd,known,edd,0.5833333333333334,8.3859877168616e-234,normal,0.5833333333333334,0
631,edd,ddd,known,ddd,0.6956521739130435,5.833730585642852e-234,normal,0.6956521739130435,0
632,ddd,ddd,known,ddd,0.7407407407407407,4.3212819152910015e-234,normal,0.7407407407407407,0
633,ddd,ddd,known,ddd,0.7407407407407407,3.200949566882223e-234,normal,0.7407407407407407,0
634,ddd,ddd,known,ddd,0.7407407407407407,2.3710737532460913e-234,normal,0.7407407407407407,0
635,ddd,ddd,known,ddd,0.7407407407407407,1.7563509283304378e-234,normal,0.7407407407407407,0
636,ddd,ddd,known,ddd,0.7407407407407407,1.3010006876521762e-234,normal,0.7407407407407407,0
637,ddd,ddc,known,ddc,0.037037037037037035,4.81852106537843e-236,anomaly,0.037037037037037035,0
638,ddc,dcd,known,dcd,0.4,1.9274084261513723e-236,normal,0.4,0
639,dcd,cdd,known,cdd,0.625,1.2046302663446076e-236,normal,0.625,0
640,cdd,ddd,known,ddd,0.4166666666666667,5.019292776435865e-237,normal,0.4166666666666667,0
641,ddd,ddd,known,ddd,0.7407407407407407,3.7179946492117517e-237,normal,0.7407407407407407,0
642,ddd,ddd,known,ddd,0.7407407407407407,2.754070110527223e-237,normal,0.7407407407407407,0
643,ddd,ddd,known,ddd,0.7407407407407407,2.0400519337238689e-237,normal,0.7407407407407407,0
644,ddd,ddd,known,ddd,0.7407407407407407,1.511149580536199e-237,normal,0.7407407407407407,0
645,ddd,ddd,known,ddd,0.7407407407407407,1.1193700596564437e-237,normal,0.7407407407407407,0
646,ddd,ddd,known,ddd,0.7407407407407407,8.291630071529212e-238,normal,0.7407407407407407,0
647,ddd,ddd,known,ddd,0.7407407407407407,6.1419482011327495e-238,normal,0.7407407407407407,0
648,ddd,ddd,known,ddd,0.7407407407407407,4.5495912600983325e-238,normal,0.7407407407407407,0
649,ddd,ddd,known,ddd,0.7407407407407407,3.3700676000728385e-238,normal,0.7407407407407407,0
650,ddd,ddd,known,ddd,0.7407407407407407,2.4963463704243246e-238,normal,0.7407407407407407,0
651,ddd,ddd,known,ddd,0.7407407407407407,1.849145459573574e-238,normal,0.7407407407407407,0
652,ddd,dde,known,dde,0.2222222222222222,4.109212132385719e-239,normal,0.2222222222222222,0
653,dde,ded,known,ded,0.21739130434782608,8.933069853012433e-240,normal,0.21739130434782608,0
654,ded,edd,known,edd,0.5833333333333334,5.210957414257253e-240,normal,0.5833333333333334,0
655,edd,ddd,known,ddd,0.6956521739130435,3.62501385339635e-240,normal,0.6956521739130435,0
656,ddd,ddc,known,ddc,0.037037037037037035,1.3425977234801296e-241,anomaly,0.037037037037037035,0
657,ddc,dcc,known,dcc,0.5,6.712988617400648e-242,normal,0.5,0
658,dcc,ccc,known,ccc,0.8125,5.4543032516380265e-242,normal,0.8125,0
659,ccc,ccc,known,ccc,0.5277777777777778,2.8786600494756253e-242,normal,0.5277777777777778,0
660,ccc,ccc,known,ccc,0.5277777777777778,1.5192928038899135e-242,normal,0.5277777777777778,0
661,ccc,ccd,known,ccd,0.1111111111111111,1.6881031154332372e-243,anomaly,0.1111111111111111,0
662,ccd,cdc,known,cdc,0.6363636363636364,1.0742474370938782e-243,normal,0.6363636363636364,0
663,cdc,dcd,known,dcd,0.23529411764705882,2.527641028456184e-244,normal,0.23529411764705882,0
664,dcd,cdd,known,cdd,0.625,1.579775642785115e-244,normal,0.625,0
665,cdd,ddd,known,ddd,0.4166666666666667,6.582398511604647e-245,normal,0.4166666666666667,0
666,ddd,ddd,known,ddd,0.7407407407407407,4.875850749336775e-245,normal,0.7407407407407407,0
667,ddd,ddd,known,ddd,0.7407407407407407,3.611741295805018e-245,normal,0.7407407407407407,0
668,ddd,ddc,known,ddc,0.037037037037037035,1.337681961409266e-246,anomaly,0.037037037037037035,0
669,ddc,dcc,known,dcc,0.5,6.68840980704633e-247,normal,0.5,0
670,dcc,ccd,known,ccd,0.125,8.360512258807912e-248,anomaly,0.125,0
671,ccd,cdd,known,cdd,0.2727272727272727,2.280139706947612e-248,normal,0.2727272727272727,0
672,cdd,ddd,known,ddd,0.4166666666666667,9.500582112281717e-249,normal,0.4166666666666667,0
673,ddd,ddd,known,ddd,0.7407407407407407,7.03746823131979e-249,normal,0.7407407407407407,0
674,ddd,ddc,known,ddc,0.037037037037037035,2.606469715303626e-250,anomaly,0.037037037037037035,0
675,ddc,dcc,known,dcc,0.5,1.303234857651813e-250,normal,0.5,0
676,dcc,ccd,known,ccd,0.125,1.6290435720647662e-251,anomaly,0.125,0
677,ccd,cdc,known,cdc,0.6363636363636364,1.0366640913139422e-251,normal,0.6363636363636364,0
678,cdc,dcd,known,dcd,0.23529411764705882,2.4392096266210406e-252,normal,0.23529411764705882,0
679,dcd,cdd,known,cdd,0.625,1.5245060166381503e-252,normal,0.625,0
680,cdd,ddc,known,ddc,0.4166666666666667,6.35210840265896e-253,normal,0.4166666666666667,0
681,ddc,dcc,known,dcc,0.5,3.17605420132948e-253,normal,0.5,0
682,dcc,ccc,known,ccc,0.8125,2.5805440385802023e-253,normal,0.8125,0
683,ccc,ccd,known,ccd,0.1111111111111111,2.8672711539780024e-254,anomaly,0.1111111111111111,0
684,ccd,cdc,known,cdc,0.6363636363636364,1.8246270979860015e-254,normal,0.6363636363636364,0
685,cdc,dcc,known,dcc,0.4117647058823529,7.513170403471771e-255,normal,0.4117647058823529,0
686,dcc,ccd,known,ccd,0.125,9.391463004339713e-256,anomaly,0.125,0
687,ccd,cdd,known,cdd,0.2727272727272727,2.561308092092649e-256,normal,0.2727272727272727,0
688,cdd,ddd,known,ddd,0.4166666666666667,1.0672117050386038e-256,normal,0.4166666666666667,0
689,ddd,ddd,known,ddd,0.7407407407407407,7.905271889174843e-257,normal,0.7407407407407407,0
690,ddd,ddd,known,ddd,0.7407407407407407,5.855756954944327e-257,normal,0.7407407407407407,0
691,ddd,ddd,known,ddd,0.7407407407407407,4.3375977444032054e-257,normal,0.7407407407407407,0
692,ddd,ddd,known,ddd,0.7407407407407407,3.2130353662245963e-257,normal,0.7407407407407407,0
693,ddd,ddd,known,ddd,0.7407407407407407,2.3800261972034047e-257,normal,0.7407407407407407,0
694,ddd,ddd,known,ddd,0.7407407407407407,1.7629823682988183e-257,normal,0.7407407407407407,0
695,ddd,ddc,known,ddc,0.037037037037037035,6.52956432703266e-259,anomaly,0.037037037037037035,0
696,ddc,dcd,known,dcd,0.4,2.611825730813064e-259,normal,0.4,0
697,dcd,cdd,known,cdd,0.625,1.632391081758165e-259,normal,0.625,0
698,cdd,ddd,known,ddd,0.4166666666666667,6.801629507325688e-260,normal,0.4166666666666667,0
699,ddd,ddd,known,ddd,0.7407407407407407,5.03824407950051e-260,normal,0.7407407407407407,0
700,ddd,ddd,known,ddd,0.7407407407407407,3.7320326514818586e-260,normal,0.7407407407407407,0
701,ddd,dde,known,dde,0.2222222222222222,8.293405892181908e-261,normal,0.2222222222222222,0
702,dde,ded,known,ded,0.21739130434782608,1.8029143243873713e-261,normal,0.21739130434782608,0
703,ded,edd,known,edd,0.5833333333333334,1.0517000225593e-261,normal,0.5833333333333334,0
704,edd,ddd,known,ddd,0.6956521739130435,7.316174069977739e-262,normal,0.6956521739130435,0
705,ddd,ddd,known,ddd,0.7407407407407407,5.41938819998351e-262,normal,0.7407407407407407,0
706,ddd,ddd,known,ddd,0.7407407407407407,4.014361629617415e-262,normal,0.7407407407407407,0
707,ddd,ddd,known,ddd,0.7407407407407407,2.973601207124011e-262,normal,0.7407407407407407,0
708,ddd,ddd,known,ddd,0.7407407407407407,2.2026675608326006e-262,normal,0.7407407407407407,0
709,ddd,ddd,known,ddd,0.7407407407407407,1.6316056006167412e-262,normal,0.7407407407407407,0
710,ddd,ddd,known,ddd,0.7407407407407407,1.208596741197586e-262,normal,0.7407407407407407,0
711,ddd,ddd,known,ddd,0.7407407407407407,8.952568453315452e-263,normal,0.7407407407407407,0
712,ddd,ddd,known,ddd,0.7407407407407407,6.631532187641076e-263,normal,0.7407407407407407,0
713,ddd,ddd,known,ddd,0.7407407407407407,4.912246064919315e-263,normal,0.7407407407407407,0
714,ddd,ddd,known,ddd,0.7407407407407407,3.6387007888291215e-263,normal,0.7407407407407407,0
715,ddd,ddd,known,ddd,0.7407407407407407,2.695333917651201e-263,normal,0.7407407407407407,0
716,ddd,ddd,known,ddd,0.7407407407407407,1.996543642704593e-263,normal,0.7407407407407407,0
717,ddd,ddd,known,ddd,0.7407407407407407,1.478921216818217e-263,normal,0.7407407407407407,0
718,ddd,ddd,known,ddd,0.7407407407407407,1.0954971976431237e-263,normal,0.7407407407407407,0
719,ddd,ddd,known,ddd,0.7407407407407407,8.114794056615731e-264,normal,0.7407407407407407,0
720,ddd,ddd,known,ddd,0.7407407407407407,6.010958560456097e-264,normal,0.7407407407407407,0
721,ddd,ddd,known,ddd,0.7407407407407407,4.452561896634146e-264,normal,0.7407407407407407,0
722,ddd,ddd,known,ddd,0.7407407407407407,3.2981939975067747e-264,normal,0.7407407407407407,0
723,ddd,ddc,known,ddc,0.037037037037037035,1.2215533324099166e-265,anomaly,0.037037037037037035,0
724,ddc,dcd,known,dcd,0.4,4.886213329639667e-266,normal,0.4,0
725,dcd,cdd,known,cdd,0.625,3.0538833310247917e-266,normal,0.625,0
726,cdd,ddd,known,ddd,0.4166666666666667,1.2724513879269966e-266,normal,0.4166666666666667,0
727,ddd,ddd,known,ddd,0.7407407407407407,9.425565836496271e-267,normal,0.7407407407407407,0
728,ddd,ddd,known,ddd,0.7407407407407407,6.981900619626867e-267,normal,0.7407407407407407,0
729,ddd,ddd,known,ddd,0.7407407407407407,5.171778236760642e-267,normal,0.7407407407407407,0
730,ddd,ddd,known,ddd,0.7407407407407407,3.83094684204492e-267,normal,0.7407407407407407,0
731,ddd,ddd,known,ddd,0.7407407407407407,2.8377384015147556e-267,normal,0.7407407407407407,0
732,ddd,ddd,known,ddd,0.7407407407407407,2.1020284455664857e-267,normal,0.7407407407407407,0
733,ddd,ddd,known,ddd,0.7407407407407407,1.5570581078270265e-267,normal,0.7407407407407407,0
734,ddd,dde,known,dde,0.2222222222222222,3.460129128504503e-268,normal,0.2222222222222222,0
735,dde,dee,known,dee,0.7391304347826086,2.5574867471555024e-268,normal,0.7391304347826086,0
736,dee,eed,known,eed,0.18518518518518517,4.736086568806485e-269,anomaly,0.18518518518518517,0
737,eed,edd,known,edd,0.5714285714285714,2.7063351821751343e-269,normal,0.5714285714285714,0
738,edd,ddd,known,ddd,0.6956521739130435,1.8826679528174848e-269,normal,0.6956521739130435,0
739,ddd,ddd,known,ddd,0.7407407407407407,1.3945688539388776e-269,normal,0.7407407407407407,0
740,ddd,ddd,known,ddd,0.7407407407407407,1.03301396588065e-269,normal,0.7407407407407407,0
741,ddd,ddc,known,ddc,0.037037037037037035,3.8259776514098146e-271,anomaly,0.037037037037037035,0
742,ddc,dcd,known,dcd,0.4,1.5303910605639259e-271,normal,0.4,0
743,dcd,cdd,known,cdd,0.625,9.564944128524537e-272,normal,0.625,0
744,cdd,ddd,known,ddd,0.4166666666666667,3.9853933868852235e-272,normal,0.4166666666666667,0
745,ddd,ddd,known,ddd,0.7407407407407407,2.95214324954461e-272,normal,0.7407407407407407,0
746,ddd,ddc,known,ddc,0.037037037037037035,1.0933863887202258e-273,anomaly,0.037037037037037035,0
747,ddc,dcd,known,dcd,0.4,4.373545554880903e-274,normal,0.4,0
748,dcd,cdd,known,cdd,0.625,2.7334659718005644e-274,normal,0.625,0
749,cdd,dde,known,dde,0.0,2.7334659718005646e-278,anomaly,0.0,0
750,dde,ded,known,ded,0.21739130434782608,5.9423173300012275e-279,normal,0.21739130434782608,0
751,ded,edd,known,edd,0.5833333333333334,3.4663517758340497e-279,normal,0.5833333333333334,0
752,edd,ddd,known,ddd,0.6956521739130435,2.4113751484062954e-279,normal,0.6956521739130435,0
753,ddd,ddd,known,ddd,0.7407407407407407,1.786203813634293e-279,normal,0.7407407407407407,0
754,ddd,dde,known,dde,0.2222222222222222,3.9693418080762063e-280,normal,0.2222222222222222,0
755,dde,dee,known,dee,0.7391304347826086,2.933861336404152e-280,normal,0.7391304347826086,0
756,dee,eed,known,eed,0.18518518518518517,5.4330765488965775e-281,anomaly,0.18518518518518517,0
757,eed,edd,known,edd,0.5714285714285714,3.104615170798044e-281,normal,0.5714285714285714,0
758,edd,ddd,known,ddd,0.6956521739130435,2.1597322927290742e-281,normal,0.6956521739130435,0
759,ddd,ddd,known,ddd,0.7407407407407407,1.5998016983178326e-281,normal,0.7407407407407407,0
760,ddd,ddd,known,ddd,0.7407407407407407,1.1850382950502462e-281,normal,0.7407407407407407,0
761,ddd,ddd,known,ddd,0.7407407407407407,8.778061444816638e-282,normal,0.7407407407407407,0
762,ddd,ddd,known,ddd,0.7407407407407407,6.502267736901213e-282,normal,0.7407407407407407,0
763,ddd,dde,known,dde,0.2222222222222222,1.4449483859780473e-282,normal,0.2222222222222222,0
764,dde,ded,known,ded,0.21739130434782608,3.1411921434305376e-283,normal,0.21739130434782608,0
765,ded,ede,known,ede,0.4166666666666667,1.3088300597627242e-283,normal,0.4166666666666667,0
766,ede,ded,known,ded,0.4117647058823529,5.389300246081805e-284,normal,0.4117647058823529,0
767,ded,edd,known,edd,0.5833333333333334,3.143758476881053e-284,normal,0.5833333333333334,0
768,edd,ddd,known,ddd,0.6956521739130435,2.186962418699863e-284,normal,0.6956521739130435,0
769,ddd,ddd,known,ddd,0.7407407407407407,1.6199721619998985e-284,normal,0.7407407407407407,0
770,ddd,ddd,known,ddd,0.7407407407407407,1.199979379259184e-284,normal,0.7407407407407407,0
771,ddd,ddd,known,ddd,0.7407407407407407,8.888736142660621e-285,normal,0.7407407407407407,0
772,ddd,ddd,known,ddd,0.7407407407407407,6.584248994563423e-285,normal,0.7407407407407407,0
773,ddd,ddd,known,ddd,0.7407407407407407,4.877221477454387e-285,normal,0.7407407407407407,0
774,ddd,dde,known,dde,0.2222222222222222,1.0838269949898637e-285,normal,0.2222222222222222,0
775,dde,ded,known,ded,0.21739130434782608,2.356145641282312e-286,normal,0.21739130434782608,0
776,ded,edd,known,edd,0.5833333333333334,1.3744182907480155e-286,normal,0.5833333333333334,0
777,edd,ddd,known,ddd,0.6956521739130435,9.561170718247064e-287,normal,0.6956521739130435,0
778,ddd,ddd,known,ddd,0.7407407407407407,7.08234868018301e-287,normal,0.7407407407407407,0
779,ddd,ddd,known,ddd,0.7407407407407407,5.2461842075429706e-287,normal,0.7407407407407407,0
780,ddd,ddd,known,ddd,0.7407407407407407,3.886062375957756e-287,normal,0.7407407407407407,0
781,ddd,ddd,known,ddd,0.7407407407407407,2.878564722931671e-287,normal,0.7407407407407407,0
782,ddd,ddd,known,ddd,0.7407407407407407,2.132270165134571e-287,normal,0.7407407407407407,0
783,ddd,ddd,known,ddd,0.7407407407407407,1.5794593815811635e-287,normal,0.7407407407407407,0
784,ddd,ddd,known,ddd,0.7407407407407407,1.1699699122823433e-287,normal,0.7407407407407407,0
785,ddd,ddd,known,ddd,0.7407407407407407,8.666443794684023e-288,normal,0.7407407407407407,0
786,ddd,ddc,known,ddc,0.037037037037037035,3.2097939980311197e-289,anomaly,0.037037037037037035,0
787,ddc,dcd,known,dcd,0.4,1.283917599212448e-289,normal,0.4,0
788,dcd,cdc,known,cdc,0.375,4.81469099704668e-290,normal,0.375,0
789,cdc,dcd,known,dcd,0.23529411764705882,1.1328684698933365e-290,normal,0.23529411764705882,0
790,dcd,cdd,known,cdd,0.625,7.080427936833353e-291,normal,0.625,0
791,cdd,ddd,known,ddd,0.4166666666666667,2.950178307013897e-291,normal,0.4166666666666667,0
792,ddd,ddd,known,ddd,0.7407407407407407,2.1853172644547385e-291,normal,0.7407407407407407,0
793,ddd,ddd,known,ddd,0.7407407407407407,1.6187535292257323e-291,normal,0.7407407407407407,0
794,ddd,ddd,known,ddd,0.7407407407407407,1.1990766883153571e-291,normal,0.7407407407407407,0
795,ddd,ddd,known,ddd,0.7407407407407407,8.882049543076719e-292,normal,0.7407407407407407,0
796,ddd,ddc,known,ddc,0.037037037037037035,3.289647978917303e-293,anomaly,0.037037037037037035,0
797,ddc,dcd,known,dcd,0.4,1.3158591915669213e-293,normal,0.4,0
798,dcd,cdd,known,cdd,0.625,8.224119947293259e-294,normal,0.625,0
799,cdd,ddd,known,ddd,0.4166666666666667,3.4267166447055246e-294,normal,0.4166666666666667,0
800,ddd,ddd,known,ddd,0.7407407407407407,2.538308625707796e-294,normal,0.7407407407407407,0
801,ddd,ddd,known,ddd,0.7407407407407407,1.8802286116354044e-294,normal,0.7407407407407407,0
802,ddd,ddd,known,ddd,0.7407407407407407,1.392761934544744e-294,normal,0.7407407407407407,0
803,ddd,ddd,known,ddd,0.7407407407407407,1.0316755070701807e-294,normal,0.7407407407407407,0
804,ddd,dde,known,dde,0.2222222222222222,2.292612237933735e-295,normal,0.2222222222222222,0
805,dde,ded,known,ded,0.21739130434782608,4.983939647682032e-296,normal,0.21739130434782608,0
806,ded,edd,known,edd,0.5833333333333334,2.9072981278145184e-296,normal,0.5833333333333334,0
807,edd,ddd,known,ddd,0.6956521739130435,2.022468262827491e-296,normal,0.6956521739130435,0
808,ddd,ddd,known,ddd,0.7407407407407407,1.4981246391314746e-296,normal,0.7407407407407407,0
809,ddd,dde,known,dde,0.2222222222222222,3.32916586473661e-297,normal,0.2222222222222222,0
810,dde,dee,known,dee,0.7391304347826086,2.46068781306619e-297,normal,0.7391304347826086,0
811,dee,eee,known,eee,0.8148148148148148,2.005004884720599e-297,normal,0.8148148148148148,0
812,eee,eee,known,eee,0.9853836784409257,1.975699088598008e-297,normal,0.9853836784409257,0
813,eee,eee,known,eee,0.9853836784409257,1.9468216354150893e-297,normal,0.9853836784409257,0
814,eee,eed,known,eed,0.014007308160779537,2.7269730581331947e-299,anomaly,0.014007308160779537,0
815,eed,edd,known,edd,0.5714285714285714,1.558270318933254e-299,normal,0.5714285714285714,0
816,edd,ddd,known,ddd,0.6956521739130435,1.0840141349100898e-299,normal,0.6956521739130435,0
817,ddd,ddd,known,ddd,0.7407407407407407,8.029734332667332e-300,normal,0.7407407407407407,0
818,ddd,ddd,known,ddd,0.7407407407407407,5.947951357531356e-300,normal,0.7407407407407407,0
819,ddd,ddd,known,ddd,0.7407407407407407,4.405889894467671e-300,normal,0.7407407407407407,0
820,ddd,ddd,known,ddd,0.7407407407407407,3.263622144050126e-300,normal,0.7407407407407407,0
821,ddd,dde,known,dde,0.2222222222222222,7.2524936534447244e-301,normal,0.2222222222222222,0
822,dde,dee,known,dee,0.7391304347826086,5.360538787328709e-301,normal,0.7391304347826086,0
823,dee,eee,known,eee,0.8148148148148148,4.3678464193048736e-301,normal,0.8148148148148148,0
824,eee,eee,known,eee,0.9853836784409257,4.304004571519662e-301,normal,0.9853836784409257,0
825,eee,eee,known,eee,0.9853836784409257,4.241095856710605e-301,normal,0.9853836784409257,0
826,eee,eee,known,eee,0.9853836784409257,4.179106635906065e-301,normal,0.9853836784409257,0
827,eee,eed,known,eed,0.014007308160779537,5.853803448589494e-303,anomaly,0.014007308160779537,0
828,eed,edd,known,edd,0.5714285714285714,3.3450305420511396e-303,normal,0.5714285714285714,0
829,edd,ddd,known,ddd,0.6956521739130435,2.3269777683834015e-303,normal,0.6956521739130435,0
830,ddd,ddd,known,ddd,0.7407407407407407,1.7236872358395566e-303,normal,0.7407407407407407,0
831,ddd,ddd,known,ddd,0.7407407407407407,1.276805359881153e-303,normal,0.7407407407407407,0
832,ddd,ddd,known,ddd,0.7407407407407407,9.457817480601133e-304,normal,0.7407407407407407,0
833,ddd,ddd,known,ddd,0.7407407407407407,7.005790726371209e-304,normal,0.7407407407407407,0
834,ddd,ddc,known,ddc,0.037037037037037035,2.594737306063411e-305,anomaly,0.037037037037037035,0
835,ddc,dcc,known,dcc,0.5,1.2973686530317054e-305,normal,0.5,0
836,dcc,ccc,known,ccc,0.8125,1.0541120305882607e-305,normal,0.8125,0
837,ccc,ccd,known,ccd,0.1111111111111111,1.1712355895425118e-306,anomaly,0.1111111111111111,0
838,ccd,cdd,known,cdd,0.2727272727272727,3.1942788805704866e-307,normal,0.2727272727272727,0
839,cdd,ddd,known,ddd,0.4166666666666667,1.330949533571036e-307,normal,0.4166666666666667,0
840,ddd,ddd,known,ddd,0.7407407407407407,9.858885433859526e-308,normal,0.7407407407407407,0
841,ddd,ddd,known,ddd,0.7407407407407407,7.302878099155205e-308,normal,0.7407407407407407,0
842,ddd,ddd,known,ddd,0.7407407407407407,5.409539332707559e-308,normal,0.7407407407407407,0
843,ddd,dde,known,dde,0.2222222222222222,1.202119851712791e-308,normal,0.2222222222222222,0
844,dde,ded,known,ded,0.21739130434782608,2.613304025462587e-309,normal,0.21739130434782608,0
845,ded,ede,known,ede,0.4166666666666667,1.088876677276076e-309,normal,0.4166666666666667,0
846,ede,ded,known,ded,0.4117647058823529,4.48360984760737e-310,normal,0.4117647058823529,0
847,ded,edd,known,edd,0.5833333333333334,2.615439077771e-310,normal,0.5833333333333334,0
848,edd,ddd,known,ddd,0.6956521739130435,1.8194358801885e-310,normal,0.6956521739130435,0
849,ddd,ddc,known,ddc,0.037037037037037035,6.738651408105e-312,anomaly,0.037037037037037035,0
850,ddc,dcc,known,dcc,0.5,3.36932570405e-312,normal,0.5,0
851,dcc,ccc,known,ccc,0.8125,2.737577134543e-312,normal,0.8125,0
852,ccc,ccb,known,ccb,0.3611111111111111,9.88569520806e-313,normal,0.3611111111111111,0
853,ccb,cbc,known,cbc,0.3382352941176471,3.34369102627e-313,normal,0.3382352941176471,0
854,cbc,bcc,known,bcc,0.2777777777777778,9.2880306285e-314,normal,0.2777777777777778,0
855,bcc,ccc,known,ccc,0.3442622950819672,3.197518741e-314,normal,0.3442622950819672,0
856,ccc,ccd,known,ccd,0.1111111111111111,3.5527986e-315,anomaly,0.1111111111111111,0
857,ccd,cdc,known,cdc,0.6363636363636364,2.260871836e-315,normal,0.6363636363636364,0
