time_step,actual_label,prediction_probability,decision
1667,0,0.306175172328949,normal
1668,0,0.3042680025100708,normal
1669,0,0.27547457814216614,normal
1670,0,0.2793627977371216,normal
1671,0,0.26556238532066345,normal
1672,0,0.27154457569122314,normal
1673,0,0.2974737882614136,normal
1674,0,0.3014398515224457,normal
1675,0,0.281907856464386,normal
1676,0,0.294173926115036,normal
1677,0,0.3076932430267334,normal
1678,0,0.27917996048927307,normal
1679,0,0.2506865859031677,normal
1680,0,0.22298501431941986,normal
1681,0,0.24649950861930847,normal
1682,0,0.24433307349681854,normal
1683,0,0.18461772799491882,normal
1684,0,0.17927642166614532,normal
1685,0,0.18572036921977997,normal
1686,0,0.1981821209192276,normal
1687,0,0.1868656426668167,normal
1688,0,0.20806586742401123,normal
1689,0,0.21018251776695251,normal
1690,0,0.21497121453285217,normal
1691,0,0.23663845658302307,normal
1692,0,0.2653893828392029,normal
1693,0,0.2386714369058609,normal
1694,0,0.25355055928230286,normal
1695,0,0.24073855578899384,normal
1696,0,0.2472652792930603,normal
1697,0,0.22621667385101318,normal
1698,0,0.24227795004844666,normal
1699,0,0.23029778897762299,normal
1700,0,0.23356305062770844,normal
1701,0,0.2777664065361023,normal
1702,0,0.26140567660331726,normal
1703,0,0.2525728940963745,normal
1704,0,0.2310568392276764,normal
1705,0,0.29058536887168884,normal
1706,0,0.2788945436477661,normal
1707,0,0.2775357663631439,normal
1708,0,0.25968435406684875,normal
1709,0,0.2737570106983185,normal
1710,0,0.30282828211784363,normal
1711,0,0.2747693955898285,normal
1712,0,0.2501581609249115,normal
1713,0,0.23746642470359802,normal
1714,0,0.22252106666564941,normal
1715,1,0.20680157840251923,normal
1716,1,0.23624667525291443,normal
1717,1,0.2513040602207184,normal
1718,1,0.23812049627304077,normal
1719,1,0.26058685779571533,normal
1720,1,0.24117417633533478,normal
1721,1,0.22642236948013306,normal
1722,1,0.2253408133983612,normal
1723,1,0.25093576312065125,normal
1724,1,0.2467089295387268,normal
1725,1,0.2539135217666626,normal
1726,1,0.2788652181625366,normal
1727,1,0.26884663105010986,normal
1728,1,0.2470148652791977,normal
1729,1,0.2596772313117981,normal
1730,1,0.2601844370365143,normal
1731,1,0.2685557007789612,normal
1732,1,0.286898672580719,normal
1733,1,0.2688769996166229,normal
1734,1,0.25099655985832214,normal
1735,1,0.2398058921098709,normal
1736,1,0.24147649109363556,normal
1737,1,0.2773298919200897,normal
1738,1,0.26170727610588074,normal
1739,1,0.2207743227481842,normal
1740,1,0.19759851694107056,normal
1741,1,0.23822805285453796,normal
1742,1,0.23928837478160858,normal
1743,1,0.2406793087720871,normal
1744,1,0.21592527627944946,normal
1745,1,0.19364768266677856,normal
1746,1,0.19443053007125854,normal
1747,1,0.20775336027145386,normal
1748,1,0.19151458144187927,normal
1749,1,0.22992485761642456,normal
1750,1,0.24269193410873413,normal
1751,1,0.22704899311065674,normal
1752,1,0.201046422123909,normal
1753,1,0.1941782534122467,normal
1754,1,0.17494001984596252,normal
1755,1,0.21590766310691833,normal
1756,1,0.19163404405117035,normal
1757,1,0.22164294123649597,normal
1758,1,0.20828773081302643,normal
1759,1,0.24417848885059357,normal
1760,1,0.22696565091609955,normal
1761,1,0.2210516482591629,normal
1762,1,0.1896498054265976,normal
1763,1,0.18875248730182648,normal
1764,1,0.18017800152301788,normal
1765,1,0.20240920782089233,normal
1766,1,0.19624288380146027,normal
1767,1,0.19047075510025024,normal
1768,1,0.17244680225849152,normal
1769,1,0.17568941414356232,normal
1770,1,0.17159178853034973,normal
1771,1,0.1864178329706192,normal
1772,1,0.16435371339321136,normal
1773,1,0.19320127367973328,normal
1774,1,0.18829113245010376,normal
1775,1,0.19319653511047363,normal
1776,1,0.17713862657546997,normal
1777,1,0.1941482275724411,normal
1778,1,0.2311362326145172,normal
1779,1,0.2435074895620346,normal
1780,1,0.2348213791847229,normal
1781,1,0.22326131165027618,normal
1782,1,0.2527453303337097,normal
1783,1,0.24389542639255524,normal
1784,1,0.2361796647310257,normal
1785,1,0.23181790113449097,normal
1786,1,0.21672530472278595,normal
1787,1,0.2602960169315338,normal
1788,1,0.2513574957847595,normal
1789,1,0.2398654967546463,normal
1790,1,0.2032591700553894,normal
1791,1,0.19019147753715515,normal
1792,1,0.1681881994009018,normal
1793,1,0.1687103658914566,normal
1794,1,0.16404955089092255,normal
1795,1,0.16904772818088531,normal
1796,1,0.16608025133609772,normal
1797,1,0.16426755487918854,normal
1798,1,0.15598668158054352,normal
1799,1,0.16324260830879211,normal
1800,1,0.17275278270244598,normal
1801,1,0.2093396931886673,normal
1802,1,0.23204892873764038,normal
1803,1,0.2615562677383423,normal
1804,1,0.2379859834909439,normal
1805,1,0.23470015823841095,normal
1806,1,0.25080639123916626,normal
1807,1,0.2534339427947998,normal
1808,1,0.24628204107284546,normal
1809,1,0.24216397106647491,normal
1810,1,0.24861983954906464,normal
1811,1,0.2139192521572113,normal
1812,1,0.2132270783185959,normal
1813,1,0.20969560742378235,normal
1814,1,0.21265539526939392,normal
1815,1,0.22246859967708588,normal
1816,1,0.1781134158372879,normal
1817,1,0.18258921802043915,normal
1818,1,0.18111424148082733,normal
1819,1,0.18849985301494598,normal
1820,1,0.1746542751789093,normal
1821,1,0.16623333096504211,normal
1822,1,0.162498340010643,normal
1823,1,0.16429822146892548,normal
1824,1,0.16098354756832123,normal
1825,1,0.16594645380973816,normal
1826,1,0.16989551484584808,normal
1827,1,0.17108429968357086,normal
1828,1,0.17255884408950806,normal
1829,1,0.1976945698261261,normal
1830,1,0.2002027928829193,normal
1831,1,0.2011130005121231,normal
1832,1,0.18517005443572998,normal
1833,1,0.1951305866241455,normal
1834,1,0.21276699006557465,normal
1835,1,0.23459434509277344,normal
1836,1,0.2485520988702774,normal
1837,1,0.2128225415945053,normal
1838,1,0.19693972170352936,normal
1839,1,0.21539808809757233,normal
1840,1,0.17753246426582336,normal
1841,1,0.18638911843299866,normal
1842,1,0.1598324477672577,normal
1843,1,0.1779877096414566,normal
1844,1,0.16721700131893158,normal
1845,1,0.17016169428825378,normal
1846,1,0.1593455672264099,normal
1847,1,0.16601669788360596,normal
1848,1,0.17508985102176666,normal
1849,1,0.16669663786888123,normal
1850,1,0.1697075068950653,normal
1851,1,0.17046308517456055,normal
1852,1,0.2053242325782776,normal
1853,1,0.1828613132238388,normal
1854,1,0.20937272906303406,normal
1855,1,0.19093772768974304,normal
1856,1,0.2178838700056076,normal
1857,1,0.22289496660232544,normal
1858,1,0.24182431399822235,normal
1859,1,0.2520328164100647,normal
1860,1,0.21513444185256958,normal
1861,1,0.2194826602935791,normal
1862,1,0.2022574543952942,normal
1863,1,0.19432929158210754,normal
1864,1,0.195209339261055,normal
1865,1,0.18974748253822327,normal
1866,1,0.18896715342998505,normal
1867,1,0.20225904881954193,normal
1868,1,0.18567343056201935,normal
1869,1,0.22124424576759338,normal
1870,1,0.2286854237318039,normal
1871,1,0.21785756945610046,normal
1872,1,0.19970187544822693,normal
1873,1,0.18397553265094757,normal
1874,1,0.19713059067726135,normal
1875,1,0.21667654812335968,normal
1876,1,0.22726677358150482,normal
1877,1,0.2371266782283783,normal
1878,1,0.22829261422157288,normal
1879,1,0.19193615019321442,normal
1880,1,0.19001497328281403,normal
1881,1,0.21438594162464142,normal
1882,1,0.2395656555891037,normal
1883,1,0.22825929522514343,normal
1884,1,0.24048960208892822,normal
1885,1,0.23466509580612183,normal
1886,1,0.22652234137058258,normal
1887,1,0.2270747423171997,normal
1888,1,0.20615683495998383,normal
1889,1,0.2494431585073471,normal
1890,1,0.27568742632865906,normal
1891,1,0.2775024473667145,normal
1892,1,0.2441362589597702,normal
1893,1,0.24223573505878448,normal
1894,1,0.22401592135429382,normal
1895,1,0.24757684767246246,normal
1896,1,0.20616519451141357,normal
1897,1,0.21948044002056122,normal
1898,1,0.21038998663425446,normal
1899,1,0.214852973818779,normal
1900,1,0.2361835390329361,normal
1901,1,0.24849463999271393,normal
1902,1,0.2426633983850479,normal
1903,1,0.2487594485282898,normal
1904,1,0.2324807047843933,normal
1905,1,0.25869736075401306,normal
1906,1,0.23554997146129608,normal
1907,1,0.22136373817920685,normal
1908,1,0.20157305896282196,normal
1909,1,0.1926865130662918,normal
1910,1,0.2251056283712387,normal
1911,1,0.22982336580753326,normal
1912,1,0.2466326504945755,normal
1913,1,0.26180240511894226,normal
1914,1,0.22805310785770416,normal
1915,1,0.24497483670711517,normal
1916,1,0.23715104162693024,normal
1917,1,0.23015545308589935,normal
1918,1,0.19534721970558167,normal
1919,1,0.19301629066467285,normal
1920,1,0.18051943182945251,normal
1921,1,0.1970648616552353,normal
1922,1,0.18095192313194275,normal
1923,1,0.22414347529411316,normal
1924,1,0.22257240116596222,normal
1925,1,0.205290749669075,normal
1926,1,0.19786657392978668,normal
1927,1,0.20901747047901154,normal
1928,1,0.21924671530723572,normal
1929,1,0.20747151970863342,normal
1930,1,0.19328169524669647,normal
1931,1,0.18739597499370575,normal
1932,1,0.18653449416160583,normal
1933,1,0.20961721241474152,normal
1934,1,0.22271792590618134,normal
1935,1,0.21960222721099854,normal
1936,1,0.2178662121295929,normal
1937,1,0.18401306867599487,normal
1938,1,0.17929337918758392,normal
1939,1,0.18485842645168304,normal
1940,1,0.19430483877658844,normal
1941,1,0.21958652138710022,normal
1942,1,0.2051149159669876,normal
1943,1,0.20219109952449799,normal
1944,1,0.19870007038116455,normal
1945,1,0.20115728676319122,normal
1946,1,0.1959223449230194,normal
1947,1,0.19012528657913208,normal
1948,1,0.222815603017807,normal
1949,1,0.223019078373909,normal
1950,1,0.22204706072807312,normal
1951,1,0.1984812617301941,normal
1952,1,0.2331668883562088,normal
1953,1,0.22474029660224915,normal
1954,1,0.22019807994365692,normal
1955,1,0.22004081308841705,normal
1956,1,0.20374351739883423,normal
1957,1,0.22839660942554474,normal
1958,1,0.1950785368680954,normal
1959,1,0.22807912528514862,normal
1960,1,0.24681943655014038,normal
1961,1,0.26060935854911804,normal
1962,1,0.2531886696815491,normal
1963,1,0.260723352432251,normal
1964,1,0.23345698416233063,normal
1965,1,0.246674045920372,normal
1966,1,0.21487361192703247,normal
1967,1,0.22063665091991425,normal
1968,1,0.22472445666790009,normal
1969,1,0.23731820285320282,normal
1970,1,0.2563695013523102,normal
1971,1,0.19030892848968506,normal
1972,1,0.19680510461330414,normal
1973,1,0.18124143779277802,normal
1974,1,0.19032688438892365,normal
1975,1,0.1624203473329544,normal
1976,1,0.17199203372001648,normal
1977,1,0.1753993183374405,normal
1978,1,0.1888704150915146,normal
1979,1,0.18980419635772705,normal
1980,1,0.18816468119621277,normal
1981,1,0.1752382069826126,normal
1982,1,0.19207681715488434,normal
1983,1,0.16428551077842712,normal
1984,1,0.1698932647705078,normal
1985,1,0.15883702039718628,normal
1986,1,0.1806918978691101,normal
1987,1,0.1747180074453354,normal
1988,1,0.19351410865783691,normal
1989,1,0.18022428452968597,normal
1990,1,0.19181476533412933,normal
1991,1,0.16266979277133942,normal
1992,1,0.17476968467235565,normal
1993,1,0.19013898074626923,normal
1994,1,0.23427227139472961,normal
1995,1,0.25169289112091064,normal
1996,1,0.2533543109893799,normal
1997,1,0.2267705351114273,normal
1998,1,0.21499904990196228,normal
1999,1,0.20128029584884644,normal
2000,1,0.23648281395435333,normal
2001,1,0.2351531684398651,normal
2002,1,0.2314651757478714,normal
2003,1,0.22970415651798248,normal
2004,1,0.2204112559556961,normal
2005,1,0.2577013075351715,normal
2006,1,0.23251543939113617,normal
2007,1,0.2204820066690445,normal
2008,1,0.21446606516838074,normal
2009,1,0.20742689073085785,normal
2010,1,0.21510526537895203,normal
2011,1,0.16214661300182343,normal
2012,1,0.161592036485672,normal
2013,1,0.16647903621196747,normal
2014,1,0.17792204022407532,normal
2015,1,0.18126118183135986,normal
2016,1,0.19547146558761597,normal
2017,1,0.2104225754737854,normal
2018,1,0.21799515187740326,normal
2019,1,0.2452910989522934,normal
2020,1,0.24214211106300354,normal
2021,1,0.2666340470314026,normal
2022,1,0.24886348843574524,normal
2023,1,0.25826749205589294,normal
2024,1,0.22209981083869934,normal
2025,1,0.2269822657108307,normal
2026,1,0.22575803101062775,normal
2027,1,0.19912870228290558,normal
2028,1,0.20210769772529602,normal
2029,1,0.16340351104736328,normal
2030,1,0.1681903600692749,normal
2031,1,0.1600724309682846,normal
2032,1,0.16275377571582794,normal
2033,1,0.1606048047542572,normal
2034,1,0.1730501502752304,normal
2035,1,0.19457076489925385,normal
2036,1,0.19496308267116547,normal
2037,1,0.20499104261398315,normal
2038,1,0.1862659752368927,normal
2039,1,0.21858248114585876,normal
2040,1,0.19730603694915771,normal
2041,1,0.22751286625862122,normal
2042,1,0.2225525677204132,normal
2043,1,0.23146973550319672,normal
2044,1,0.23996542394161224,normal
2045,1,0.21178540587425232,normal
2046,1,0.20831340551376343,normal
2047,1,0.18653889000415802,normal
2048,1,0.1727023720741272,normal
2049,1,0.18080826103687286,normal
2050,1,0.16304634511470795,normal
2051,1,0.16670307517051697,normal
2052,1,0.16335372626781464,normal
2053,1,0.168910950422287,normal
2054,1,0.17519406974315643,normal
2055,1,0.1844099909067154,normal
2056,1,0.20604319870471954,normal
2057,1,0.19377762079238892,normal
2058,1,0.1851007342338562,normal
2059,1,0.17840741574764252,normal
2060,1,0.17197340726852417,normal
2061,1,0.18324488401412964,normal
2062,1,0.1600632667541504,normal
2063,1,0.1800486296415329,normal
2064,1,0.18855342268943787,normal
2065,1,0.22512413561344147,normal
2066,1,0.20740732550621033,normal
2067,1,0.23065434396266937,normal
2068,1,0.22534312307834625,normal
2069,1,0.2390831559896469,normal
2070,1,0.2277115285396576,normal
2071,1,0.21865026652812958,normal
2072,1,0.21698342263698578,normal
2073,1,0.2462983876466751,normal
2074,1,0.24092933535575867,normal
2075,1,0.26190921664237976,normal
2076,1,0.2610144019126892,normal
2077,1,0.25329530239105225,normal
2078,1,0.25474727153778076,normal
2079,1,0.24526435136795044,normal
2080,1,0.21665190160274506,normal
2081,1,0.24016442894935608,normal
2082,1,0.22559142112731934,normal
2083,1,0.2597365081310272,normal
2084,1,0.25463759899139404,normal
2085,1,0.23551207780838013,normal
2086,1,0.23448652029037476,normal
2087,1,0.23585902154445648,normal
2088,1,0.1941361427307129,normal
2089,1,0.20988141000270844,normal
2090,1,0.18690714240074158,normal
2091,1,0.19812791049480438,normal
2092,1,0.18282918632030487,normal
2093,1,0.2043728083372116,normal
2094,1,0.18878836929798126,normal
2095,1,0.1897893249988556,normal
2096,1,0.1820850372314453,normal
2097,1,0.1842159479856491,normal
2098,1,0.18463978171348572,normal
2099,1,0.2126423567533493,normal
2100,1,0.2075529247522354,normal
2101,1,0.20507660508155823,normal
2102,1,0.23014838993549347,normal
2103,1,0.2428673356771469,normal
2104,1,0.23479928076267242,normal
2105,1,0.2269463986158371,normal
2106,1,0.21208497881889343,normal
2107,1,0.2175971269607544,normal
2108,1,0.24998119473457336,normal
2109,1,0.25403839349746704,normal
2110,1,0.2755403220653534,normal
2111,1,0.27963489294052124,normal
2112,1,0.26252952218055725,normal
2113,1,0.22667470574378967,normal
2114,1,0.23382294178009033,normal
2115,1,0.21328510344028473,normal
2116,1,0.2374197542667389,normal
2117,1,0.24267837405204773,normal
2118,0,0.25138965249061584,normal
2119,0,0.2694719433784485,normal
2120,0,0.25885745882987976,normal
2121,0,0.24206574261188507,normal
2122,0,0.24194146692752838,normal
2123,0,0.2198253720998764,normal
2124,0,0.2353416532278061,normal
2125,0,0.22701527178287506,normal
2126,0,0.22108347713947296,normal
2127,0,0.23040764033794403,normal
2128,0,0.26620954275131226,normal
2129,0,0.24809353053569794,normal
2130,0,0.25848469138145447,normal
2131,0,0.23282842338085175,normal
2132,0,0.20595619082450867,normal
2133,0,0.20325246453285217,normal
2134,0,0.23215390741825104,normal
2135,0,0.21268263459205627,normal
2136,0,0.21671923995018005,normal
2137,0,0.20346656441688538,normal
2138,0,0.17860832810401917,normal
2139,0,0.191968634724617,normal
2140,0,0.21832609176635742,normal
2141,0,0.2308463454246521,normal
2142,0,0.2380133420228958,normal
2143,0,0.21935078501701355,normal
2144,0,0.22368359565734863,normal
2145,0,0.23576588928699493,normal
2146,0,0.20765045285224915,normal
2147,0,0.2083890736103058,normal
2148,0,0.2361873835325241,normal
2149,0,0.22278907895088196,normal
2150,0,0.24792417883872986,normal
2151,0,0.24053524434566498,normal
2152,0,0.22519737482070923,normal
2153,0,0.21393205225467682,normal
2154,0,0.2328462451696396,normal
2155,0,0.2168724536895752,normal
2156,0,0.21436983346939087,normal
2157,0,0.25104624032974243,normal
2158,0,0.23450449109077454,normal
2159,0,0.2369322031736374,normal
2160,0,0.22906608879566193,normal
2161,0,0.2325149029493332,normal
2162,0,0.20255234837532043,normal
2163,0,0.20708170533180237,normal
2164,0,0.19837886095046997,normal
2165,0,0.1884600669145584,normal
2166,0,0.21909117698669434,normal
2167,0,0.2312006950378418,normal
2168,0,0.20962072908878326,normal
2169,0,0.19841797649860382,normal
2170,0,0.20466263592243195,normal
2171,0,0.19599708914756775,normal
2172,0,0.19247443974018097,normal
2173,0,0.18358729779720306,normal
2174,0,0.20236238837242126,normal
2175,0,0.2072732001543045,normal
2176,0,0.18303939700126648,normal
2177,0,0.2030501365661621,normal
2178,0,0.20831233263015747,normal
2179,0,0.21985596418380737,normal
2180,0,0.21292796730995178,normal
2181,0,0.20900242030620575,normal
2182,0,0.1981705278158188,normal
2183,0,0.20157212018966675,normal
2184,0,0.19720180332660675,normal
2185,0,0.19764238595962524,normal
2186,0,0.20607048273086548,normal
2187,0,0.2081385999917984,normal
2188,0,0.20261956751346588,normal
2189,0,0.2351827174425125,normal
2190,0,0.24052250385284424,normal
2191,0,0.23285192251205444,normal
2192,0,0.2699974775314331,normal
2193,0,0.2867807149887085,normal
2194,0,0.26136863231658936,normal
2195,0,0.23735041916370392,normal
2196,0,0.23133324086666107,normal
2197,0,0.2512986361980438,normal
2198,0,0.22821550071239471,normal
2199,0,0.2395806908607483,normal
2200,0,0.22201357781887054,normal
2201,0,0.23121018707752228,normal
2202,0,0.2172316461801529,normal
2203,0,0.246828094124794,normal
2204,0,0.24161531031131744,normal
2205,0,0.24219347536563873,normal
2206,0,0.26598596572875977,normal
2207,0,0.27606794238090515,normal
2208,0,0.26710250973701477,normal
2209,0,0.27951598167419434,normal
2210,0,0.28972434997558594,normal
2211,0,0.27628758549690247,normal
2212,0,0.2876526117324829,normal
2213,0,0.30211082100868225,normal
2214,0,0.2666812837123871,normal
2215,0,0.25337839126586914,normal
2216,0,0.26623570919036865,normal
2217,0,0.2519719898700714,normal
2218,0,0.22275854647159576,normal
2219,0,0.22138527035713196,normal
2220,0,0.23003318905830383,normal
2221,0,0.2610531747341156,normal
2222,0,0.23009532690048218,normal
2223,0,0.20505237579345703,normal
2224,0,0.1975967437028885,normal
2225,0,0.20632877945899963,normal
2226,0,0.19219468533992767,normal
2227,0,0.20916840434074402,normal
2228,0,0.1840321272611618,normal
2229,0,0.1801699548959732,normal
2230,0,0.17910337448120117,normal
2231,0,0.20218755304813385,normal
2232,0,0.21211810410022736,normal
2233,0,0.26090526580810547,normal
2234,0,0.2625497579574585,normal
2235,0,0.23931200802326202,normal
2236,0,0.2578027546405792,normal
2237,0,0.24901877343654633,normal
2238,0,0.2540901005268097,normal
2239,0,0.24446989595890045,normal
2240,0,0.24991942942142487,normal
2241,0,0.21677744388580322,normal
2242,0,0.23021526634693146,normal
2243,0,0.23230703175067902,normal
2244,0,0.20581446588039398,normal
2245,0,0.18986402451992035,normal
2246,0,0.20746475458145142,normal
2247,0,0.19635336101055145,normal
2248,0,0.22053152322769165,normal
2249,0,0.23315301537513733,normal
2250,0,0.2486349642276764,normal
2251,0,0.2723444700241089,normal
2252,0,0.262400358915329,normal
2253,0,0.2651994228363037,normal
2254,0,0.2916008532047272,normal
2255,0,0.2676635980606079,normal
2256,0,0.28373828530311584,normal
2257,0,0.27101513743400574,normal
2258,0,0.23758633434772491,normal
2259,0,0.2111240178346634,normal
2260,0,0.2143683135509491,normal
2261,0,0.20123149454593658,normal
2262,0,0.19661633670330048,normal
2263,0,0.22395925223827362,normal
2264,0,0.22315679490566254,normal
2265,0,0.2284528762102127,normal
2266,0,0.25451886653900146,normal
2267,0,0.251994788646698,normal
2268,0,0.27092444896698,normal
2269,0,0.2738431990146637,normal
2270,0,0.26378098130226135,normal
2271,0,0.23961594700813293,normal
2272,0,0.2762642204761505,normal
2273,0,0.2742689549922943,normal
2274,0,0.27571901679039,normal
2275,0,0.2551681697368622,normal
2276,0,0.25168758630752563,normal
2277,0,0.23374134302139282,normal
2278,0,0.22476448118686676,normal
2279,0,0.1796802282333374,normal
2280,0,0.19609731435775757,normal
2281,0,0.21511733531951904,normal
2282,0,0.20701664686203003,normal
2283,0,0.2003418505191803,normal
2284,0,0.22990362346172333,normal
2285,0,0.2178303301334381,normal
2286,0,0.20491300523281097,normal
2287,0,0.19500555098056793,normal
2288,0,0.19710823893547058,normal
2289,0,0.1935052126646042,normal
2290,0,0.21039623022079468,normal
2291,0,0.22266735136508942,normal
2292,0,0.21635112166404724,normal
2293,0,0.2641356885433197,normal
2294,0,0.27101796865463257,normal
2295,0,0.2630276381969452,normal
2296,0,0.25753262639045715,normal
2297,0,0.26436078548431396,normal
2298,0,0.2694433331489563,normal
2299,0,0.2574883997440338,normal
2300,0,0.26882651448249817,normal
2301,0,0.25101032853126526,normal
2302,0,0.2856442928314209,normal
2303,0,0.2904914915561676,normal
2304,0,0.265267550945282,normal
2305,0,0.2460058033466339,normal
2306,0,0.25846320390701294,normal
2307,0,0.2589631676673889,normal
2308,0,0.23310507833957672,normal
2309,0,0.2447795420885086,normal
2310,0,0.21335890889167786,normal
2311,0,0.1937250941991806,normal
2312,0,0.1866464912891388,normal
2313,0,0.20311106741428375,normal
2314,0,0.18711496889591217,normal
2315,0,0.19323939085006714,normal
2316,0,0.20942148566246033,normal
2317,0,0.2034400850534439,normal
2318,0,0.1952269971370697,normal
2319,0,0.2137332409620285,normal
2320,0,0.20038850605487823,normal
2321,0,0.17400239408016205,normal
2322,0,0.18697074055671692,normal
2323,0,0.2398398071527481,normal
2324,0,0.24926963448524475,normal
2325,0,0.26814204454421997,normal
2326,0,0.2529822885990143,normal
2327,0,0.2793932259082794,normal
2328,0,0.26866111159324646,normal
2329,0,0.2557615637779236,normal
2330,0,0.24043412506580353,normal
2331,0,0.2589262127876282,normal
2332,0,0.23854607343673706,normal
2333,0,0.24392341077327728,normal
2334,0,0.2618047595024109,normal
2335,0,0.24864548444747925,normal
2336,0,0.22887828946113586,normal
2337,0,0.2605406939983368,normal
2338,0,0.24041904509067535,normal
2339,0,0.22614936530590057,normal
2340,0,0.22059373557567596,normal
2341,0,0.2149653136730194,normal
2342,0,0.19644710421562195,normal
2343,0,0.20636089146137238,normal
2344,0,0.22064268589019775,normal
2345,0,0.18968497216701508,normal
2346,0,0.21968881785869598,normal
2347,0,0.24453242123126984,normal
2348,0,0.24363544583320618,normal
2349,0,0.21909992396831512,normal
2350,0,0.2033017873764038,normal
2351,0,0.2245171219110489,normal
2352,0,0.25219225883483887,normal
2353,0,0.2513507008552551,normal
2354,0,0.23512406647205353,normal
2355,0,0.24094727635383606,normal
2356,0,0.22792144119739532,normal
2357,0,0.2525065541267395,normal
2358,0,0.2567773461341858,normal
2359,0,0.2456187605857849,normal
2360,0,0.26028355956077576,normal
2361,0,0.25633469223976135,normal
2362,0,0.23971648514270782,normal
2363,0,0.2245977818965912,normal
2364,0,0.21223902702331543,normal
2365,0,0.1812935620546341,normal
2366,0,0.20500202476978302,normal
2367,0,0.19321422278881073,normal
2368,0,0.18895035982131958,normal
2369,0,0.18562062084674835,normal
2370,0,0.19904972612857819,normal
2371,0,0.17475801706314087,normal
2372,0,0.18903446197509766,normal
2373,0,0.19015680253505707,normal
2374,0,0.20094214379787445,normal
2375,0,0.21022646129131317,normal
2376,0,0.211565762758255,normal
2377,0,0.2124747633934021,normal
2378,0,0.19911091029644012,normal
2379,0,0.20191992819309235,normal
2380,0,0.24118566513061523,normal
2381,0,0.260441392660141,normal
2382,0,0.270500510931015,normal
2383,0,0.2614356577396393,normal
2384,0,0.27144280076026917,normal
2385,0,0.24649424850940704,normal
2386,0,0.2553262412548065,normal
2387,0,0.21022039651870728,normal
2388,0,0.21016420423984528,normal
2389,0,0.22454635798931122,normal
2390,0,0.2266530841588974,normal
2391,0,0.2133563905954361,normal
2392,0,0.19278313219547272,normal
2393,0,0.172756627202034,normal
2394,0,0.17619402706623077,normal
2395,0,0.18263041973114014,normal
2396,0,0.18230171501636505,normal
2397,0,0.171986922621727,normal
2398,0,0.20721282064914703,normal
2399,0,0.20212426781654358,normal
2400,0,0.21899162232875824,normal
2401,0,0.2139366716146469,normal
2402,0,0.23777708411216736,normal
2403,0,0.23750805854797363,normal
2404,0,0.23294110596179962,normal
2405,0,0.2339346557855606,normal
2406,0,0.24607932567596436,normal
2407,0,0.22622880339622498,normal
2408,0,0.25007355213165283,normal
2409,0,0.2441631406545639,normal
2410,0,0.23141717910766602,normal
2411,0,0.24941065907478333,normal
2412,0,0.22760571539402008,normal
2413,0,0.25099435448646545,normal
2414,0,0.2641797661781311,normal
2415,0,0.2710081934928894,normal
2416,0,0.2546849250793457,normal
2417,0,0.2425004541873932,normal
2418,0,0.2437664419412613,normal
2419,0,0.2898258864879608,normal
2420,0,0.2736546993255615,normal
2421,0,0.26044216752052307,normal
2422,0,0.24997448921203613,normal
2423,0,0.2248109132051468,normal
2424,0,0.24599461257457733,normal
2425,0,0.23777031898498535,normal
2426,0,0.24710941314697266,normal
2427,0,0.2256736308336258,normal
2428,0,0.2529021203517914,normal
2429,0,0.25734081864356995,normal
2430,0,0.2358204573392868,normal
2431,0,0.24455218017101288,normal
2432,0,0.2647934556007385,normal
2433,0,0.2593526840209961,normal
2434,0,0.27971339225769043,normal
2435,0,0.2663101553916931,normal
2436,0,0.27466288208961487,normal
2437,0,0.27487313747406006,normal
2438,0,0.2614603042602539,normal
2439,0,0.27475249767303467,normal
2440,0,0.27485600113868713,normal
2441,0,0.26577284932136536,normal
2442,0,0.2535262703895569,normal
2443,0,0.2747636139392853,normal
2444,0,0.2607819139957428,normal
2445,0,0.2646634578704834,normal
2446,0,0.27563896775245667,normal
2447,0,0.24541927874088287,normal
2448,0,0.2411056011915207,normal
2449,0,0.25352853536605835,normal
2450,0,0.2579774856567383,normal
2451,0,0.23105421662330627,normal
2452,0,0.19934818148612976,normal
2453,0,0.18377473950386047,normal
2454,0,0.1875651329755783,normal
2455,0,0.1838524490594864,normal
2456,0,0.19742541015148163,normal
2457,0,0.20224450528621674,normal
2458,0,0.18669691681861877,normal
2459,0,0.2168220579624176,normal
2460,0,0.22159400582313538,normal
2461,0,0.22591599822044373,normal
2462,0,0.23249000310897827,normal
2463,0,0.2504842281341553,normal
2464,0,0.23152312636375427,normal
2465,0,0.23208919167518616,normal
2466,0,0.25380611419677734,normal
2467,0,0.2524995505809784,normal
2468,0,0.26570016145706177,normal
2469,0,0.2874413728713989,normal
2470,0,0.26388242840766907,normal
2471,0,0.2563936412334442,normal
2472,0,0.2578081786632538,normal
2473,0,0.26611748337745667,normal
2474,0,0.2788165211677551,normal
2475,0,0.2789577543735504,normal
2476,0,0.2688101828098297,normal
2477,0,0.2900021970272064,normal
2478,0,0.27419424057006836,normal
2479,0,0.2639112174510956,normal
2480,0,0.25964540243148804,normal
2481,0,0.2823304831981659,normal
2482,0,0.27086615562438965,normal
2483,0,0.27897605299949646,normal
2484,0,0.2937088906764984,normal
2485,0,0.28686097264289856,normal
2486,0,0.27846983075141907,normal
2487,0,0.29550227522850037,normal
2488,0,0.2706543505191803,normal
2489,0,0.2466050237417221,normal
2490,0,0.24060291051864624,normal
