time_step,actual_label,prediction_probability,decision
1661,0,0.2874448895454407,normal
1662,0,0.2773888111114502,normal
1663,0,0.2841295301914215,normal
1664,0,0.2952699363231659,normal
1665,0,0.29156988859176636,normal
1666,0,0.30471980571746826,normal
1667,0,0.3028755486011505,normal
1668,0,0.3009986877441406,normal
1669,0,0.27986371517181396,normal
1670,0,0.2830936014652252,normal
1671,0,0.27208492159843445,normal
1672,0,0.2778065800666809,normal
1673,0,0.2960514426231384,normal
1674,0,0.29768648743629456,normal
1675,0,0.28130197525024414,normal
1676,0,0.28830239176750183,normal
1677,0,0.3035873770713806,normal
1678,0,0.28799471259117126,normal
1679,0,0.2699153423309326,normal
1680,0,0.24857774376869202,normal
1681,0,0.2651977241039276,normal
1682,0,0.265238881111145,normal
1683,0,0.2264937162399292,normal
1684,0,0.22773948311805725,normal
1685,0,0.23085832595825195,normal
1686,0,0.23472237586975098,normal
1687,0,0.2288765162229538,normal
1688,0,0.2403494119644165,normal
1689,0,0.24130599200725555,normal
1690,0,0.24552017450332642,normal
1691,0,0.2583368718624115,normal
1692,0,0.2745274603366852,normal
1693,0,0.2559877038002014,normal
1694,0,0.26979243755340576,normal
1695,0,0.2626362144947052,normal
1696,0,0.26535314321517944,normal
1697,0,0.25395384430885315,normal
1698,0,0.2615385353565216,normal
1699,0,0.2534189522266388,normal
1700,0,0.2538437247276306,normal
1701,0,0.28792181611061096,normal
1702,0,0.2802625894546509,normal
1703,0,0.2755054533481598,normal
1704,0,0.2575705647468567,normal
1705,0,0.28849607706069946,normal
1706,0,0.2862720787525177,normal
1707,0,0.28579628467559814,normal
1708,0,0.2691367268562317,normal
1709,0,0.2820878326892853,normal
1710,0,0.3012056052684784,normal
1711,0,0.28051984310150146,normal
1712,0,0.2676352262496948,normal
1713,0,0.2612520456314087,normal
1714,0,0.25226402282714844,normal
1715,1,0.2425990104675293,normal
1716,1,0.2576289772987366,normal
1717,1,0.2652612030506134,normal
1718,1,0.2553696036338806,normal
1719,1,0.27283868193626404,normal
1720,1,0.26163700222969055,normal
1721,1,0.2513408064842224,normal
1722,1,0.2533693313598633,normal
1723,1,0.26565414667129517,normal
1724,1,0.26129350066185,normal
1725,1,0.2694523334503174,normal
1726,1,0.2832426130771637,normal
1727,1,0.27620190382003784,normal
1728,1,0.26261213421821594,normal
1729,1,0.2692314088344574,normal
1730,1,0.2692819833755493,normal
1731,1,0.27593526244163513,normal
1732,1,0.2859443128108978,normal
1733,1,0.2769307494163513,normal
1734,1,0.26691287755966187,normal
1735,1,0.25945019721984863,normal
1736,1,0.25861844420433044,normal
1737,1,0.28908586502075195,normal
1738,1,0.2816832959651947,normal
1739,1,0.2534215748310089,normal
1740,1,0.23764221370220184,normal
1741,1,0.2562520205974579,normal
1742,1,0.26020318269729614,normal
1743,1,0.2640587091445923,normal
1744,1,0.2506519556045532,normal
1745,1,0.24009564518928528,normal
1746,1,0.2401367872953415,normal
1747,1,0.24482017755508423,normal
1748,1,0.23372118175029755,normal
1749,1,0.2522849142551422,normal
1750,1,0.25870853662490845,normal
1751,1,0.25492873787879944,normal
1752,1,0.24000653624534607,normal
1753,1,0.23956416547298431,normal
1754,1,0.22869570553302765,normal
1755,1,0.2508409917354584,normal
1756,1,0.23580977320671082,normal
1757,1,0.25044360756874084,normal
1758,1,0.2413075566291809,normal
1759,1,0.2602997124195099,normal
1760,1,0.249540776014328,normal
1761,1,0.25009241700172424,normal
1762,1,0.2309308648109436,normal
1763,1,0.2311636358499527,normal
1764,1,0.22790749371051788,normal
1765,1,0.23531478643417358,normal
1766,1,0.234546959400177,normal
1767,1,0.231187105178833,normal
1768,1,0.22019894421100616,normal
1769,1,0.23409809172153473,normal
1770,1,0.22775770723819733,normal
1771,1,0.23453788459300995,normal
1772,1,0.22170531749725342,normal
1773,1,0.23073050379753113,normal
1774,1,0.22949013113975525,normal
1775,1,0.22976985573768616,normal
1776,1,0.22071461379528046,normal
1777,1,0.2324344664812088,normal
1778,1,0.2557271122932434,normal
1779,1,0.2618112564086914,normal
1780,1,0.2569088339805603,normal
1781,1,0.2496197670698166,normal
1782,1,0.26440492272377014,normal
1783,1,0.2640623450279236,normal
1784,1,0.25986215472221375,normal
1785,1,0.25725728273391724,normal
1786,1,0.2463236004114151,normal
1787,1,0.2685564160346985,normal
1788,1,0.264812707901001,normal
1789,1,0.2593955099582672,normal
1790,1,0.23653599619865417,normal
1791,1,0.2341768741607666,normal
1792,1,0.2195485681295395,normal
1793,1,0.22259488701820374,normal
1794,1,0.2269635647535324,normal
1795,1,0.21553237736225128,normal
1796,1,0.22116051614284515,normal
1797,1,0.21824195981025696,normal
1798,1,0.21155482530593872,normal
1799,1,0.2215808779001236,normal
1800,1,0.22142022848129272,normal
1801,1,0.2409404069185257,normal
1802,1,0.2565605044364929,normal
1803,1,0.2718447744846344,normal
1804,1,0.25596898794174194,normal
1805,1,0.25410914421081543,normal
1806,1,0.26452362537384033,normal
1807,1,0.26545780897140503,normal
1808,1,0.26420217752456665,normal
1809,1,0.26198893785476685,normal
1810,1,0.2661456763744354,normal
1811,1,0.24513626098632812,normal
1812,1,0.24475814402103424,normal
1813,1,0.24549302458763123,normal
1814,1,0.24862773716449738,normal
1815,1,0.2516297698020935,normal
1816,1,0.22156763076782227,normal
1817,1,0.2246718406677246,normal
1818,1,0.2228533923625946,normal
1819,1,0.23263218998908997,normal
1820,1,0.2228090912103653,normal
1821,1,0.21662431955337524,normal
1822,1,0.22380176186561584,normal
1823,1,0.2143339216709137,normal
1824,1,0.2121400535106659,normal
1825,1,0.21822842955589294,normal
1826,1,0.21734188497066498,normal
1827,1,0.21711674332618713,normal
1828,1,0.21965768933296204,normal
1829,1,0.23549653589725494,normal
1830,1,0.2356405258178711,normal
1831,1,0.23623761534690857,normal
1832,1,0.22773826122283936,normal
1833,1,0.23262861371040344,normal
1834,1,0.24542954564094543,normal
1835,1,0.26059457659721375,normal
1836,1,0.26679274439811707,normal
1837,1,0.24614092707633972,normal
1838,1,0.23771728575229645,normal
1839,1,0.2553871273994446,normal
1840,1,0.23150475323200226,normal
1841,1,0.23428988456726074,normal
1842,1,0.218849316239357,normal
1843,1,0.22261327505111694,normal
1844,1,0.2166561633348465,normal
1845,1,0.2173483520746231,normal
1846,1,0.2131299525499344,normal
1847,1,0.21587719023227692,normal
1848,1,0.22438593208789825,normal
1849,1,0.21527093648910522,normal
1850,1,0.22333677113056183,normal
1851,1,0.22486887872219086,normal
1852,1,0.2426445335149765,normal
1853,1,0.22929051518440247,normal
1854,1,0.24407269060611725,normal
1855,1,0.23293988406658173,normal
1856,1,0.24598577618598938,normal
1857,1,0.2537318766117096,normal
1858,1,0.2637062966823578,normal
1859,1,0.26951560378074646,normal
1860,1,0.24611108005046844,normal
1861,1,0.247097909450531,normal
1862,1,0.23769673705101013,normal
1863,1,0.23440712690353394,normal
1864,1,0.23349665105342865,normal
1865,1,0.235890731215477,normal
1866,1,0.23442904651165009,normal
1867,1,0.23991042375564575,normal
1868,1,0.22950950264930725,normal
1869,1,0.24559202790260315,normal
1870,1,0.2512015700340271,normal
1871,1,0.24556870758533478,normal
1872,1,0.23422832787036896,normal
1873,1,0.2252160757780075,normal
1874,1,0.233526811003685,normal
1875,1,0.24306218326091766,normal
1876,1,0.24923311173915863,normal
1877,1,0.25851425528526306,normal
1878,1,0.25324612855911255,normal
1879,1,0.23061949014663696,normal
1880,1,0.2321922332048416,normal
1881,1,0.2440444380044937,normal
1882,1,0.25796881318092346,normal
1883,1,0.25220248103141785,normal
1884,1,0.25842103362083435,normal
1885,1,0.2581915259361267,normal
1886,1,0.2539669871330261,normal
1887,1,0.2534066438674927,normal
1888,1,0.2381221354007721,normal
1889,1,0.2622597813606262,normal
1890,1,0.27750515937805176,normal
1891,1,0.28422045707702637,normal
1892,1,0.2641938328742981,normal
1893,1,0.267132967710495,normal
1894,1,0.2561337947845459,normal
1895,1,0.26774507761001587,normal
1896,1,0.23899056017398834,normal
1897,1,0.24512642621994019,normal
1898,1,0.23952670395374298,normal
1899,1,0.2424013763666153,normal
1900,1,0.2537950277328491,normal
1901,1,0.26407450437545776,normal
1902,1,0.260651171207428,normal
1903,1,0.26608625054359436,normal
1904,1,0.25545534491539,normal
1905,1,0.26935333013534546,normal
1906,1,0.25916793942451477,normal
1907,1,0.2508692443370819,normal
1908,1,0.23921281099319458,normal
1909,1,0.23473533987998962,normal
1910,1,0.24963432550430298,normal
1911,1,0.2554933726787567,normal
1912,1,0.2652076780796051,normal
1913,1,0.27395886182785034,normal
1914,1,0.25027382373809814,normal
1915,1,0.25960099697113037,normal
1916,1,0.25537097454071045,normal
1917,1,0.25432637333869934,normal
1918,1,0.23478122055530548,normal
1919,1,0.24060630798339844,normal
1920,1,0.23336659371852875,normal
1921,1,0.2389909327030182,normal
1922,1,0.22817488014698029,normal
1923,1,0.24840323626995087,normal
1924,1,0.24775391817092896,normal
1925,1,0.23713406920433044,normal
1926,1,0.23344862461090088,normal
1927,1,0.23995661735534668,normal
1928,1,0.24483563005924225,normal
1929,1,0.23976902663707733,normal
1930,1,0.23067085444927216,normal
1931,1,0.22744663059711456,normal
1932,1,0.22882254421710968,normal
1933,1,0.23952560126781464,normal
1934,1,0.2496146410703659,normal
1935,1,0.24826830625534058,normal
1936,1,0.2465716451406479,normal
1937,1,0.22545847296714783,normal
1938,1,0.22181455790996552,normal
1939,1,0.22647853195667267,normal
1940,1,0.23226001858711243,normal
1941,1,0.24589750170707703,normal
1942,1,0.237299382686615,normal
1943,1,0.23511195182800293,normal
1944,1,0.23524591326713562,normal
1945,1,0.23569148778915405,normal
1946,1,0.2320450246334076,normal
1947,1,0.22929608821868896,normal
1948,1,0.25178009271621704,normal
1949,1,0.25145334005355835,normal
1950,1,0.25200939178466797,normal
1951,1,0.23643018305301666,normal
1952,1,0.25324302911758423,normal
1953,1,0.25297707319259644,normal
1954,1,0.25121405720710754,normal
1955,1,0.25504156947135925,normal
1956,1,0.24548301100730896,normal
1957,1,0.2556714117527008,normal
1958,1,0.2319156676530838,normal
1959,1,0.2499101758003235,normal
1960,1,0.2600327730178833,normal
1961,1,0.27104029059410095,normal
1962,1,0.2663806080818176,normal
1963,1,0.27465274930000305,normal
1964,1,0.2573017179965973,normal
1965,1,0.26477354764938354,normal
1966,1,0.24555392563343048,normal
1967,1,0.24902158975601196,normal
1968,1,0.253373384475708,normal
1969,1,0.2623332738876343,normal
1970,1,0.2748014032840729,normal
1971,1,0.23101496696472168,normal
1972,1,0.24297262728214264,normal
1973,1,0.23368674516677856,normal
1974,1,0.23613546788692474,normal
1975,1,0.2195265293121338,normal
1976,1,0.2173115313053131,normal
1977,1,0.221580371260643,normal
1978,1,0.22913725674152374,normal
1979,1,0.22799500823020935,normal
1980,1,0.23146352171897888,normal
1981,1,0.2237866073846817,normal
1982,1,0.23946698009967804,normal
1983,1,0.22278933227062225,normal
1984,1,0.2221076488494873,normal
1985,1,0.2209625244140625,normal
1986,1,0.2248033583164215,normal
1987,1,0.22147609293460846,normal
1988,1,0.23544742166996002,normal
1989,1,0.22755400836467743,normal
1990,1,0.23288945853710175,normal
1991,1,0.21545109152793884,normal
1992,1,0.2202613651752472,normal
1993,1,0.2311907857656479,normal
1994,1,0.25331440567970276,normal
1995,1,0.26295003294944763,normal
1996,1,0.2681024372577667,normal
1997,1,0.2522064447402954,normal
1998,1,0.24561434984207153,normal
1999,1,0.23687401413917542,normal
2000,1,0.2544052302837372,normal
2001,1,0.25791439414024353,normal
2002,1,0.25604313611984253,normal
2003,1,0.25629910826683044,normal
2004,1,0.25019776821136475,normal
2005,1,0.2688330411911011,normal
2006,1,0.2564559578895569,normal
2007,1,0.24999208748340607,normal
2008,1,0.24767635762691498,normal
2009,1,0.2468246966600418,normal
2010,1,0.24705979228019714,normal
2011,1,0.211566761136055,normal
2012,1,0.21814842522144318,normal
2013,1,0.2176705151796341,normal
2014,1,0.22100067138671875,normal
2015,1,0.22486138343811035,normal
2016,1,0.23136842250823975,normal
2017,1,0.24058778584003448,normal
2018,1,0.2448550909757614,normal
2019,1,0.26194533705711365,normal
2020,1,0.2598709464073181,normal
2021,1,0.2774333953857422,normal
2022,1,0.2670024335384369,normal
2023,1,0.27178525924682617,normal
2024,1,0.24802972376346588,normal
2025,1,0.2503201961517334,normal
2026,1,0.2539876103401184,normal
2027,1,0.23780272901058197,normal
2028,1,0.24186895787715912,normal
2029,1,0.21703608334064484,normal
2030,1,0.2183828502893448,normal
2031,1,0.2193923145532608,normal
2032,1,0.21316277980804443,normal
2033,1,0.21465405821800232,normal
2034,1,0.21937443315982819,normal
2035,1,0.23522453010082245,normal
2036,1,0.23465771973133087,normal
2037,1,0.244902104139328,normal
2038,1,0.23386399447917938,normal
2039,1,0.2500084340572357,normal
2040,1,0.23638243973255157,normal
2041,1,0.2501194179058075,normal
2042,1,0.2488822191953659,normal
2043,1,0.25361818075180054,normal
2044,1,0.25949960947036743,normal
2045,1,0.24230030179023743,normal
2046,1,0.23930244147777557,normal
2047,1,0.22772017121315002,normal
2048,1,0.21888984739780426,normal
2049,1,0.2286553531885147,normal
2050,1,0.21819569170475006,normal
2051,1,0.21796903014183044,normal
2052,1,0.2228948175907135,normal
2053,1,0.21572726964950562,normal
2054,1,0.2229122668504715,normal
2055,1,0.22762984037399292,normal
2056,1,0.23800037801265717,normal
2057,1,0.2325671911239624,normal
2058,1,0.22576667368412018,normal
2059,1,0.2251659333705902,normal
2060,1,0.22190460562705994,normal
2061,1,0.22567220032215118,normal
2062,1,0.2137032449245453,normal
2063,1,0.22795496881008148,normal
2064,1,0.23298779129981995,normal
2065,1,0.25146883726119995,normal
2066,1,0.24035659432411194,normal
2067,1,0.25174033641815186,normal
2068,1,0.248557448387146,normal
2069,1,0.2583101987838745,normal
2070,1,0.2515815794467926,normal
2071,1,0.2476959377527237,normal
2072,1,0.2466464340686798,normal
2073,1,0.261529803276062,normal
2074,1,0.2597729563713074,normal
2075,1,0.2710458040237427,normal
2076,1,0.26921698451042175,normal
2077,1,0.2694034278392792,normal
2078,1,0.2707653045654297,normal
2079,1,0.2689428925514221,normal
2080,1,0.25097155570983887,normal
2081,1,0.2620333433151245,normal
2082,1,0.2519066631793976,normal
2083,1,0.27114400267601013,normal
2084,1,0.2675529718399048,normal
2085,1,0.2568453550338745,normal
2086,1,0.2563069760799408,normal
2087,1,0.25931575894355774,normal
2088,1,0.23283664882183075,normal
2089,1,0.24671611189842224,normal
2090,1,0.23279237747192383,normal
2091,1,0.23735693097114563,normal
2092,1,0.22922569513320923,normal
2093,1,0.23690927028656006,normal
2094,1,0.22769621014595032,normal
2095,1,0.23443876206874847,normal
2096,1,0.22792194783687592,normal
2097,1,0.2288571149110794,normal
2098,1,0.23322057723999023,normal
2099,1,0.24232220649719238,normal
2100,1,0.23902197182178497,normal
2101,1,0.23869524896144867,normal
2102,1,0.2512988746166229,normal
2103,1,0.2589290142059326,normal
2104,1,0.2567489445209503,normal
2105,1,0.2518828213214874,normal
2106,1,0.24263735115528107,normal
2107,1,0.24642373621463776,normal
2108,1,0.2624942660331726,normal
2109,1,0.26385316252708435,normal
2110,1,0.28099343180656433,normal
2111,1,0.2835392355918884,normal
2112,1,0.2763655185699463,normal
2113,1,0.2535857558250427,normal
2114,1,0.25707608461380005,normal
2115,1,0.2444082349538803,normal
2116,1,0.2561134099960327,normal
2117,1,0.25867027044296265,normal
2118,0,0.26659220457077026,normal
2119,0,0.27612388134002686,normal
2120,0,0.27129995822906494,normal
2121,0,0.26220664381980896,normal
2122,0,0.2613932192325592,normal
2123,0,0.2459770143032074,normal
2124,0,0.25818559527397156,normal
2125,0,0.25430533289909363,normal
2126,0,0.25178655982017517,normal
2127,0,0.2583784759044647,normal
2128,0,0.27531933784484863,normal
2129,0,0.26268482208251953,normal
2130,0,0.2743835151195526,normal
2131,0,0.26041990518569946,normal
2132,0,0.2437564879655838,normal
2133,0,0.24298565089702606,normal
2134,0,0.25566089153289795,normal
2135,0,0.24623973667621613,normal
2136,0,0.2476600557565689,normal
2137,0,0.23929069936275482,normal
2138,0,0.2246779054403305,normal
2139,0,0.23073473572731018,normal
2140,0,0.24691088497638702,normal
2141,0,0.2588827311992645,normal
2142,0,0.2621026933193207,normal
2143,0,0.24924227595329285,normal
2144,0,0.2564719319343567,normal
2145,0,0.26108208298683167,normal
2146,0,0.24263931810855865,normal
2147,0,0.24391503632068634,normal
2148,0,0.2564830780029297,normal
2149,0,0.2464926838874817,normal
2150,0,0.2672211825847626,normal
2151,0,0.26319944858551025,normal
2152,0,0.25280505418777466,normal
2153,0,0.2494032233953476,normal
2154,0,0.25686579942703247,normal
2155,0,0.24651716649532318,normal
2156,0,0.24492569267749786,normal
2157,0,0.2650631368160248,normal
2158,0,0.25534752011299133,normal
2159,0,0.2607630491256714,normal
2160,0,0.25729745626449585,normal
2161,0,0.25812315940856934,normal
2162,0,0.24021431803703308,normal
2163,0,0.24137616157531738,normal
2164,0,0.23573724925518036,normal
2165,0,0.23051168024539948,normal
2166,0,0.24578554928302765,normal
2167,0,0.2523639500141144,normal
2168,0,0.23997089266777039,normal
2169,0,0.2336534708738327,normal
2170,0,0.24231314659118652,normal
2171,0,0.2370055913925171,normal
2172,0,0.2338903248310089,normal
2173,0,0.23205526173114777,normal
2174,0,0.238958939909935,normal
2175,0,0.2405063360929489,normal
2176,0,0.22520603239536285,normal
2177,0,0.23570694029331207,normal
2178,0,0.23837821185588837,normal
2179,0,0.24671152234077454,normal
2180,0,0.2427644282579422,normal
2181,0,0.23987148702144623,normal
2182,0,0.23544976115226746,normal
2183,0,0.2363828718662262,normal
2184,0,0.23383280634880066,normal
2185,0,0.23925116658210754,normal
2186,0,0.2420695275068283,normal
2187,0,0.24268271028995514,normal
2188,0,0.24074825644493103,normal
2189,0,0.25669053196907043,normal
2190,0,0.2589208483695984,normal
2191,0,0.25228485465049744,normal
2192,0,0.274730384349823,normal
2193,0,0.28905364871025085,normal
2194,0,0.27303221821784973,normal
2195,0,0.2570042610168457,normal
2196,0,0.2531123161315918,normal
2197,0,0.2655050456523895,normal
2198,0,0.25085482001304626,normal
2199,0,0.26203545928001404,normal
2200,0,0.2517837882041931,normal
2201,0,0.25597721338272095,normal
2202,0,0.24719937145709991,normal
2203,0,0.26282569766044617,normal
2204,0,0.25936147570610046,normal
2205,0,0.25985559821128845,normal
2206,0,0.276478111743927,normal
2207,0,0.28173577785491943,normal
2208,0,0.27444061636924744,normal
2209,0,0.28721481561660767,normal
2210,0,0.2927630841732025,normal
2211,0,0.28002941608428955,normal
2212,0,0.2933019995689392,normal
2213,0,0.3025442659854889,normal
2214,0,0.2735517919063568,normal
2215,0,0.265267014503479,normal
2216,0,0.27246424555778503,normal
2217,0,0.267377108335495,normal
2218,0,0.24975240230560303,normal
2219,0,0.24829234182834625,normal
2220,0,0.2559605538845062,normal
2221,0,0.2740309536457062,normal
2222,0,0.2553991675376892,normal
2223,0,0.24220462143421173,normal
2224,0,0.2375611811876297,normal
2225,0,0.24112024903297424,normal
2226,0,0.23435570299625397,normal
2227,0,0.24155189096927643,normal
2228,0,0.22701941430568695,normal
2229,0,0.23219457268714905,normal
2230,0,0.22957441210746765,normal
2231,0,0.24082998931407928,normal
2232,0,0.24986201524734497,normal
2233,0,0.27247607707977295,normal
2234,0,0.27297842502593994,normal
2235,0,0.2557787299156189,normal
2236,0,0.269696980714798,normal
2237,0,0.26504695415496826,normal
2238,0,0.27088597416877747,normal
2239,0,0.2680421769618988,normal
2240,0,0.27005964517593384,normal
2241,0,0.2454676479101181,normal
2242,0,0.2561829090118408,normal
2243,0,0.2564750909805298,normal
2244,0,0.24263140559196472,normal
2245,0,0.23312443494796753,normal
2246,0,0.24187378585338593,normal
2247,0,0.23713809251785278,normal
2248,0,0.24798162281513214,normal
2249,0,0.2554176151752472,normal
2250,0,0.26952722668647766,normal
2251,0,0.28191450238227844,normal
2252,0,0.27548569440841675,normal
2253,0,0.2791762948036194,normal
2254,0,0.2926640212535858,normal
2255,0,0.27115002274513245,normal
2256,0,0.28896164894104004,normal
2257,0,0.28312045335769653,normal
2258,0,0.2600540816783905,normal
2259,0,0.24622663855552673,normal
2260,0,0.24598248302936554,normal
2261,0,0.23807473480701447,normal
2262,0,0.23753708600997925,normal
2263,0,0.24881836771965027,normal
2264,0,0.24842260777950287,normal
2265,0,0.25231170654296875,normal
2266,0,0.2656043469905853,normal
2267,0,0.26224011182785034,normal
2268,0,0.2805766761302948,normal
2269,0,0.283288836479187,normal
2270,0,0.2763020098209381,normal
2271,0,0.2578168213367462,normal
2272,0,0.2778850197792053,normal
2273,0,0.27602919936180115,normal
2274,0,0.28163406252861023,normal
2275,0,0.26931390166282654,normal
2276,0,0.26853811740875244,normal
2277,0,0.26169705390930176,normal
2278,0,0.2550700306892395,normal
2279,0,0.22362668812274933,normal
2280,0,0.23920617997646332,normal
2281,0,0.245696023106575,normal
2282,0,0.2406008094549179,normal
2283,0,0.2371186465024948,normal
2284,0,0.2530486285686493,normal
2285,0,0.24581490457057953,normal
2286,0,0.24095317721366882,normal
2287,0,0.2351246476173401,normal
2288,0,0.23558135330677032,normal
2289,0,0.23808661103248596,normal
2290,0,0.24492770433425903,normal
2291,0,0.25071418285369873,normal
2292,0,0.24523460865020752,normal
2293,0,0.2719678580760956,normal
2294,0,0.27619513869285583,normal
2295,0,0.26998481154441833,normal
2296,0,0.26878729462623596,normal
2297,0,0.2725987136363983,normal
2298,0,0.27900904417037964,normal
2299,0,0.2728370428085327,normal
2300,0,0.2781442105770111,normal
2301,0,0.26213106513023376,normal
2302,0,0.28730273246765137,normal
2303,0,0.29283407330513,normal
2304,0,0.2747247815132141,normal
2305,0,0.26264238357543945,normal
2306,0,0.27042296528816223,normal
2307,0,0.2706535756587982,normal
2308,0,0.25227129459381104,normal
2309,0,0.26428231596946716,normal
2310,0,0.24551348388195038,normal
2311,0,0.23365271091461182,normal
2312,0,0.23247168958187103,normal
2313,0,0.2365102469921112,normal
2314,0,0.22730118036270142,normal
2315,0,0.23502252995967865,normal
2316,0,0.24198508262634277,normal
2317,0,0.2380015254020691,normal
2318,0,0.23448926210403442,normal
2319,0,0.24620307981967926,normal
2320,0,0.2367536425590515,normal
2321,0,0.22109495103359222,normal
2322,0,0.23098012804985046,normal
2323,0,0.2603166699409485,normal
2324,0,0.2665392756462097,normal
2325,0,0.2761005759239197,normal
2326,0,0.2630813717842102,normal
2327,0,0.2856556177139282,normal
2328,0,0.2802400588989258,normal
2329,0,0.2702406644821167,normal
2330,0,0.2633949816226959,normal
2331,0,0.27246302366256714,normal
2332,0,0.25726479291915894,normal
2333,0,0.2671363353729248,normal
2334,0,0.2767657935619354,normal
2335,0,0.26748043298721313,normal
2336,0,0.2531294822692871,normal
2337,0,0.27208563685417175,normal
2338,0,0.26006218791007996,normal
2339,0,0.252951055765152,normal
2340,0,0.2518576979637146,normal
2341,0,0.24840712547302246,normal
2342,0,0.23874029517173767,normal
2343,0,0.2443632036447525,normal
2344,0,0.2499752789735794,normal
2345,0,0.22881440818309784,normal
2346,0,0.24469450116157532,normal
2347,0,0.2604258060455322,normal
2348,0,0.26189684867858887,normal
2349,0,0.2470773458480835,normal
2350,0,0.23657023906707764,normal
2351,0,0.25086334347724915,normal
2352,0,0.2647819221019745,normal
2353,0,0.2674919366836548,normal
2354,0,0.25823232531547546,normal
2355,0,0.26065948605537415,normal
2356,0,0.252851277589798,normal
2357,0,0.2667155861854553,normal
2358,0,0.2682633697986603,normal
2359,0,0.2613358795642853,normal
2360,0,0.2718745768070221,normal
2361,0,0.2692543864250183,normal
2362,0,0.26475733518600464,normal
2363,0,0.2567143738269806,normal
2364,0,0.24884583055973053,normal
2365,0,0.22729083895683289,normal
2366,0,0.23822055757045746,normal
2367,0,0.23094522953033447,normal
2368,0,0.2325364202260971,normal
2369,0,0.23012197017669678,normal
2370,0,0.23663339018821716,normal
2371,0,0.22191721200942993,normal
2372,0,0.2273343950510025,normal
2373,0,0.22979138791561127,normal
2374,0,0.23468688130378723,normal
2375,0,0.23964913189411163,normal
2376,0,0.24298258125782013,normal
2377,0,0.24226154386997223,normal
2378,0,0.23415443301200867,normal
2379,0,0.236318439245224,normal
2380,0,0.2575616240501404,normal
2381,0,0.26783302426338196,normal
2382,0,0.2791347801685333,normal
2383,0,0.27406060695648193,normal
2384,0,0.28085824847221375,normal
2385,0,0.26611512899398804,normal
2386,0,0.2707773447036743,normal
2387,0,0.23964205384254456,normal
2388,0,0.24051788449287415,normal
2389,0,0.2482861578464508,normal
2390,0,0.24917243421077728,normal
2391,0,0.2443142533302307,normal
2392,0,0.23090092837810516,normal
2393,0,0.21935072541236877,normal
2394,0,0.2283860743045807,normal
2395,0,0.22592325508594513,normal
2396,0,0.22675283253192902,normal
2397,0,0.22228799760341644,normal
2398,0,0.24108687043190002,normal
2399,0,0.23810946941375732,normal
2400,0,0.24618998169898987,normal
2401,0,0.24381683766841888,normal
2402,0,0.25698357820510864,normal
2403,0,0.2564728558063507,normal
2404,0,0.2578270137310028,normal
2405,0,0.25845324993133545,normal
2406,0,0.2646152675151825,normal
2407,0,0.25301817059516907,normal
2408,0,0.26480579376220703,normal
2409,0,0.26315197348594666,normal
2410,0,0.2554205656051636,normal
2411,0,0.26475846767425537,normal
2412,0,0.24990135431289673,normal
2413,0,0.2623497545719147,normal
2414,0,0.26957541704177856,normal
2415,0,0.2812008559703827,normal
2416,0,0.2727467119693756,normal
2417,0,0.2633143663406372,normal
2418,0,0.2642092704772949,normal
2419,0,0.28761711716651917,normal
2420,0,0.2781156897544861,normal
2421,0,0.2700822949409485,normal
2422,0,0.26524481177330017,normal
2423,0,0.2495030164718628,normal
2424,0,0.2663610279560089,normal
2425,0,0.262633353471756,normal
2426,0,0.26670560240745544,normal
2427,0,0.2516995668411255,normal
2428,0,0.26734355092048645,normal
2429,0,0.2691517770290375,normal
2430,0,0.2560436427593231,normal
2431,0,0.2609195113182068,normal
2432,0,0.27387386560440063,normal
2433,0,0.2714144289493561,normal
2434,0,0.2819066643714905,normal
2435,0,0.27270859479904175,normal
2436,0,0.2796701192855835,normal
2437,0,0.2792057693004608,normal
2438,0,0.267853707075119,normal
2439,0,0.2814449667930603,normal
2440,0,0.28190550208091736,normal
2441,0,0.2751004099845886,normal
2442,0,0.26872873306274414,normal
2443,0,0.27969232201576233,normal
2444,0,0.26960405707359314,normal
2445,0,0.27319371700286865,normal
2446,0,0.2804790139198303,normal
2447,0,0.2600550353527069,normal
2448,0,0.25658681988716125,normal
2449,0,0.26510411500930786,normal
2450,0,0.2725560963153839,normal
2451,0,0.256926953792572,normal
2452,0,0.23831777274608612,normal
2453,0,0.22958286106586456,normal
2454,0,0.22932147979736328,normal
2455,0,0.23191983997821808,normal
2456,0,0.23718735575675964,normal
2457,0,0.23793740570545197,normal
2458,0,0.22815681993961334,normal
2459,0,0.24608458578586578,normal
2460,0,0.2482234388589859,normal
2461,0,0.2507939338684082,normal
2462,0,0.2580285966396332,normal
2463,0,0.2665212154388428,normal
2464,0,0.2534157633781433,normal
2465,0,0.25540557503700256,normal
2466,0,0.2664354145526886,normal
2467,0,0.26538002490997314,normal
2468,0,0.2745985686779022,normal
2469,0,0.28714969754219055,normal
2470,0,0.2714100480079651,normal
2471,0,0.2666647434234619,normal
2472,0,0.266155481338501,normal
2473,0,0.2742733955383301,normal
2474,0,0.2823621928691864,normal
2475,0,0.2812361419200897,normal
2476,0,0.2727073132991791,normal
2477,0,0.2906496822834015,normal
2478,0,0.28103286027908325,normal
2479,0,0.2726041376590729,normal
2480,0,0.27183854579925537,normal
2481,0,0.2841610014438629,normal
2482,0,0.27361565828323364,normal
2483,0,0.2829493582248688,normal
2484,0,0.29279452562332153,normal
