time_step,actual_label,prediction_probability,decision
1669,0,0.265735387802124,normal
1670,0,0.2663767635822296,normal
1671,0,0.2809843420982361,normal
1672,0,0.2764699459075928,normal
1673,0,0.2822849154472351,normal
1674,0,0.2913731336593628,normal
1675,0,0.27795735001564026,normal
1676,0,0.2950977385044098,normal
1677,0,0.28109025955200195,normal
1678,0,0.25855886936187744,normal
1679,0,0.25905516743659973,normal
1680,0,0.24953210353851318,normal
1681,0,0.2451876550912857,normal
1682,0,0.22855353355407715,normal
1683,0,0.2243126481771469,normal
1684,0,0.21893277764320374,normal
1685,0,0.2199404239654541,normal
1686,0,0.22856144607067108,normal
1687,0,0.22751033306121826,normal
1688,0,0.22562217712402344,normal
1689,0,0.2435118854045868,normal
1690,0,0.24308055639266968,normal
1691,0,0.25317221879959106,normal
1692,0,0.2536374628543854,normal
1693,0,0.26189467310905457,normal
1694,0,0.24971725046634674,normal
1695,0,0.25063666701316833,normal
1696,0,0.25827866792678833,normal
1697,0,0.23976309597492218,normal
1698,0,0.24775715172290802,normal
1699,0,0.24892282485961914,normal
1700,0,0.26998651027679443,normal
1701,0,0.26026272773742676,normal
1702,0,0.2700836658477783,normal
1703,0,0.2554227411746979,normal
1704,0,0.2669545114040375,normal
1705,0,0.2824913561344147,normal
1706,0,0.26282259821891785,normal
1707,0,0.27640146017074585,normal
1708,0,0.2769601047039032,normal
1709,0,0.2742147743701935,normal
1710,0,0.27607816457748413,normal
1711,0,0.27456438541412354,normal
1712,0,0.24755504727363586,normal
1713,0,0.23853380978107452,normal
1714,0,0.24803297221660614,normal
1715,1,0.23815219104290009,normal
1716,1,0.2483392357826233,normal
1717,1,0.25648796558380127,normal
1718,1,0.2574089467525482,normal
1719,1,0.24774375557899475,normal
1720,1,0.24909844994544983,normal
1721,1,0.24994707107543945,normal
1722,1,0.2415219247341156,normal
1723,1,0.2566401958465576,normal
1724,1,0.26584357023239136,normal
1725,1,0.25829705595970154,normal
1726,1,0.27087751030921936,normal
1727,1,0.26418861746788025,normal
1728,1,0.2500200867652893,normal
1729,1,0.268111914396286,normal
1730,1,0.26573479175567627,normal
1731,1,0.2663241922855377,normal
1732,1,0.2791234254837036,normal
1733,1,0.25632357597351074,normal
1734,1,0.24827216565608978,normal
1735,1,0.2605554461479187,normal
1736,1,0.26928576827049255,normal
1737,1,0.2582785189151764,normal
1738,1,0.2589876353740692,normal
1739,1,0.23768669366836548,normal
1740,1,0.2333383560180664,normal
1741,1,0.25905391573905945,normal
1742,1,0.24745075404644012,normal
1743,1,0.23334428668022156,normal
1744,1,0.24542199075222015,normal
1745,1,0.2252085655927658,normal
1746,1,0.2252599447965622,normal
1747,1,0.236660897731781,normal
1748,1,0.23470695316791534,normal
1749,1,0.2428932934999466,normal
1750,1,0.2522961497306824,normal
1751,1,0.22772827744483948,normal
1752,1,0.23260779678821564,normal
1753,1,0.21814949810504913,normal
1754,1,0.2340274155139923,normal
1755,1,0.2289440780878067,normal
1756,1,0.23306378722190857,normal
1757,1,0.24003168940544128,normal
1758,1,0.2414705604314804,normal
1759,1,0.24271462857723236,normal
1760,1,0.24350278079509735,normal
1761,1,0.22450055181980133,normal
1762,1,0.22341886162757874,normal
1763,1,0.22178424894809723,normal
1764,1,0.22070617973804474,normal
1765,1,0.23107324540615082,normal
1766,1,0.21956755220890045,normal
1767,1,0.20836883783340454,normal
1768,1,0.22086891531944275,normal
1769,1,0.21511946618556976,normal
1770,1,0.21960671246051788,normal
1771,1,0.21368378400802612,normal
1772,1,0.22074490785598755,normal
1773,1,0.22375985980033875,normal
1774,1,0.2185937613248825,normal
1775,1,0.2152927815914154,normal
1776,1,0.22345727682113647,normal
1777,1,0.24113789200782776,normal
1778,1,0.24053452908992767,normal
1779,1,0.25381311774253845,normal
1780,1,0.24505895376205444,normal
1781,1,0.24411451816558838,normal
1782,1,0.26325809955596924,normal
1783,1,0.24292609095573425,normal
1784,1,0.2495521456003189,normal
1785,1,0.24495339393615723,normal
1786,1,0.2476349025964737,normal
1787,1,0.2600809633731842,normal
1788,1,0.2480425238609314,normal
1789,1,0.2334713190793991,normal
1790,1,0.2282358855009079,normal
1791,1,0.20907846093177795,normal
1792,1,0.20983794331550598,normal
1793,1,0.20379997789859772,normal
1794,1,0.21027648448944092,normal
1795,1,0.19849567115306854,normal
1796,1,0.20092222094535828,normal
1797,1,0.19983132183551788,normal
1798,1,0.20648227632045746,normal
1799,1,0.21252299845218658,normal
1800,1,0.22819240391254425,normal
1801,1,0.24526889622211456,normal
1802,1,0.24784286320209503,normal
1803,1,0.25237542390823364,normal
1804,1,0.2525440752506256,normal
1805,1,0.25029847025871277,normal
1806,1,0.2498556673526764,normal
1807,1,0.26441553235054016,normal
1808,1,0.24795228242874146,normal
1809,1,0.25284716486930847,normal
1810,1,0.24796228110790253,normal
1811,1,0.2264755368232727,normal
1812,1,0.24553890526294708,normal
1813,1,0.23538532853126526,normal
1814,1,0.23144948482513428,normal
1815,1,0.2283279150724411,normal
1816,1,0.21642939746379852,normal
1817,1,0.21378836035728455,normal
1818,1,0.22244851291179657,normal
1819,1,0.21108661592006683,normal
1820,1,0.2051778882741928,normal
1821,1,0.20104895532131195,normal
1822,1,0.20961801707744598,normal
1823,1,0.20271453261375427,normal
1824,1,0.2069336473941803,normal
1825,1,0.20877832174301147,normal
1826,1,0.20913629233837128,normal
1827,1,0.21096962690353394,normal
1828,1,0.22526049613952637,normal
1829,1,0.22358918190002441,normal
1830,1,0.22763553261756897,normal
1831,1,0.22446171939373016,normal
1832,1,0.21684949100017548,normal
1833,1,0.2402164340019226,normal
1834,1,0.24412831664085388,normal
1835,1,0.2418348640203476,normal
1836,1,0.2532484829425812,normal
1837,1,0.22527773678302765,normal
1838,1,0.24044600129127502,normal
1839,1,0.224403977394104,normal
1840,1,0.21824756264686584,normal
1841,1,0.20993344485759735,normal
1842,1,0.214762881398201,normal
1843,1,0.20735834538936615,normal
1844,1,0.20664232969284058,normal
1845,1,0.2016686201095581,normal
1846,1,0.2077983021736145,normal
1847,1,0.2103261947631836,normal
1848,1,0.20559580624103546,normal
1849,1,0.2132616639137268,normal
1850,1,0.21124741435050964,normal
1851,1,0.2279292196035385,normal
1852,1,0.2219213843345642,normal
1853,1,0.2303028106689453,normal
1854,1,0.22861596941947937,normal
1855,1,0.22572177648544312,normal
1856,1,0.2526457607746124,normal
1857,1,0.24222156405448914,normal
1858,1,0.25356557965278625,normal
1859,1,0.2514820098876953,normal
1860,1,0.22976186871528625,normal
1861,1,0.23812398314476013,normal
1862,1,0.22659064829349518,normal
1863,1,0.2177726924419403,normal
1864,1,0.23349885642528534,normal
1865,1,0.22116675972938538,normal
1866,1,0.2246706187725067,normal
1867,1,0.22925084829330444,normal
1868,1,0.22920770943164825,normal
1869,1,0.24282659590244293,normal
1870,1,0.2374681979417801,normal
1871,1,0.22636531293392181,normal
1872,1,0.22414661943912506,normal
1873,1,0.2246599644422531,normal
1874,1,0.22856375575065613,normal
1875,1,0.24169541895389557,normal
1876,1,0.24834294617176056,normal
1877,1,0.23831453919410706,normal
1878,1,0.22846172749996185,normal
1879,1,0.22985531389713287,normal
1880,1,0.2277601808309555,normal
1881,1,0.24372152984142303,normal
1882,1,0.24848392605781555,normal
1883,1,0.2391798049211502,normal
1884,1,0.25783705711364746,normal
1885,1,0.24204598367214203,normal
1886,1,0.2379046529531479,normal
1887,1,0.24056698381900787,normal
1888,1,0.24713969230651855,normal
1889,1,0.26097506284713745,normal
1890,1,0.27285200357437134,normal
1891,1,0.2540847957134247,normal
1892,1,0.26485612988471985,normal
1893,1,0.24696838855743408,normal
1894,1,0.24503381550312042,normal
1895,1,0.24738532304763794,normal
1896,1,0.23084762692451477,normal
1897,1,0.2348863184452057,normal
1898,1,0.23574130237102509,normal
1899,1,0.2395060956478119,normal
1900,1,0.25502505898475647,normal
1901,1,0.2464669644832611,normal
1902,1,0.2585144340991974,normal
1903,1,0.24964839220046997,normal
1904,1,0.25116482377052307,normal
1905,1,0.2592208683490753,normal
1906,1,0.23443688452243805,normal
1907,1,0.23907451331615448,normal
1908,1,0.2291353940963745,normal
1909,1,0.22769924998283386,normal
1910,1,0.2546870708465576,normal
1911,1,0.24664206802845,normal
1912,1,0.25592127442359924,normal
1913,1,0.2546752989292145,normal
1914,1,0.24546217918395996,normal
1915,1,0.2503601908683777,normal
1916,1,0.24401122331619263,normal
1917,1,0.22519777715206146,normal
1918,1,0.23572900891304016,normal
1919,1,0.22048142552375793,normal
1920,1,0.22206994891166687,normal
1921,1,0.22647446393966675,normal
1922,1,0.23305068910121918,normal
1923,1,0.23695169389247894,normal
1924,1,0.2302379161119461,normal
1925,1,0.23153971135616302,normal
1926,1,0.22970475256443024,normal
1927,1,0.2320476472377777,normal
1928,1,0.2364138811826706,normal
1929,1,0.22248652577400208,normal
1930,1,0.2213689088821411,normal
1931,1,0.22337406873703003,normal
1932,1,0.2237374484539032,normal
1933,1,0.24267758429050446,normal
1934,1,0.2374071478843689,normal
1935,1,0.23328320682048798,normal
1936,1,0.22784310579299927,normal
1937,1,0.21330522000789642,normal
1938,1,0.22005294263362885,normal
1939,1,0.22255396842956543,normal
1940,1,0.23241731524467468,normal
1941,1,0.23175039887428284,normal
1942,1,0.22596733272075653,normal
1943,1,0.23201347887516022,normal
1944,1,0.22465597093105316,normal
1945,1,0.22358554601669312,normal
1946,1,0.22368252277374268,normal
1947,1,0.23933930695056915,normal
1948,1,0.23435431718826294,normal
1949,1,0.24340562522411346,normal
1950,1,0.23460088670253754,normal
1951,1,0.23511579632759094,normal
1952,1,0.249742329120636,normal
1953,1,0.23129898309707642,normal
1954,1,0.2510055601596832,normal
1955,1,0.2365768849849701,normal
1956,1,0.23324406147003174,normal
1957,1,0.2375308722257614,normal
1958,1,0.23630796372890472,normal
1959,1,0.2454695701599121,normal
1960,1,0.26132869720458984,normal
1961,1,0.25378456711769104,normal
1962,1,0.26587364077568054,normal
1963,1,0.2517133057117462,normal
1964,1,0.2494061291217804,normal
1965,1,0.2485152781009674,normal
1966,1,0.22880838811397552,normal
1967,1,0.2526729106903076,normal
1968,1,0.24736790359020233,normal
1969,1,0.24891763925552368,normal
1970,1,0.2346687614917755,normal
1971,1,0.2351309210062027,normal
1972,1,0.2210274636745453,normal
1973,1,0.21974170207977295,normal
1974,1,0.21237342059612274,normal
1975,1,0.2109651416540146,normal
1976,1,0.2146434783935547,normal
1977,1,0.21911993622779846,normal
1978,1,0.2170880287885666,normal
1979,1,0.2249457985162735,normal
1980,1,0.21298211812973022,normal
1981,1,0.22385835647583008,normal
1982,1,0.21073956787586212,normal
1983,1,0.20990413427352905,normal
1984,1,0.204136922955513,normal
1985,1,0.2191545069217682,normal
1986,1,0.2114221602678299,normal
1987,1,0.2249245047569275,normal
1988,1,0.21844102442264557,normal
1989,1,0.21914243698120117,normal
1990,1,0.20992134511470795,normal
1991,1,0.21161100268363953,normal
1992,1,0.22151055932044983,normal
1993,1,0.23671101033687592,normal
1994,1,0.24897079169750214,normal
1995,1,0.2590125501155853,normal
1996,1,0.24294598400592804,normal
1997,1,0.2414965033531189,normal
1998,1,0.23323751986026764,normal
1999,1,0.23682661354541779,normal
2000,1,0.25296980142593384,normal
2001,1,0.2378215491771698,normal
2002,1,0.2521984875202179,normal
2003,1,0.2432776242494583,normal
2004,1,0.24676118791103363,normal
2005,1,0.25748568773269653,normal
2006,1,0.23329797387123108,normal
2007,1,0.24596573412418365,normal
2008,1,0.23762276768684387,normal
2009,1,0.22543513774871826,normal
2010,1,0.2120993584394455,normal
2011,1,0.2036554515361786,normal
2012,1,0.20947198569774628,normal
2013,1,0.2124665379524231,normal
2014,1,0.21821138262748718,normal
2015,1,0.2197670191526413,normal
2016,1,0.2318871021270752,normal
2017,1,0.23340080678462982,normal
2018,1,0.248992457985878,normal
2019,1,0.24746090173721313,normal
2020,1,0.2657287120819092,normal
2021,1,0.2593023180961609,normal
2022,1,0.2531893849372864,normal
2023,1,0.2554326057434082,normal
2024,1,0.23500654101371765,normal
2025,1,0.24808786809444427,normal
2026,1,0.23074764013290405,normal
2027,1,0.22732962667942047,normal
2028,1,0.21073350310325623,normal
2029,1,0.2058762162923813,normal
2030,1,0.19963720440864563,normal
2031,1,0.2073056846857071,normal
2032,1,0.20328135788440704,normal
2033,1,0.2108915150165558,normal
2034,1,0.2245640754699707,normal
2035,1,0.21954390406608582,normal
2036,1,0.23566707968711853,normal
2037,1,0.22439733147621155,normal
2038,1,0.23280830681324005,normal
2039,1,0.23513008654117584,normal
2040,1,0.23057280480861664,normal
2041,1,0.2479388415813446,normal
2042,1,0.23878729343414307,normal
2043,1,0.24778521060943604,normal
2044,1,0.24142208695411682,normal
2045,1,0.2280423939228058,normal
2046,1,0.22589518129825592,normal
2047,1,0.21065868437290192,normal
2048,1,0.21613836288452148,normal
2049,1,0.2059875875711441,normal
2050,1,0.20768360793590546,normal
2051,1,0.20504698157310486,normal
2052,1,0.21076884865760803,normal
2053,1,0.2154165804386139,normal
2054,1,0.21710889041423798,normal
2055,1,0.22546909749507904,normal
2056,1,0.2276632934808731,normal
2057,1,0.21525050699710846,normal
2058,1,0.2200046181678772,normal
2059,1,0.2120361328125,normal
2060,1,0.21327893435955048,normal
2061,1,0.20448103547096252,normal
2062,1,0.21854716539382935,normal
2063,1,0.21947017312049866,normal
2064,1,0.23469556868076324,normal
2065,1,0.2372799664735794,normal
2066,1,0.23494847118854523,normal
2067,1,0.2464156150817871,normal
2068,1,0.2450585812330246,normal
2069,1,0.23827017843723297,normal
2070,1,0.24734462797641754,normal
2071,1,0.23600910604000092,normal
2072,1,0.243638813495636,normal
2073,1,0.25892436504364014,normal
2074,1,0.2502399682998657,normal
2075,1,0.26208919286727905,normal
2076,1,0.26715829968452454,normal
2077,1,0.24851244688034058,normal
2078,1,0.26722458004951477,normal
2079,1,0.24518761038780212,normal
2080,1,0.23990990221500397,normal
2081,1,0.2573091387748718,normal
2082,1,0.2494187355041504,normal
2083,1,0.2526054084300995,normal
2084,1,0.26092591881752014,normal
2085,1,0.24332918226718903,normal
2086,1,0.24650420248508453,normal
2087,1,0.23149406909942627,normal
2088,1,0.23619836568832397,normal
2089,1,0.22457589209079742,normal
2090,1,0.2231149971485138,normal
2091,1,0.2278173714876175,normal
2092,1,0.2230147272348404,normal
2093,1,0.22029367089271545,normal
2094,1,0.22795924544334412,normal
2095,1,0.21627089381217957,normal
2096,1,0.21779212355613708,normal
2097,1,0.2267223298549652,normal
2098,1,0.22605183720588684,normal
2099,1,0.23076695203781128,normal
2100,1,0.23618446290493011,normal
2101,1,0.23427759110927582,normal
2102,1,0.24897049367427826,normal
2103,1,0.25052085518836975,normal
2104,1,0.23633886873722076,normal
2105,1,0.24334631860256195,normal
2106,1,0.23795588314533234,normal
2107,1,0.24178831279277802,normal
2108,1,0.2607834041118622,normal
2109,1,0.26881733536720276,normal
2110,1,0.26407840847969055,normal
2111,1,0.2756052017211914,normal
2112,1,0.2496492862701416,normal
2113,1,0.2435017079114914,normal
2114,1,0.24682044982910156,normal
2115,1,0.23573939502239227,normal
2116,1,0.25344961881637573,normal
2117,1,0.25838690996170044,normal
2118,0,0.25340738892555237,normal
2119,0,0.2715470790863037,normal
2120,0,0.25460007786750793,normal
2121,0,0.2442495971918106,normal
2122,0,0.25155556201934814,normal
2123,0,0.2443394660949707,normal
2124,0,0.2348480224609375,normal
2125,0,0.25363871455192566,normal
2126,0,0.24481451511383057,normal
2127,0,0.24824994802474976,normal
2128,0,0.26937970519065857,normal
2129,0,0.2576262056827545,normal
2130,0,0.24263568222522736,normal
2131,0,0.25076475739479065,normal
2132,0,0.2322971224784851,normal
2133,0,0.23247984051704407,normal
2134,0,0.2506888210773468,normal
2135,0,0.23201364278793335,normal
2136,0,0.22899985313415527,normal
2137,0,0.22589430212974548,normal
2138,0,0.21645446121692657,normal
2139,0,0.23769043385982513,normal
2140,0,0.24601951241493225,normal
2141,0,0.23663544654846191,normal
2142,0,0.25441598892211914,normal
2143,0,0.24529823660850525,normal
2144,0,0.23459303379058838,normal
2145,0,0.24965938925743103,normal
2146,0,0.23430666327476501,normal
2147,0,0.23518376052379608,normal
2148,0,0.24660678207874298,normal
2149,0,0.25451338291168213,normal
2150,0,0.24423228204250336,normal
2151,0,0.2478160858154297,normal
2152,0,0.24875080585479736,normal
2153,0,0.23385025560855865,normal
2154,0,0.2431665062904358,normal
2155,0,0.24173183739185333,normal
2156,0,0.2447076141834259,normal
2157,0,0.24387863278388977,normal
2158,0,0.2585756778717041,normal
2159,0,0.2448703646659851,normal
2160,0,0.23835457861423492,normal
2161,0,0.24784915149211884,normal
2162,0,0.2271212339401245,normal
2163,0,0.22457419335842133,normal
2164,0,0.2302810549736023,normal
2165,0,0.2307904064655304,normal
2166,0,0.23866483569145203,normal
2167,0,0.23768703639507294,normal
2168,0,0.22384506464004517,normal
2169,0,0.23670698702335358,normal
2170,0,0.22540947794914246,normal
2171,0,0.2191120684146881,normal
2172,0,0.2307514250278473,normal
2173,0,0.22446539998054504,normal
2174,0,0.2273457944393158,normal
2175,0,0.22593118250370026,normal
2176,0,0.22502264380455017,normal
2177,0,0.22813327610492706,normal
2178,0,0.23856541514396667,normal
2179,0,0.23381653428077698,normal
2180,0,0.2290080040693283,normal
2181,0,0.23484668135643005,normal
2182,0,0.22474291920661926,normal
2183,0,0.22197413444519043,normal
2184,0,0.23635047674179077,normal
2185,0,0.22666151821613312,normal
2186,0,0.22758477926254272,normal
2187,0,0.2415696680545807,normal
2188,0,0.2370133399963379,normal
2189,0,0.24323701858520508,normal
2190,0,0.2527075409889221,normal
2191,0,0.26064884662628174,normal
2192,0,0.27129021286964417,normal
2193,0,0.26283717155456543,normal
2194,0,0.2603115141391754,normal
2195,0,0.2466321438550949,normal
2196,0,0.24926865100860596,normal
2197,0,0.24471569061279297,normal
2198,0,0.2545119524002075,normal
2199,0,0.2417098730802536,normal
2200,0,0.2395344078540802,normal
2201,0,0.2506561279296875,normal
2202,0,0.24250882863998413,normal
2203,0,0.24560031294822693,normal
2204,0,0.26130178570747375,normal
2205,0,0.2593602240085602,normal
2206,0,0.25906023383140564,normal
2207,0,0.2821175158023834,normal
2208,0,0.2739051282405853,normal
2209,0,0.26746174693107605,normal
2210,0,0.292525053024292,normal
2211,0,0.28272444009780884,normal
2212,0,0.2761833071708679,normal
2213,0,0.28236401081085205,normal
2214,0,0.26378828287124634,normal
2215,0,0.2563086450099945,normal
2216,0,0.2636021077632904,normal
2217,0,0.2417723685503006,normal
2218,0,0.24041156470775604,normal
2219,0,0.2520522177219391,normal
2220,0,0.24951337277889252,normal
2221,0,0.24488089978694916,normal
2222,0,0.24745997786521912,normal
2223,0,0.22629261016845703,normal
2224,0,0.22627213597297668,normal
2225,0,0.23480214178562164,normal
2226,0,0.22548089921474457,normal
2227,0,0.21698999404907227,normal
2228,0,0.22636426985263824,normal
2229,0,0.21655666828155518,normal
2230,0,0.22225195169448853,normal
2231,0,0.24603146314620972,normal
2232,0,0.2460777908563614,normal
2233,0,0.2585710883140564,normal
2234,0,0.25939419865608215,normal
2235,0,0.25635796785354614,normal
2236,0,0.248995840549469,normal
2237,0,0.2686350345611572,normal
2238,0,0.25734150409698486,normal
2239,0,0.2450244277715683,normal
2240,0,0.25692635774612427,normal
2241,0,0.2429463416337967,normal
2242,0,0.235849067568779,normal
2243,0,0.2465164065361023,normal
2244,0,0.22376376390457153,normal
2245,0,0.22785046696662903,normal
2246,0,0.2350175380706787,normal
2247,0,0.2263941466808319,normal
2248,0,0.25080737471580505,normal
2249,0,0.257712185382843,normal
2250,0,0.2513347864151001,normal
2251,0,0.28227731585502625,normal
2252,0,0.2671688497066498,normal
2253,0,0.2665944993495941,normal
2254,0,0.2808264493942261,normal
2255,0,0.2780577838420868,normal
2256,0,0.2644028663635254,normal
2257,0,0.2589472532272339,normal
2258,0,0.25024110078811646,normal
2259,0,0.22807735204696655,normal
2260,0,0.2335478812456131,normal
2261,0,0.23348695039749146,normal
2262,0,0.22857359051704407,normal
2263,0,0.2443922609090805,normal
2264,0,0.24430574476718903,normal
2265,0,0.24552179872989655,normal
2266,0,0.2577027976512909,normal
2267,0,0.2729392349720001,normal
2268,0,0.26202592253685,normal
2269,0,0.26912814378738403,normal
2270,0,0.2618044316768646,normal
2271,0,0.25813204050064087,normal
2272,0,0.27014049887657166,normal
2273,0,0.272686243057251,normal
2274,0,0.25673097372055054,normal
2275,0,0.2666786313056946,normal
2276,0,0.2546154260635376,normal
2277,0,0.23436807096004486,normal
2278,0,0.22966301441192627,normal
2279,0,0.23009325563907623,normal
2280,0,0.22777961194515228,normal
2281,0,0.2311750054359436,normal
2282,0,0.23645330965518951,normal
2283,0,0.235908642411232,normal
2284,0,0.23312827944755554,normal
2285,0,0.24098289012908936,normal
2286,0,0.2254522293806076,normal
2287,0,0.2199796438217163,normal
2288,0,0.23677729070186615,normal
2289,0,0.22789227962493896,normal
2290,0,0.23445601761341095,normal
2291,0,0.24527809023857117,normal
2292,0,0.2524709105491638,normal
2293,0,0.2603406012058258,normal
2294,0,0.26476332545280457,normal
2295,0,0.26587873697280884,normal
2296,0,0.2542874217033386,normal
2297,0,0.2759440243244171,normal
2298,0,0.26303452253341675,normal
2299,0,0.25762826204299927,normal
2300,0,0.2692103981971741,normal
2301,0,0.2735742926597595,normal
2302,0,0.273211270570755,normal
2303,0,0.2690434753894806,normal
2304,0,0.2694295644760132,normal
2305,0,0.2531554698944092,normal
2306,0,0.25726741552352905,normal
2307,0,0.25456613302230835,normal
2308,0,0.2517814636230469,normal
2309,0,0.2361273616552353,normal
2310,0,0.229826882481575,normal
2311,0,0.2279646247625351,normal
2312,0,0.22184720635414124,normal
2313,0,0.22111579775810242,normal
2314,0,0.22997204959392548,normal
2315,0,0.22696125507354736,normal
2316,0,0.2253580242395401,normal
2317,0,0.23501141369342804,normal
2318,0,0.2309252917766571,normal
2319,0,0.22293350100517273,normal
2320,0,0.22247359156608582,normal
2321,0,0.2160952389240265,normal
2322,0,0.24512387812137604,normal
2323,0,0.251339316368103,normal
2324,0,0.2559506297111511,normal
2325,0,0.26694467663764954,normal
2326,0,0.2715573012828827,normal
2327,0,0.26164719462394714,normal
2328,0,0.2682338058948517,normal
2329,0,0.26366785168647766,normal
2330,0,0.24673029780387878,normal
2331,0,0.2556210160255432,normal
2332,0,0.26491013169288635,normal
2333,0,0.25085803866386414,normal
2334,0,0.258158415555954,normal
2335,0,0.25902098417282104,normal
2336,0,0.25045615434646606,normal
2337,0,0.24748820066452026,normal
2338,0,0.25599151849746704,normal
2339,0,0.2403171956539154,normal
2340,0,0.22835366427898407,normal
2341,0,0.24396446347236633,normal
2342,0,0.22942079603672028,normal
2343,0,0.23104199767112732,normal
2344,0,0.23341180384159088,normal
2345,0,0.2306891530752182,normal
2346,0,0.24858304858207703,normal
2347,0,0.24904203414916992,normal
2348,0,0.23742221295833588,normal
2349,0,0.2376331090927124,normal
2350,0,0.24045421183109283,normal
2351,0,0.2421872913837433,normal
2352,0,0.2639629542827606,normal
2353,0,0.2491821050643921,normal
2354,0,0.2435508519411087,normal
2355,0,0.25745368003845215,normal
2356,0,0.24717779457569122,normal
2357,0,0.2526836097240448,normal
2358,0,0.26465320587158203,normal
2359,0,0.25552859902381897,normal
2360,0,0.2520711123943329,normal
2361,0,0.268748015165329,normal
2362,0,0.24227485060691833,normal
2363,0,0.2343972772359848,normal
2364,0,0.23278360068798065,normal
2365,0,0.2246864140033722,normal
2366,0,0.22010602056980133,normal
2367,0,0.22921393811702728,normal
2368,0,0.21916037797927856,normal
2369,0,0.2237377166748047,normal
2370,0,0.2194714993238449,normal
2371,0,0.21677318215370178,normal
2372,0,0.22473202645778656,normal
2373,0,0.22328093647956848,normal
2374,0,0.22986643016338348,normal
2375,0,0.23746152222156525,normal
2376,0,0.2288709431886673,normal
2377,0,0.22865352034568787,normal
2378,0,0.23137915134429932,normal
2379,0,0.2415202111005783,normal
2380,0,0.25151097774505615,normal
2381,0,0.27270641922950745,normal
2382,0,0.2590964436531067,normal
2383,0,0.27123743295669556,normal
2384,0,0.2659440040588379,normal
2385,0,0.24826692044734955,normal
2386,0,0.24551711976528168,normal
2387,0,0.23665893077850342,normal
2388,0,0.23524434864521027,normal
2389,0,0.23885437846183777,normal
2390,0,0.2402210384607315,normal
2391,0,0.22191332280635834,normal
2392,0,0.2140459567308426,normal
2393,0,0.217931866645813,normal
2394,0,0.21506881713867188,normal
2395,0,0.2184983789920807,normal
2396,0,0.21320226788520813,normal
2397,0,0.22890065610408783,normal
2398,0,0.22885248064994812,normal
2399,0,0.2304626703262329,normal
2400,0,0.24331635236740112,normal
2401,0,0.24016740918159485,normal
2402,0,0.2418006956577301,normal
2403,0,0.25793004035949707,normal
2404,0,0.2417946308851242,normal
2405,0,0.2500494718551636,normal
2406,0,0.255645751953125,normal
2407,0,0.2410629391670227,normal
2408,0,0.2612206041812897,normal
2409,0,0.2473820447921753,normal
2410,0,0.24708357453346252,normal
2411,0,0.2521681487560272,normal
2412,0,0.24615886807441711,normal
2413,0,0.2614809572696686,normal
2414,0,0.27122610807418823,normal
2415,0,0.25368306040763855,normal
2416,0,0.2637958526611328,normal
2417,0,0.2590482532978058,normal
2418,0,0.2605547308921814,normal
2419,0,0.2782411575317383,normal
2420,0,0.2614329159259796,normal
2421,0,0.25796544551849365,normal
2422,0,0.24332700669765472,normal
2423,0,0.25832706689834595,normal
2424,0,0.2498401552438736,normal
2425,0,0.24524275958538055,normal
2426,0,0.2602905333042145,normal
2427,0,0.2477279007434845,normal
2428,0,0.252265989780426,normal
2429,0,0.26054367423057556,normal
2430,0,0.2444220930337906,normal
2431,0,0.26425856351852417,normal
2432,0,0.26420679688453674,normal
2433,0,0.26083871722221375,normal
2434,0,0.27719035744667053,normal
2435,0,0.26622796058654785,normal
2436,0,0.2643459141254425,normal
2437,0,0.2703185975551605,normal
2438,0,0.2722106873989105,normal
2439,0,0.2618425190448761,normal
2440,0,0.274335116147995,normal
2441,0,0.2662026584148407,normal
2442,0,0.2557007372379303,normal
2443,0,0.27309462428092957,normal
2444,0,0.26361119747161865,normal
2445,0,0.262830525636673,normal
2446,0,0.26067420840263367,normal
2447,0,0.249008446931839,normal
2448,0,0.25848454236984253,normal
2449,0,0.2584623694419861,normal
2450,0,0.2430153638124466,normal
2451,0,0.24313880503177643,normal
2452,0,0.2215338498353958,normal
2453,0,0.21462038159370422,normal
2454,0,0.2289694994688034,normal
2455,0,0.22326049208641052,normal
2456,0,0.22334839403629303,normal
2457,0,0.22844500839710236,normal
2458,0,0.23286715149879456,normal
2459,0,0.23103833198547363,normal
2460,0,0.24634258449077606,normal
2461,0,0.24922920763492584,normal
2462,0,0.24194754660129547,normal
2463,0,0.25571903586387634,normal
2464,0,0.2487412989139557,normal
2465,0,0.2435692548751831,normal
2466,0,0.2658524811267853,normal
2467,0,0.26252511143684387,normal
2468,0,0.26661860942840576,normal
2469,0,0.2733716368675232,normal
2470,0,0.25742506980895996,normal
2471,0,0.25766080617904663,normal
2472,0,0.2706320583820343,normal
2473,0,0.2638508081436157,normal
2474,0,0.27171602845191956,normal
2475,0,0.2751253843307495,normal
2476,0,0.27552545070648193,normal
2477,0,0.26746347546577454,normal
2478,0,0.27282920479774475,normal
2479,0,0.2684508264064789,normal
2480,0,0.2605936527252197,normal
2481,0,0.2738494873046875,normal
2482,0,0.28024569153785706,normal
2483,0,0.2721085250377655,normal
2484,0,0.2802318334579468,normal
2485,0,0.2860395014286041,normal
2486,0,0.2784605622291565,normal
2487,0,0.2674018442630768,normal
2488,0,0.2730923593044281,normal
2489,0,0.25600528717041016,normal
2490,0,0.24171346426010132,normal
2491,0,0.24802225828170776,normal
2492,0,0.24370011687278748,normal
