time_step,actual_label,prediction_probability,decision
1662,0,0.25904160737991333,normal
1663,0,0.26773878931999207,normal
1664,0,0.27785247564315796,normal
1665,0,0.28309857845306396,normal
1666,0,0.28332799673080444,normal
1667,0,0.2839966118335724,normal
1668,0,0.28347378969192505,normal
1669,0,0.25487616658210754,normal
1670,0,0.2622988522052765,normal
1671,0,0.26138630509376526,normal
1672,0,0.2548729181289673,normal
1673,0,0.2735493779182434,normal
1674,0,0.2831747829914093,normal
1675,0,0.26167914271354675,normal
1676,0,0.27534255385398865,normal
1677,0,0.2793748676776886,normal
1678,0,0.2620396912097931,normal
1679,0,0.2536572515964508,normal
1680,0,0.22538204491138458,normal
1681,0,0.23658323287963867,normal
1682,0,0.2398756891489029,normal
1683,0,0.21034978330135345,normal
1684,0,0.20017556846141815,normal
1685,0,0.20511704683303833,normal
1686,0,0.21695494651794434,normal
1687,0,0.20354047417640686,normal
1688,0,0.214690700173378,normal
1689,0,0.22631926834583282,normal
1690,0,0.22101837396621704,normal
1691,0,0.23394891619682312,normal
1692,0,0.2514878511428833,normal
1693,0,0.24077078700065613,normal
1694,0,0.24241048097610474,normal
1695,0,0.24049752950668335,normal
1696,0,0.24779124557971954,normal
1697,0,0.224272221326828,normal
1698,0,0.24124585092067719,normal
1699,0,0.23507589101791382,normal
1700,0,0.23724551498889923,normal
1701,0,0.25867366790771484,normal
1702,0,0.2632274925708771,normal
1703,0,0.2513914108276367,normal
1704,0,0.2370566874742508,normal
1705,0,0.2699820101261139,normal
1706,0,0.25770726799964905,normal
1707,0,0.27079659700393677,normal
1708,0,0.25446388125419617,normal
1709,0,0.2552988827228546,normal
1710,0,0.2780992090702057,normal
1711,0,0.2655470073223114,normal
1712,0,0.23967701196670532,normal
1713,0,0.23626761138439178,normal
1714,0,0.23703423142433167,normal
1715,1,0.21426215767860413,normal
1716,1,0.2343822568655014,normal
1717,1,0.2468067854642868,normal
1718,1,0.23470021784305573,normal
1719,1,0.2450968623161316,normal
1720,1,0.24298423528671265,normal
1721,1,0.23296289145946503,normal
1722,1,0.2238968163728714,normal
1723,1,0.2475002110004425,normal
1724,1,0.2458885759115219,normal
1725,1,0.24116601049900055,normal
1726,1,0.2640487551689148,normal
1727,1,0.2562171518802643,normal
1728,1,0.23705965280532837,normal
1729,1,0.2542683184146881,normal
1730,1,0.24866431951522827,normal
1731,1,0.2520831525325775,normal
1732,1,0.2697870433330536,normal
1733,1,0.25089526176452637,normal
1734,1,0.24389061331748962,normal
1735,1,0.24541769921779633,normal
1736,1,0.23886911571025848,normal
1737,1,0.2582058906555176,normal
1738,1,0.2624880075454712,normal
1739,1,0.23105914890766144,normal
1740,1,0.21057815849781036,normal
1741,1,0.2416486144065857,normal
1742,1,0.23295554518699646,normal
1743,1,0.23564031720161438,normal
1744,1,0.2366907298564911,normal
1745,1,0.2098173052072525,normal
1746,1,0.21337586641311646,normal
1747,1,0.22779002785682678,normal
1748,1,0.20624354481697083,normal
1749,1,0.22836023569107056,normal
1750,1,0.24039873480796814,normal
1751,1,0.2264711856842041,normal
1752,1,0.22197432816028595,normal
1753,1,0.21417902410030365,normal
1754,1,0.2055557370185852,normal
1755,1,0.22446954250335693,normal
1756,1,0.2125789225101471,normal
1757,1,0.2297677844762802,normal
1758,1,0.2166958600282669,normal
1759,1,0.23627100884914398,normal
1760,1,0.2301006019115448,normal
1761,1,0.22344724833965302,normal
1762,1,0.21099552512168884,normal
1763,1,0.2095182090997696,normal
1764,1,0.2003658413887024,normal
1765,1,0.21690170466899872,normal
1766,1,0.20860272645950317,normal
1767,1,0.2062854915857315,normal
1768,1,0.20479902625083923,normal
1769,1,0.20168741047382355,normal
1770,1,0.20371690392494202,normal
1771,1,0.2115766406059265,normal
1772,1,0.1949457973241806,normal
1773,1,0.20926108956336975,normal
1774,1,0.2036815881729126,normal
1775,1,0.2082776129245758,normal
1776,1,0.20228388905525208,normal
1777,1,0.21046417951583862,normal
1778,1,0.22699885070323944,normal
1779,1,0.24397744238376617,normal
1780,1,0.23426327109336853,normal
1781,1,0.22534355521202087,normal
1782,1,0.24855324625968933,normal
1783,1,0.23534433543682098,normal
1784,1,0.24043887853622437,normal
1785,1,0.2358785718679428,normal
1786,1,0.2224816381931305,normal
1787,1,0.24844065308570862,normal
1788,1,0.23962955176830292,normal
1789,1,0.2346603125333786,normal
1790,1,0.21810057759284973,normal
1791,1,0.20720680058002472,normal
1792,1,0.19883503019809723,normal
1793,1,0.1986783891916275,normal
1794,1,0.1966686099767685,normal
1795,1,0.19421443343162537,normal
1796,1,0.19334647059440613,normal
1797,1,0.19191986322402954,normal
1798,1,0.18719397485256195,normal
1799,1,0.1916932612657547,normal
1800,1,0.20099441707134247,normal
1801,1,0.22057104110717773,normal
1802,1,0.2283475548028946,normal
1803,1,0.24957410991191864,normal
1804,1,0.23860932886600494,normal
1805,1,0.23107770085334778,normal
1806,1,0.24004438519477844,normal
1807,1,0.25042399764060974,normal
1808,1,0.23746579885482788,normal
1809,1,0.24059562385082245,normal
1810,1,0.24370412528514862,normal
1811,1,0.2177065759897232,normal
1812,1,0.23049810528755188,normal
1813,1,0.21847951412200928,normal
1814,1,0.21997570991516113,normal
1815,1,0.2303265780210495,normal
1816,1,0.19899605214595795,normal
1817,1,0.20064687728881836,normal
1818,1,0.20385921001434326,normal
1819,1,0.20565052330493927,normal
1820,1,0.19984304904937744,normal
1821,1,0.1955936849117279,normal
1822,1,0.19308558106422424,normal
1823,1,0.1909119188785553,normal
1824,1,0.18962982296943665,normal
1825,1,0.19188641011714935,normal
1826,1,0.19453905522823334,normal
1827,1,0.19568441808223724,normal
1828,1,0.19809351861476898,normal
1829,1,0.20877844095230103,normal
1830,1,0.2143363505601883,normal
1831,1,0.21458086371421814,normal
1832,1,0.20214922726154327,normal
1833,1,0.2179800570011139,normal
1834,1,0.2198864072561264,normal
1835,1,0.23067393898963928,normal
1836,1,0.2491859793663025,normal
1837,1,0.21911489963531494,normal
1838,1,0.2195766717195511,normal
1839,1,0.2273615300655365,normal
1840,1,0.2063681185245514,normal
1841,1,0.21191376447677612,normal
1842,1,0.1915809065103531,normal
1843,1,0.19882488250732422,normal
1844,1,0.1933283656835556,normal
1845,1,0.19446974992752075,normal
1846,1,0.18919724225997925,normal
1847,1,0.19229261577129364,normal
1848,1,0.19740930199623108,normal
1849,1,0.197310671210289,normal
1850,1,0.19632737338542938,normal
1851,1,0.20090603828430176,normal
1852,1,0.21714158356189728,normal
1853,1,0.20784056186676025,normal
1854,1,0.22016100585460663,normal
1855,1,0.20746152102947235,normal
1856,1,0.2325582206249237,normal
1857,1,0.22366949915885925,normal
1858,1,0.2414344698190689,normal
1859,1,0.24771051108837128,normal
1860,1,0.2182234823703766,normal
1861,1,0.22912774980068207,normal
1862,1,0.21371275186538696,normal
1863,1,0.20779220759868622,normal
1864,1,0.21841859817504883,normal
1865,1,0.20671020448207855,normal
1866,1,0.21023987233638763,normal
1867,1,0.22039127349853516,normal
1868,1,0.2032618373632431,normal
1869,1,0.22552800178527832,normal
1870,1,0.22684162855148315,normal
1871,1,0.22096768021583557,normal
1872,1,0.21508313715457916,normal
1873,1,0.20332759618759155,normal
1874,1,0.20909225940704346,normal
1875,1,0.22429239749908447,normal
1876,1,0.22853422164916992,normal
1877,1,0.23056675493717194,normal
1878,1,0.2302856147289276,normal
1879,1,0.2139417678117752,normal
1880,1,0.20493333041667938,normal
1881,1,0.22346815466880798,normal
1882,1,0.2365577220916748,normal
1883,1,0.22606207430362701,normal
1884,1,0.24332350492477417,normal
1885,1,0.23118898272514343,normal
1886,1,0.22900480031967163,normal
1887,1,0.23437106609344482,normal
1888,1,0.21801747381687164,normal
1889,1,0.24040494859218597,normal
1890,1,0.2584226429462433,normal
1891,1,0.2571973502635956,normal
1892,1,0.25045785307884216,normal
1893,1,0.23985102772712708,normal
1894,1,0.22992148995399475,normal
1895,1,0.2460845559835434,normal
1896,1,0.21371085941791534,normal
1897,1,0.22432886064052582,normal
1898,1,0.21917307376861572,normal
1899,1,0.2199879139661789,normal
1900,1,0.23557278513908386,normal
1901,1,0.23792819678783417,normal
1902,1,0.24350860714912415,normal
1903,1,0.24183417856693268,normal
1904,1,0.23306259512901306,normal
1905,1,0.24975897371768951,normal
1906,1,0.23007071018218994,normal
1907,1,0.23284977674484253,normal
1908,1,0.2165786176919937,normal
1909,1,0.2075677514076233,normal
1910,1,0.23594650626182556,normal
1911,1,0.2280954122543335,normal
1912,1,0.24209503829479218,normal
1913,1,0.251954585313797,normal
1914,1,0.22792573273181915,normal
1915,1,0.2388027310371399,normal
1916,1,0.23211407661437988,normal
1917,1,0.2277752012014389,normal
1918,1,0.2200227826833725,normal
1919,1,0.2115856558084488,normal
1920,1,0.20745261013507843,normal
1921,1,0.219482421875,normal
1922,1,0.20207318663597107,normal
1923,1,0.2238282412290573,normal
1924,1,0.22411702573299408,normal
1925,1,0.21858622133731842,normal
1926,1,0.21017986536026,normal
1927,1,0.21613997220993042,normal
1928,1,0.22457769513130188,normal
1929,1,0.21428915858268738,normal
1930,1,0.210105299949646,normal
1931,1,0.2072405368089676,normal
1932,1,0.20297786593437195,normal
1933,1,0.222258523106575,normal
1934,1,0.22391028702259064,normal
1935,1,0.22327587008476257,normal
1936,1,0.2251926064491272,normal
1937,1,0.20136791467666626,normal
1938,1,0.20244267582893372,normal
1939,1,0.20344644784927368,normal
1940,1,0.20950959622859955,normal
1941,1,0.22220931947231293,normal
1942,1,0.2144797146320343,normal
1943,1,0.21653135120868683,normal
1944,1,0.20935603976249695,normal
1945,1,0.21294479072093964,normal
1946,1,0.21223360300064087,normal
1947,1,0.20979630947113037,normal
1948,1,0.22295258939266205,normal
1949,1,0.2318422645330429,normal
1950,1,0.22858189046382904,normal
1951,1,0.2126937210559845,normal
1952,1,0.23481912910938263,normal
1953,1,0.2238534390926361,normal
1954,1,0.23637710511684418,normal
1955,1,0.22793082892894745,normal
1956,1,0.21732252836227417,normal
1957,1,0.2352304756641388,normal
1958,1,0.21020671725273132,normal
1959,1,0.22729933261871338,normal
1960,1,0.2423338145017624,normal
1961,1,0.24583576619625092,normal
1962,1,0.24978788197040558,normal
1963,1,0.24861927330493927,normal
1964,1,0.235304057598114,normal
1965,1,0.24303430318832397,normal
1966,1,0.21808414161205292,normal
1967,1,0.23567625880241394,normal
1968,1,0.22773699462413788,normal
1969,1,0.23398731648921967,normal
1970,1,0.24811536073684692,normal
1971,1,0.21576829254627228,normal
1972,1,0.21378548443317413,normal
1973,1,0.20796267688274384,normal
1974,1,0.2141120731830597,normal
1975,1,0.19188521802425385,normal
1976,1,0.19733558595180511,normal
1977,1,0.1973511427640915,normal
1978,1,0.20402057468891144,normal
1979,1,0.20965993404388428,normal
1980,1,0.20499928295612335,normal
1981,1,0.20401155948638916,normal
1982,1,0.21289938688278198,normal
1983,1,0.1979491263628006,normal
1984,1,0.20032350718975067,normal
1985,1,0.19194549322128296,normal
1986,1,0.20002101361751556,normal
1987,1,0.20193570852279663,normal
1988,1,0.20922769606113434,normal
1989,1,0.20364320278167725,normal
1990,1,0.20988716185092926,normal
1991,1,0.19217842817306519,normal
1992,1,0.20000238716602325,normal
1993,1,0.20705994963645935,normal
1994,1,0.23110438883304596,normal
1995,1,0.2435264140367508,normal
1996,1,0.241115003824234,normal
1997,1,0.23279787600040436,normal
1998,1,0.22334794700145721,normal
1999,1,0.2137199193239212,normal
2000,1,0.23619656264781952,normal
2001,1,0.2295529544353485,normal
2002,1,0.23961135745048523,normal
2003,1,0.2322969138622284,normal
2004,1,0.22553691267967224,normal
2005,1,0.2490769624710083,normal
2006,1,0.22813470661640167,normal
2007,1,0.23409511148929596,normal
2008,1,0.22345760464668274,normal
2009,1,0.21588926017284393,normal
2010,1,0.22413381934165955,normal
2011,1,0.19125652313232422,normal
2012,1,0.19020897150039673,normal
2013,1,0.19325879216194153,normal
2014,1,0.2005636990070343,normal
2015,1,0.20011462271213531,normal
2016,1,0.2116212546825409,normal
2017,1,0.21747049689292908,normal
2018,1,0.22587953507900238,normal
2019,1,0.23735255002975464,normal
2020,1,0.2439991980791092,normal
2021,1,0.25224417448043823,normal
2022,1,0.2422782927751541,normal
2023,1,0.2516762912273407,normal
2024,1,0.22215819358825684,normal
2025,1,0.23283833265304565,normal
2026,1,0.22699454426765442,normal
2027,1,0.2154361754655838,normal
2028,1,0.21720615029335022,normal
2029,1,0.19338268041610718,normal
2030,1,0.1952345371246338,normal
2031,1,0.19138716161251068,normal
2032,1,0.1902841478586197,normal
2033,1,0.18959318101406097,normal
2034,1,0.19839723408222198,normal
2035,1,0.2072737067937851,normal
2036,1,0.2172364890575409,normal
2037,1,0.21826252341270447,normal
2038,1,0.2106824517250061,normal
2039,1,0.22739103436470032,normal
2040,1,0.2102077752351761,normal
2041,1,0.23322473466396332,normal
2042,1,0.22301511466503143,normal
2043,1,0.2328239232301712,normal
2044,1,0.23599039018154144,normal
2045,1,0.2174542248249054,normal
2046,1,0.2189079374074936,normal
2047,1,0.20291534066200256,normal
2048,1,0.19926364719867706,normal
2049,1,0.2027495801448822,normal
2050,1,0.19456082582473755,normal
2051,1,0.1959928721189499,normal
2052,1,0.19321806728839874,normal
2053,1,0.19673290848731995,normal
2054,1,0.1973918229341507,normal
2055,1,0.20433427393436432,normal
2056,1,0.21622516214847565,normal
2057,1,0.2065468579530716,normal
2058,1,0.20761530101299286,normal
2059,1,0.20006373524665833,normal
2060,1,0.1973213106393814,normal
2061,1,0.20298542082309723,normal
2062,1,0.19293731451034546,normal
2063,1,0.20112673938274384,normal
2064,1,0.21000802516937256,normal
2065,1,0.2284335494041443,normal
2066,1,0.2163296788930893,normal
2067,1,0.23316511511802673,normal
2068,1,0.2256472259759903,normal
2069,1,0.23219428956508636,normal
2070,1,0.23505041003227234,normal
2071,1,0.2226855307817459,normal
2072,1,0.22442840039730072,normal
2073,1,0.24425671994686127,normal
2074,1,0.2331744134426117,normal
2075,1,0.25188392400741577,normal
2076,1,0.2522277235984802,normal
2077,1,0.24038368463516235,normal
2078,1,0.25597336888313293,normal
2079,1,0.24179105460643768,normal
2080,1,0.22555121779441833,normal
2081,1,0.24609777331352234,normal
2082,1,0.22502945363521576,normal
2083,1,0.24610549211502075,normal
2084,1,0.25124868750572205,normal
2085,1,0.23085704445838928,normal
2086,1,0.234133780002594,normal
2087,1,0.23405639827251434,normal
2088,1,0.21495434641838074,normal
2089,1,0.21953925490379333,normal
2090,1,0.209064781665802,normal
2091,1,0.2179567813873291,normal
2092,1,0.20102466642856598,normal
2093,1,0.21378612518310547,normal
2094,1,0.2104845941066742,normal
2095,1,0.20593787729740143,normal
2096,1,0.20627181231975555,normal
2097,1,0.21053004264831543,normal
2098,1,0.20227085053920746,normal
2099,1,0.22067099809646606,normal
2100,1,0.22064831852912903,normal
2101,1,0.2131369411945343,normal
2102,1,0.2319387048482895,normal
2103,1,0.23734250664710999,normal
2104,1,0.22945190966129303,normal
2105,1,0.23442888259887695,normal
2106,1,0.22053992748260498,normal
2107,1,0.221504345536232,normal
2108,1,0.2460237592458725,normal
2109,1,0.24594762921333313,normal
2110,1,0.25470519065856934,normal
2111,1,0.2672005295753479,normal
2112,1,0.24971255660057068,normal
2113,1,0.23163051903247833,normal
2114,1,0.2374657243490219,normal
2115,1,0.2172829508781433,normal
2116,1,0.23902878165245056,normal
2117,1,0.23935841023921967,normal
2118,0,0.23950350284576416,normal
2119,0,0.26065948605537415,normal
2120,0,0.2464209347963333,normal
2121,0,0.236387237906456,normal
2122,0,0.2440115213394165,normal
2123,0,0.22287501394748688,normal
2124,0,0.2298753410577774,normal
2125,0,0.24063755571842194,normal
2126,0,0.2264363020658493,normal
2127,0,0.23047088086605072,normal
2128,0,0.2598559856414795,normal
2129,0,0.23889000713825226,normal
2130,0,0.2449948489665985,normal
2131,0,0.2451617270708084,normal
2132,0,0.21778567135334015,normal
2133,0,0.21535398066043854,normal
2134,0,0.23964031040668488,normal
2135,0,0.21731626987457275,normal
2136,0,0.2235523909330368,normal
2137,0,0.21984408795833588,normal
2138,0,0.1983957439661026,normal
2139,0,0.21386824548244476,normal
2140,0,0.2241133600473404,normal
2141,0,0.22785182297229767,normal
2142,0,0.2470358908176422,normal
2143,0,0.22619876265525818,normal
2144,0,0.22436369955539703,normal
2145,0,0.24489352107048035,normal
2146,0,0.21829017996788025,normal
2147,0,0.2169719636440277,normal
2148,0,0.23795658349990845,normal
2149,0,0.22825419902801514,normal
2150,0,0.2375873178243637,normal
2151,0,0.24340252578258514,normal
2152,0,0.23474763333797455,normal
2153,0,0.2177814245223999,normal
2154,0,0.23736082017421722,normal
2155,0,0.22720228135585785,normal
2156,0,0.2195226550102234,normal
2157,0,0.23987114429473877,normal
2158,0,0.2412988394498825,normal
2159,0,0.23347152769565582,normal
2160,0,0.23037388920783997,normal
2161,0,0.24112306535243988,normal
2162,0,0.21167054772377014,normal
2163,0,0.21761180460453033,normal
2164,0,0.21840766072273254,normal
2165,0,0.20454862713813782,normal
2166,0,0.22227226197719574,normal
2167,0,0.23015880584716797,normal
2168,0,0.21586328744888306,normal
2169,0,0.21725790202617645,normal
2170,0,0.21446697413921356,normal
2171,0,0.2118343561887741,normal
2172,0,0.21809892356395721,normal
2173,0,0.20171336829662323,normal
2174,0,0.2147720754146576,normal
2175,0,0.21990376710891724,normal
2176,0,0.20232701301574707,normal
2177,0,0.21273401379585266,normal
2178,0,0.21910357475280762,normal
2179,0,0.22181469202041626,normal
2180,0,0.21913202106952667,normal
2181,0,0.22187162935733795,normal
2182,0,0.20905645191669464,normal
2183,0,0.212977334856987,normal
2184,0,0.21826311945915222,normal
2185,0,0.20944246649742126,normal
2186,0,0.21826757490634918,normal
2187,0,0.2270268201828003,normal
2188,0,0.2117413580417633,normal
2189,0,0.23248246312141418,normal
2190,0,0.2417563498020172,normal
2191,0,0.2337089329957962,normal
2192,0,0.25298362970352173,normal
2193,0,0.2632204592227936,normal
2194,0,0.25505366921424866,normal
2195,0,0.23456652462482452,normal
2196,0,0.23061200976371765,normal
2197,0,0.24126610159873962,normal
2198,0,0.23485016822814941,normal
2199,0,0.23478078842163086,normal
2200,0,0.22835752367973328,normal
2201,0,0.23902910947799683,normal
2202,0,0.21976102888584137,normal
2203,0,0.23873674869537354,normal
2204,0,0.24554891884326935,normal
2205,0,0.23663686215877533,normal
2206,0,0.24960340559482574,normal
2207,0,0.26981374621391296,normal
2208,0,0.25387510657310486,normal
2209,0,0.2589890658855438,normal
2210,0,0.2816646695137024,normal
2211,0,0.2618282437324524,normal
2212,0,0.2652946412563324,normal
2213,0,0.2831895649433136,normal
2214,0,0.2538108825683594,normal
2215,0,0.24179311096668243,normal
2216,0,0.25343313813209534,normal
2217,0,0.24056105315685272,normal
2218,0,0.23046080768108368,normal
2219,0,0.23195089399814606,normal
2220,0,0.22706937789916992,normal
2221,0,0.2473493218421936,normal
2222,0,0.2393936812877655,normal
2223,0,0.21469271183013916,normal
2224,0,0.2136589139699936,normal
2225,0,0.2231987565755844,normal
2226,0,0.20564359426498413,normal
2227,0,0.2164985090494156,normal
2228,0,0.21170727908611298,normal
2229,0,0.20204272866249084,normal
2230,0,0.2059279829263687,normal
2231,0,0.22606335580348969,normal
2232,0,0.21741046011447906,normal
2233,0,0.24942892789840698,normal
2234,0,0.2534908354282379,normal
2235,0,0.235513374209404,normal
2236,0,0.24330925941467285,normal
2237,0,0.2519682049751282,normal
2238,0,0.24548804759979248,normal
2239,0,0.23808518052101135,normal
2240,0,0.2533632218837738,normal
2241,0,0.2217201143503189,normal
2242,0,0.227253720164299,normal
2243,0,0.23965094983577728,normal
2244,0,0.21589939296245575,normal
2245,0,0.21090656518936157,normal
2246,0,0.22220127284526825,normal
2247,0,0.2080366313457489,normal
2248,0,0.2332271933555603,normal
2249,0,0.23494766652584076,normal
2250,0,0.23835022747516632,normal
2251,0,0.27043092250823975,normal
2252,0,0.2518642842769623,normal
2253,0,0.25220736861228943,normal
2254,0,0.2757294178009033,normal
2255,0,0.25546059012413025,normal
2256,0,0.2607952654361725,normal
2257,0,0.2614009976387024,normal
2258,0,0.24157550930976868,normal
2259,0,0.21620632708072662,normal
2260,0,0.22647489607334137,normal
2261,0,0.2183748185634613,normal
2262,0,0.20832130312919617,normal
2263,0,0.23114798963069916,normal
2264,0,0.22703249752521515,normal
2265,0,0.22711527347564697,normal
2266,0,0.24699310958385468,normal
2267,0,0.24855998158454895,normal
2268,0,0.25229549407958984,normal
2269,0,0.26359355449676514,normal
2270,0,0.2558467388153076,normal
2271,0,0.23543450236320496,normal
2272,0,0.25864410400390625,normal
2273,0,0.2577274739742279,normal
2274,0,0.2551577389240265,normal
2275,0,0.2543366849422455,normal
2276,0,0.24440397322177887,normal
2277,0,0.23072993755340576,normal
2278,0,0.23468942940235138,normal
2279,0,0.20545651018619537,normal
2280,0,0.20809835195541382,normal
2281,0,0.223555788397789,normal
2282,0,0.22285127639770508,normal
2283,0,0.21081697940826416,normal
2284,0,0.22708117961883545,normal
2285,0,0.22908015549182892,normal
2286,0,0.21444423496723175,normal
2287,0,0.21027465164661407,normal
2288,0,0.2207108736038208,normal
2289,0,0.20727255940437317,normal
2290,0,0.2215225100517273,normal
2291,0,0.23323138058185577,normal
2292,0,0.22242580354213715,normal
2293,0,0.24786430597305298,normal
2294,0,0.2564980685710907,normal
2295,0,0.25219693779945374,normal
2296,0,0.2431713491678238,normal
2297,0,0.2593657374382019,normal
2298,0,0.2540047764778137,normal
2299,0,0.24756033718585968,normal
2300,0,0.26170843839645386,normal
2301,0,0.2457524538040161,normal
2302,0,0.2619679868221283,normal
2303,0,0.26991474628448486,normal
2304,0,0.25948184728622437,normal
2305,0,0.23686817288398743,normal
2306,0,0.24767334759235382,normal
2307,0,0.24980509281158447,normal
2308,0,0.23214608430862427,normal
2309,0,0.23625031113624573,normal
2310,0,0.22522369027137756,normal
2311,0,0.2141375094652176,normal
2312,0,0.20305126905441284,normal
2313,0,0.2149791717529297,normal
2314,0,0.21020694077014923,normal
2315,0,0.20638656616210938,normal
2316,0,0.21750040352344513,normal
2317,0,0.2216355800628662,normal
2318,0,0.2080363780260086,normal
2319,0,0.21831220388412476,normal
2320,0,0.21843639016151428,normal
2321,0,0.19793137907981873,normal
2322,0,0.21116691827774048,normal
2323,0,0.2347463071346283,normal
2324,0,0.2422933280467987,normal
2325,0,0.2586835026741028,normal
2326,0,0.2461712509393692,normal
2327,0,0.25765857100486755,normal
2328,0,0.2626802623271942,normal
2329,0,0.25142544507980347,normal
2330,0,0.2328784316778183,normal
2331,0,0.2528893053531647,normal
2332,0,0.24372883141040802,normal
2333,0,0.2356109768152237,normal
2334,0,0.25496238470077515,normal
2335,0,0.24995194375514984,normal
2336,0,0.22699585556983948,normal
2337,0,0.2458726316690445,normal
2338,0,0.24485838413238525,normal
2339,0,0.22685065865516663,normal
2340,0,0.22345677018165588,normal
2341,0,0.23406276106834412,normal
2342,0,0.21006231009960175,normal
2343,0,0.2175457775592804,normal
2344,0,0.22988910973072052,normal
2345,0,0.20636269450187683,normal
2346,0,0.22531841695308685,normal
2347,0,0.23576679825782776,normal
2348,0,0.235907182097435,normal
2349,0,0.22937576472759247,normal
2350,0,0.21622763574123383,normal
2351,0,0.22368867695331573,normal
2352,0,0.24914151430130005,normal
2353,0,0.24147993326187134,normal
2354,0,0.23394711315631866,normal
2355,0,0.24523329734802246,normal
2356,0,0.22614479064941406,normal
2357,0,0.24306391179561615,normal
2358,0,0.25266480445861816,normal
2359,0,0.2371106743812561,normal
2360,0,0.24613460898399353,normal
2361,0,0.2559445798397064,normal
2362,0,0.23524144291877747,normal
2363,0,0.2312076985836029,normal
2364,0,0.22964034974575043,normal
2365,0,0.20026695728302002,normal
2366,0,0.21302931010723114,normal
2367,0,0.21428018808364868,normal
2368,0,0.20561204850673676,normal
2369,0,0.20693565905094147,normal
2370,0,0.2142568975687027,normal
2371,0,0.19771701097488403,normal
2372,0,0.20783856511116028,normal
2373,0,0.20485509932041168,normal
2374,0,0.21351183950901031,normal
2375,0,0.22000674903392792,normal
2376,0,0.21603217720985413,normal
2377,0,0.22099199891090393,normal
2378,0,0.2154606729745865,normal
2379,0,0.2137998789548874,normal
2380,0,0.23470084369182587,normal
2381,0,0.25335514545440674,normal
2382,0,0.25249794125556946,normal
2383,0,0.25719091296195984,normal
2384,0,0.2586991488933563,normal
2385,0,0.23739904165267944,normal
2386,0,0.24847251176834106,normal
2387,0,0.22074763476848602,normal
2388,0,0.21632657945156097,normal
2389,0,0.22576667368412018,normal
2390,0,0.22862444818019867,normal
2391,0,0.2175718992948532,normal
2392,0,0.209848091006279,normal
2393,0,0.2006855010986328,normal
2394,0,0.19823798537254333,normal
2395,0,0.20542274415493011,normal
2396,0,0.20411497354507446,normal
2397,0,0.1999622881412506,normal
2398,0,0.21579855680465698,normal
2399,0,0.21450629830360413,normal
2400,0,0.22882771492004395,normal
2401,0,0.21824339032173157,normal
2402,0,0.23267202079296112,normal
2403,0,0.24194394052028656,normal
2404,0,0.22960105538368225,normal
2405,0,0.2372291535139084,normal
2406,0,0.24554342031478882,normal
2407,0,0.22438590228557587,normal
2408,0,0.2488219439983368,normal
2409,0,0.23814044892787933,normal
2410,0,0.23193390667438507,normal
2411,0,0.24476511776447296,normal
2412,0,0.22703683376312256,normal
2413,0,0.24460960924625397,normal
2414,0,0.2520533502101898,normal
2415,0,0.2522351145744324,normal
2416,0,0.2568962574005127,normal
2417,0,0.24343328177928925,normal
2418,0,0.23739299178123474,normal
2419,0,0.26999375224113464,normal
2420,0,0.25443488359451294,normal
2421,0,0.24910590052604675,normal
2422,0,0.24100738763809204,normal
2423,0,0.23513829708099365,normal
2424,0,0.23913826048374176,normal
2425,0,0.2362346053123474,normal
2426,0,0.2512480318546295,normal
2427,0,0.2251642942428589,normal
2428,0,0.24264934659004211,normal
2429,0,0.25189274549484253,normal
2430,0,0.23063872754573822,normal
2431,0,0.24490979313850403,normal
2432,0,0.2518986165523529,normal
2433,0,0.24674208462238312,normal
2434,0,0.2667742073535919,normal
2435,0,0.250495046377182,normal
2436,0,0.2559869587421417,normal
2437,0,0.26213160157203674,normal
2438,0,0.25127536058425903,normal
2439,0,0.25412222743034363,normal
2440,0,0.2658884823322296,normal
2441,0,0.2547353506088257,normal
2442,0,0.2415863424539566,normal
2443,0,0.2640519440174103,normal
2444,0,0.24840553104877472,normal
2445,0,0.2495589703321457,normal
2446,0,0.2583988904953003,normal
2447,0,0.23880572617053986,normal
2448,0,0.23969405889511108,normal
2449,0,0.24215075373649597,normal
2450,0,0.24417707324028015,normal
2451,0,0.23928436636924744,normal
2452,0,0.21294386684894562,normal
2453,0,0.2036963254213333,normal
2454,0,0.21380400657653809,normal
2455,0,0.20213240385055542,normal
2456,0,0.2118556648492813,normal
2457,0,0.2196364402770996,normal
2458,0,0.20492137968540192,normal
2459,0,0.21892894804477692,normal
2460,0,0.23171815276145935,normal
2461,0,0.22986342012882233,normal
2462,0,0.2283155471086502,normal
2463,0,0.2490949183702469,normal
2464,0,0.2324405163526535,normal
2465,0,0.22830058634281158,normal
2466,0,0.2520560622215271,normal
2467,0,0.24392566084861755,normal
2468,0,0.250881552696228,normal
2469,0,0.2678937613964081,normal
2470,0,0.2484256476163864,normal
2471,0,0.24663588404655457,normal
2472,0,0.25154536962509155,normal
2473,0,0.2491452395915985,normal
2474,0,0.2624911963939667,normal
2475,0,0.26443421840667725,normal
2476,0,0.2542000114917755,normal
2477,0,0.2648596465587616,normal
2478,0,0.26484251022338867,normal
2479,0,0.25396448373794556,normal
2480,0,0.2452317327260971,normal
2481,0,0.26668480038642883,normal
2482,0,0.2602546811103821,normal
2483,0,0.25768810510635376,normal
2484,0,0.27371299266815186,normal
