time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
557,ccdd,cddc,known,cddc,0.1111111111111111,3.41727516734194e-250,anomaly,0.1111111111111111,0
558,cddc,ddcc,known,ddcc,0.3333333333333333,1.1390917224473134e-250,normal,0.3333333333333333,0
559,ddcc,dccd,known,dccd,0.7,7.973642057131192e-251,normal,0.7,0
560,dccd,ccdd,known,ccdd,0.75,5.980231542848394e-251,normal,0.75,0
561,ccdd,cddd,known,cddd,0.8888888888888888,5.315761371420795e-251,normal,0.8888888888888888,0
562,cddd,dddc,known,dddc,0.1111111111111111,5.906401523800882e-252,anomaly,0.1111111111111111,0
563,dddc,ddcc,known,ddcc,0.47368421052631576,2.797769142853049e-252,normal,0.47368421052631576,0
564,ddcc,dccd,known,dccd,0.7,1.9584383999971342e-252,normal,0.7,0
565,dccd,ccdd,known,ccdd,0.75,1.4688287999978506e-252,normal,0.75,0
566,ccdd,cddc,known,cddc,0.1111111111111111,1.6320319999976117e-253,anomaly,0.1111111111111111,0
567,cddc,ddcc,known,ddcc,0.3333333333333333,5.4401066666587056e-254,normal,0.3333333333333333,0
568,ddcc,dccc,known,dccc,0.3,1.6320319999976115e-254,normal,0.3,0
569,dccc,cccc,known,cccc,0.3333333333333333,5.440106666658704e-255,normal,0.3333333333333333,0
570,cccc,cccd,known,cccd,0.03225806451612903,1.7548731182770013e-256,anomaly,0.03225806451612903,0
571,cccd,ccdd,known,ccdd,1.0,1.7548731182770013e-256,normal,1.0,0
572,ccdd,cddd,known,cddd,0.8888888888888888,1.5598872162462232e-256,normal,0.8888888888888888,0
573,cddd,dddc,known,dddc,0.1111111111111111,1.733208018051359e-257,anomaly,0.1111111111111111,0
574,dddc,ddcc,known,ddcc,0.47368421052631576,8.2099327170853845e-258,normal,0.47368421052631576,0
575,ddcc,dccc,known,dccc,0.3,2.462979815125615e-258,normal,0.3,0
576,dccc,cccc,known,cccc,0.3333333333333333,8.209932717085384e-259,normal,0.3333333333333333,0
577,cccc,cccc,known,cccc,0.7741935483870968,6.356076942259652e-259,normal,0.7741935483870968,0
578,cccc,cccd,known,cccd,0.03225806451612903,2.05034740072892e-260,anomaly,0.03225806451612903,0
579,cccd,ccdd,known,ccdd,1.0,2.05034740072892e-260,normal,1.0,0
580,ccdd,cddc,known,cddc,0.1111111111111111,2.2781637785876887e-261,anomaly,0.1111111111111111,0
581,cddc,ddcc,known,ddcc,0.3333333333333333,7.593879261958962e-262,normal,0.3333333333333333,0
582,ddcc,dccc,known,dccc,0.3,2.2781637785876887e-262,normal,0.3,0
583,dccc,cccc,known,cccc,0.3333333333333333,7.593879261958962e-263,normal,0.3333333333333333,0
584,cccc,cccc,known,cccc,0.7741935483870968,5.879132331839196e-263,normal,0.7741935483870968,0
585,cccc,cccc,known,cccc,0.7741935483870968,4.5515863214238934e-263,normal,0.7741935483870968,0
586,cccc,cccc,known,cccc,0.7741935483870968,3.5238087649733365e-263,normal,0.7741935483870968,0
587,cccc,cccd,known,cccd,0.03225806451612903,1.1367125048301085e-264,anomaly,0.03225806451612903,0
588,cccd,ccdc,known,ccdc,0.0,1.1367125048301085e-268,anomaly,0.0,0
589,ccdc,cdcc,known,cdcc,0.5,5.6835625241505425e-269,normal,0.5,0
590,cdcc,dccc,known,dccc,0.0,5.683562524150543e-273,anomaly,0.0,0
591,dccc,cccc,known,cccc,0.3333333333333333,1.894520841383514e-273,normal,0.3333333333333333,0
592,cccc,cccd,known,cccd,0.03225806451612903,6.111357552850046e-275,anomaly,0.03225806451612903,0
593,cccd,ccdc,known,ccdc,0.0,6.111357552850046e-279,anomaly,0.0,0
594,ccdc,cdcc,known,cdcc,0.5,3.055678776425023e-279,normal,0.5,0
595,cdcc,dccc,known,dccc,0.0,3.055678776425023e-283,anomaly,0.0,0
596,dccc,cccc,known,cccc,0.3333333333333333,1.0185595921416744e-283,normal,0.3333333333333333,0
597,cccc,cccc,known,cccc,0.7741935483870968,7.88562264883877e-284,normal,0.7741935483870968,0
598,cccc,cccc,known,cccc,0.7741935483870968,6.104998179746144e-284,normal,0.7741935483870968,0
599,cccc,cccc,known,cccc,0.7741935483870968,4.726450203674434e-284,normal,0.7741935483870968,0
600,cccc,cccd,known,cccd,0.03225806451612903,1.524661356024011e-285,anomaly,0.03225806451612903,0
601,cccd,ccdd,known,ccdd,1.0,1.524661356024011e-285,normal,1.0,0
602,ccdd,cddd,known,cddd,0.8888888888888888,1.3552545386880096e-285,normal,0.8888888888888888,0
603,cddd,dddc,known,dddc,0.1111111111111111,1.5058383763200105e-286,anomaly,0.1111111111111111,0
604,dddc,ddcd,known,ddcd,0.5263157894736842,7.925465138526371e-287,normal,0.5263157894736842,0
605,ddcd,dcdd,known,dcdd,0.75,5.944098853894778e-287,normal,0.75,0
606,dcdd,cddd,known,cddd,0.8333333333333334,4.953415711578982e-287,normal,0.8333333333333334,0
607,cddd,dddd,known,dddd,0.8888888888888888,4.403036188070206e-287,normal,0.8888888888888888,0
608,dddd,dddd,known,dddd,0.9858156028368794,4.3405817740550254e-287,normal,0.9858156028368794,0
609,dddd,dddd,known,dddd,0.9858156028368794,4.2790132382528266e-287,normal,0.9858156028368794,0
610,dddd,dddc,known,dddc,0.013396375098502758,5.732326639109381e-289,anomaly,0.013396375098502758,0
611,dddc,ddcc,known,ddcc,0.47368421052631576,2.715312618525496e-289,normal,0.47368421052631576,0
612,ddcc,dccc,known,dccc,0.3,8.145937855576488e-290,normal,0.3,0
613,dccc,cccc,known,cccc,0.3333333333333333,2.7153126185254957e-290,normal,0.3333333333333333,0
614,cccc,cccd,known,cccd,0.03225806451612903,8.75907296298547e-292,anomaly,0.03225806451612903,0
615,cccd,ccdd,known,ccdd,1.0,8.75907296298547e-292,normal,1.0,0
616,ccdd,cddd,known,cddd,0.8888888888888888,7.785842633764862e-292,normal,0.8888888888888888,0
617,cddd,dddd,known,dddd,0.8888888888888888,6.920749007790989e-292,normal,0.8888888888888888,0
618,dddd,dddd,known,dddd,0.9858156028368794,6.822582355198209e-292,normal,0.9858156028368794,0
619,dddd,dddd,known,dddd,0.9858156028368794,6.725808137393979e-292,normal,0.9858156028368794,0
620,dddd,dddc,known,dddc,0.013396375098502758,9.010144864909192e-294,anomaly,0.013396375098502758,0
621,dddc,ddcc,known,ddcc,0.47368421052631576,4.2679633570622486e-294,normal,0.47368421052631576,0
622,ddcc,dccc,known,dccc,0.3,1.2803890071186745e-294,normal,0.3,0
623,dccc,cccc,known,cccc,0.3333333333333333,4.267963357062248e-295,normal,0.3333333333333333,0
624,cccc,cccc,known,cccc,0.7741935483870968,3.3042296957901276e-295,normal,0.7741935483870968,0
625,cccc,cccb,known,cccb,0.1935483870967742,6.39528328217444e-296,anomaly,0.1935483870967742,0
626,cccb,ccbc,known,ccbc,0.09090909090909091,5.813893892885855e-297,anomaly,0.09090909090909091,0
627,ccbc,cbcc,known,cbcc,0.3333333333333333,1.9379646309619515e-297,normal,0.3333333333333333,0
628,cbcc,bccc,known,bccc,0.6,1.162778778577171e-297,normal,0.6,0
629,bccc,cccc,known,cccc,0.5454545454545454,6.342429701330023e-298,normal,0.5454545454545454,0
630,cccc,cccc,known,cccc,0.7741935483870968,4.910268155868405e-298,normal,0.7741935483870968,0
631,cccc,cccd,known,cccd,0.03225806451612903,1.583957469634969e-299,anomaly,0.03225806451612903,0
632,cccd,ccdd,known,ccdd,1.0,1.583957469634969e-299,normal,1.0,0
633,ccdd,cddc,known,cddc,0.1111111111111111,1.7599527440388545e-300,anomaly,0.1111111111111111,0
634,cddc,ddcc,known,ddcc,0.3333333333333333,5.866509146796181e-301,normal,0.3333333333333333,0
635,ddcc,dccc,known,dccc,0.3,1.7599527440388543e-301,normal,0.3,0
636,dccc,cccb,known,cccb,0.0,1.7599527440388543e-305,anomaly,0.0,0
637,cccb,ccbb,known,ccbb,0.8181818181818182,1.43996133603179e-305,normal,0.8181818181818182,0
638,ccbb,cbbc,known,cbbc,0.10526315789473684,1.5157487747703052e-306,anomaly,0.10526315789473684,0
639,cbbc,bbcc,known,bbcc,0.16666666666666666,2.5262479579505087e-307,anomaly,0.16666666666666666,0
640,bbcc,bccc,known,bccc,0.47058823529411764,1.1888225684472983e-307,normal,0.47058823529411764,0
641,bccc,cccb,known,cccb,0.45454545454545453,5.403738947487719e-308,normal,0.45454545454545453,0
642,cccb,ccbb,known,ccbb,0.8181818181818182,4.4212409570354067e-308,normal,0.8181818181818182,0
643,ccbb,cbbb,known,cbbb,0.8421052631578947,3.7231502796087635e-308,normal,0.8421052631578947,0
644,cbbb,bbbb,known,bbbb,0.6774193548387096,2.52213406038013e-308,normal,0.6774193548387096,0
645,bbbb,bbbb,known,bbbb,0.729903536977492,1.8409145714028603e-308,normal,0.729903536977492,0
646,bbbb,bbbb,known,bbbb,0.729903536977492,1.3436900569403517e-308,normal,0.729903536977492,0
647,bbbb,bbbb,known,bbbb,0.729903536977492,9.807641251622504e-309,normal,0.729903536977492,0
648,bbbb,bbbb,known,bbbb,0.729903536977492,7.15863203896562e-309,normal,0.729903536977492,0
649,bbbb,bbbb,known,bbbb,0.729903536977492,5.2251108451614e-309,normal,0.729903536977492,0
650,bbbb,bbbc,known,bbbc,0.08038585209003216,4.20024987553167e-310,anomaly,0.08038585209003216,0
651,bbbc,bbcc,known,bbcc,0.3888888888888889,1.6334305071512e-310,normal,0.3888888888888889,0
652,bbcc,bccb,known,bccb,0.5294117647058824,8.6475732731533e-311,normal,0.5294117647058824,0
653,bccb,ccbb,known,ccbb,0.8333333333333334,7.206311060961e-311,normal,0.8333333333333334,0
654,ccbb,cbbb,known,cbbb,0.8421052631578947,6.0684724723884e-311,normal,0.8421052631578947,0
655,cbbb,bbbb,known,bbbb,0.6774193548387096,4.1109007071017e-311,normal,0.6774193548387096,0
656,bbbb,bbbc,known,bbbc,0.08038585209003216,3.30458256198e-312,anomaly,0.08038585209003216,0
657,bbbc,bbcb,known,bbcb,0.5833333333333334,1.927673161156e-312,normal,0.5833333333333334,0
658,bbcb,bcbb,known,bcbb,0.6206896551724138,1.19648678968e-312,normal,0.6206896551724138,0
659,bcbb,cbbb,known,cbbb,0.5652173913043478,6.76275141992e-313,normal,0.5652173913043478,0
660,cbbb,bbbb,known,bbbb,0.6774193548387096,4.58121870384e-313,normal,0.6774193548387096,0
661,bbbb,bbbb,known,bbbb,0.729903536977492,3.3438477356e-313,normal,0.729903536977492,0
662,bbbb,bbbc,known,bbbc,0.08038585209003216,2.687980495e-314,anomaly,0.08038585209003216,0
663,bbbc,bbcb,known,bbcb,0.5833333333333334,1.567988622e-314,normal,0.5833333333333334,0
664,bbcb,bcbb,known,bcbb,0.6206896551724138,9.73234317e-315,normal,0.6206896551724138,0
665,bcbb,cbbb,known,cbbb,0.5652173913043478,5.50088962e-315,normal,0.5652173913043478,0
666,cbbb,bbbc,known,bbbc,0.22580645161290322,1.242136364e-315,normal,0.22580645161290322,0
667,bbbc,bbcb,known,bbcb,0.5833333333333334,7.24579547e-316,normal,0.5833333333333334,0
668,bbcb,bcbc,known,bcbc,0.20689655172413793,1.4991301e-316,normal,0.20689655172413793,0
669,bcbc,cbcc,known,cbcc,0.5714285714285714,8.5664575e-317,normal,0.5714285714285714,0
670,cbcc,bccc,known,bccc,0.6,5.1398746e-317,normal,0.6,0
671,bccc,cccb,known,cccb,0.45454545454545453,2.3363065e-317,normal,0.45454545454545453,0
672,cccb,ccbc,known,ccbc,0.09090909090909091,2.123914e-318,anomaly,0.09090909090909091,0
673,ccbc,cbcc,known,cbcc,0.3333333333333333,7.0797e-319,normal,0.3333333333333333,0
674,cbcc,bccc,known,bccc,0.6,4.24783e-319,normal,0.6,0
675,bccc,cccb,known,cccb,0.45454545454545453,1.9308e-319,normal,0.45454545454545453,0
676,cccb,ccbb,known,ccbb,0.8181818181818182,1.57977e-319,normal,0.8181818181818182,0
677,ccbb,cbbb,known,cbbb,0.8421052631578947,1.3303e-319,normal,0.8421052631578947,0
678,cbbb,bbbc,known,bbbc,0.22580645161290322,3.004e-320,normal,0.22580645161290322,0
679,bbbc,bbcc,known,bbcc,0.3888888888888889,1.168e-320,normal,0.3888888888888889,0
680,bbcc,bccc,known,bccc,0.47058823529411764,5.494e-321,normal,0.47058823529411764,0
681,bccc,cccb,known,cccb,0.45454545454545453,2.495e-321,normal,0.45454545454545453,0
682,cccb,ccbb,known,ccbb,0.8181818181818182,2.04e-321,normal,0.8181818181818182,0
683,ccbb,cbbb,known,cbbb,0.8421052631578947,1.72e-321,normal,0.8421052631578947,0
684,cbbb,bbbb,known,bbbb,0.6774193548387096,1.166e-321,normal,0.6774193548387096,0
685,bbbb,bbbb,known,bbbb,0.729903536977492,8.5e-322,normal,0.729903536977492,0
686,bbbb,bbbc,known,bbbc,0.08038585209003216,7e-323,anomaly,0.08038585209003216,0
687,bbbc,bbcc,known,bbcc,0.3888888888888889,2.5e-323,normal,0.3888888888888889,0
688,bbcc,bccc,known,bccc,0.47058823529411764,1e-323,normal,0.47058823529411764,0
689,bccc,cccc,known,cccc,0.5454545454545454,5e-324,normal,0.5454545454545454,0
690,cccc,cccc,known,cccc,0.7741935483870968,5e-324,normal,0.7741935483870968,0
691,cccc,cccc,known,cccc,0.7741935483870968,5e-324,normal,0.7741935483870968,0
692,cccc,cccc,known,cccc,0.7741935483870968,5e-324,normal,0.7741935483870968,0
693,cccc,cccc,known,cccc,0.7741935483870968,5e-324,normal,0.7741935483870968,0
694,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
695,cccb,ccbc,known,ccbc,0.09090909090909091,0.0,anomaly,0.09090909090909091,0
696,ccbc,cbcc,known,cbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
697,cbcc,bccc,known,bccc,0.6,0.0,normal,0.6,0
698,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
699,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
700,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
701,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
702,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
703,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
704,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
705,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
706,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
707,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
708,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
709,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
710,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
711,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
712,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
713,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
714,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
715,cbbb,bbbc,known,bbbc,0.22580645161290322,0.0,normal,0.22580645161290322,0
716,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
717,bbcc,bccb,known,bccb,0.5294117647058824,0.0,normal,0.5294117647058824,0
718,bccb,ccbb,known,ccbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
719,ccbb,cbbc,known,cbbc,0.10526315789473684,0.0,anomaly,0.10526315789473684,0
720,cbbc,bbcb,known,bbcb,0.8333333333333334,0.0,normal,0.8333333333333334,0
721,bbcb,bcbb,known,bcbb,0.6206896551724138,0.0,normal,0.6206896551724138,0
722,bcbb,cbbb,known,cbbb,0.5652173913043478,0.0,normal,0.5652173913043478,0
723,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
724,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
725,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
726,bbcc,bccb,known,bccb,0.5294117647058824,0.0,normal,0.5294117647058824,0
727,bccb,ccbb,known,ccbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
728,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
729,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
730,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
731,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
732,bbcc,bccb,known,bccb,0.5294117647058824,0.0,normal,0.5294117647058824,0
733,bccb,ccbb,known,ccbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
734,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
735,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
736,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
737,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
738,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
739,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
740,bccc,cccb,known,cccb,0.45454545454545453,0.0,normal,0.45454545454545453,0
741,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
742,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
743,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
744,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
745,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
746,bbbc,bbcb,known,bbcb,0.5833333333333334,0.0,normal,0.5833333333333334,0
747,bbcb,bcbc,known,bcbc,0.20689655172413793,0.0,normal,0.20689655172413793,0
748,bcbc,cbcb,known,cbcb,0.42857142857142855,0.0,normal,0.42857142857142855,0
749,cbcb,bcbb,known,bcbb,0.6,0.0,normal,0.6,0
750,bcbb,cbbc,known,cbbc,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
751,cbbc,bbcb,known,bbcb,0.8333333333333334,0.0,normal,0.8333333333333334,0
752,bbcb,bcbb,known,bcbb,0.6206896551724138,0.0,normal,0.6206896551724138,0
753,bcbb,cbbb,known,cbbb,0.5652173913043478,0.0,normal,0.5652173913043478,0
754,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
755,bbbb,bbba,known,bbba,0.18971061093247588,0.0,anomaly,0.18971061093247588,0
756,bbba,bbab,known,bbab,0.45348837209302323,0.0,normal,0.45348837209302323,0
757,bbab,babb,known,babb,0.6111111111111112,0.0,normal,0.6111111111111112,0
758,babb,abbb,known,abbb,0.68,0.0,normal,0.68,0
759,abbb,bbbb,known,bbbb,0.6956521739130435,0.0,normal,0.6956521739130435,0
760,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
761,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
762,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
763,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
764,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
765,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
766,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
767,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
768,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
769,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
770,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
771,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
772,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
773,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
774,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
775,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
776,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
777,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
778,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
779,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
780,cccc,cccc,known,cccc,0.7741935483870968,0.0,normal,0.7741935483870968,0
781,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
782,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
783,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
784,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
785,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
786,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
787,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
788,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
789,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
790,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
791,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
792,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
793,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
794,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
795,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
796,bccc,cccb,known,cccb,0.45454545454545453,0.0,normal,0.45454545454545453,0
797,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
798,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
799,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
800,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
801,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
802,bbcc,bccb,known,bccb,0.5294117647058824,0.0,normal,0.5294117647058824,0
803,bccb,ccbb,known,ccbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
804,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
805,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
806,bbbb,bbbb,known,bbbb,0.729903536977492,0.0,normal,0.729903536977492,0
807,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
808,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
809,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
810,bccc,cccb,known,cccb,0.45454545454545453,0.0,normal,0.45454545454545453,0
811,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
812,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
813,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
814,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
815,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
816,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
817,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
818,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
819,cccb,ccbb,known,ccbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
820,ccbb,cbbb,known,cbbb,0.8421052631578947,0.0,normal,0.8421052631578947,0
821,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
822,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
823,bbbc,bbcb,known,bbcb,0.5833333333333334,0.0,normal,0.5833333333333334,0
824,bbcb,bcbb,known,bcbb,0.6206896551724138,0.0,normal,0.6206896551724138,0
825,bcbb,cbbb,known,cbbb,0.5652173913043478,0.0,normal,0.5652173913043478,0
826,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
827,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
828,bbbc,bbcb,known,bbcb,0.5833333333333334,0.0,normal,0.5833333333333334,0
829,bbcb,bcbc,known,bcbc,0.20689655172413793,0.0,normal,0.20689655172413793,0
830,bcbc,cbcb,known,cbcb,0.42857142857142855,0.0,normal,0.42857142857142855,0
831,cbcb,bcbb,known,bcbb,0.6,0.0,normal,0.6,0
832,bcbb,cbbb,known,cbbb,0.5652173913043478,0.0,normal,0.5652173913043478,0
833,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
834,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
835,bbbc,bbcc,known,bbcc,0.3888888888888889,0.0,normal,0.3888888888888889,0
836,bbcc,bccc,known,bccc,0.47058823529411764,0.0,normal,0.47058823529411764,0
837,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
838,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
839,cccb,ccbc,known,ccbc,0.09090909090909091,0.0,anomaly,0.09090909090909091,0
840,ccbc,cbcc,known,cbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
841,cbcc,bccc,known,bccc,0.6,0.0,normal,0.6,0
842,bccc,cccc,known,cccc,0.5454545454545454,0.0,normal,0.5454545454545454,0
843,cccc,cccb,known,cccb,0.1935483870967742,0.0,anomaly,0.1935483870967742,0
844,cccb,ccbc,known,ccbc,0.09090909090909091,0.0,anomaly,0.09090909090909091,0
845,ccbc,cbcb,known,cbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
846,cbcb,bcbc,known,bcbc,0.2,0.0,normal,0.2,0
847,bcbc,cbcb,known,cbcb,0.42857142857142855,0.0,normal,0.42857142857142855,0
848,cbcb,bcbb,known,bcbb,0.6,0.0,normal,0.6,0
849,bcbb,cbbb,known,cbbb,0.5652173913043478,0.0,normal,0.5652173913043478,0
850,cbbb,bbbb,known,bbbb,0.6774193548387096,0.0,normal,0.6774193548387096,0
851,bbbb,bbbc,known,bbbc,0.08038585209003216,0.0,anomaly,0.08038585209003216,0
852,bbbc,bbcb,known,bbcb,0.5833333333333334,0.0,normal,0.5833333333333334,0
853,bbcb,bcbb,known,bcbb,0.6206896551724138,0.0,normal,0.6206896551724138,0
